ax,ay,az,gx,gy,gz
1.6350,-1.5488,-9.5345,0.8189,0.8775,-1.1263
1.5342,-1.5015,-9.2655,2.4716,-2.1970,-5.8781
1.4912,-1.5605,-9.2968,3.9301,-8.3094,-3.3011
1.3934,-1.6243,-9.4418,4.8897,-13.2282,2.2341
1.6340,-1.7160,-9.9749,2.7848,-13.9630,5.9116
1.4819,-1.7755,-10.7144,-4.9650,-11.7265,0.3783
0.9459,-1.7416,-11.1181,-11.0832,-9.8251,1.6328
0.9949,-1.4918,-11.6677,-16.9737,-11.1759,0.6146
0.7349,-1.4068,-11.7222,-23.9115,-6.7400,-0.7177
0.1301,-1.2923,-11.7813,-29.8753,-0.2965,4.0628
-0.3210,-1.2064,-11.1161,-32.2903,4.9225,15.1952
0.0701,-0.9820,-10.8457,-33.7148,8.8958,22.5751
0.9461,-1.0023,-9.7469,-31.7528,14.3965,23.8255
1.5108,-0.9527,-8.6901,-31.6465,21.0528,23.6487
2.2483,-0.7053,-7.1430,-24.9026,32.7630,22.9461
2.4381,-0.4830,-5.1069,-14.3799,44.3768,28.9044
4.1935,-0.1496,-1.6947,10.7545,40.1046,30.4322
5.5316,-0.1985,0.6945,38.7945,31.4503,17.9743
6.6346,-2.0045,1.1351,122.6142,16.9641,-12.9036
6.6556,-4.5384,0.2443,176.0274,22.0323,-54.2293
5.9984,-6.3333,-0.0698,207.8589,26.1984,-73.6649
4.9329,-8.0415,-1.3820,233.4215,10.7861,-78.1948
4.2958,-9.1650,-4.2871,233.6457,-0.1089,-74.6865
4.0682,-9.5976,-6.4630,215.4848,-3.3060,-92.5522
3.6953,-9.6516,-6.6891,201.4309,-14.8199,-119.1331
1.5442,-11.0475,-6.3814,235.3316,-21.0450,-78.7946
3.3480,-11.6202,-8.5411,247.3029,-45.3123,-94.3975
2.0342,-13.2139,-11.6077,232.0459,-48.3086,-99.9735
0.8689,-13.9230,-15.4183,188.8852,-48.1942,-112.1811
-1.1104,-14.3348,-18.0784,138.0359,-51.2676,-106.9229
-2.8517,-14.6139,-19.9178,72.7476,-47.7699,-64.8746
-2.2796,-14.6125,-24.3379,-7.6006,-38.6230,-42.8334
0.0775,-14.3642,-22.0193,-120.1147,-47.4172,4.4175
0.9144,-13.4816,-18.3651,-197.2944,-57.7864,37.7169
2.4433,-11.3526,-13.0183,-235.3370,-62.6287,61.7140
2.5618,-9.1800,-9.9370,-227.7980,-52.4168,68.9019
1.4765,-7.0765,-7.7631,-226.2314,-45.9512,87.3987
1.9321,-5.3607,-3.8609,-215.1554,-56.1073,90.6279
2.1048,-3.7415,-0.4555,-162.3627,-52.3509,88.4566
3.1474,-1.9878,1.5276,-87.1549,-20.8470,71.0707
4.0118,-1.0769,-0.1816,-34.2601,-0.6411,53.2789
2.7940,-1.3397,-1.0663,-17.3444,10.3490,29.9307
1.1827,-2.4153,0.3308,1.6933,6.6294,33.9595
1.1669,-3.4571,0.5150,32.9131,-7.5793,44.4979
1.1635,-4.2548,-0.0457,56.7151,-15.9723,45.4877
0.6320,-5.2782,-0.4560,80.5158,-21.9250,44.9543
0.2101,-5.8237,-1.7431,94.8750,-21.5960,47.6081
-1.4388,-6.0349,-2.1169,103.5808,-13.2884,58.1895
-3.6048,-6.3092,-2.5394,103.1672,-9.9408,94.7271
-1.8762,-6.8361,-0.7308,120.5782,-21.6746,109.8971
0.8863,-7.7719,0.2540,155.1549,-19.5154,102.4879
1.2392,-8.4238,-0.9535,193.5690,-4.5368,81.1213
-0.9083,-9.5072,-0.0191,233.0043,26.6696,88.1302
-0.7658,-10.2928,-2.9322,244.1009,28.7600,70.1400
0.8786,-11.7291,-8.4308,271.4867,18.0432,44.9005
1.9824,-12.8452,-15.4855,249.9293,10.2388,28.1144
2.6867,-13.5976,-18.4221,143.1052,11.0953,19.7073
3.5403,-14.5770,-18.7463,81.5925,19.4443,11.0516
7.7527,-14.9840,-19.7023,27.7825,-14.4082,-27.1644
7.1610,-15.2900,-20.5668,-36.1129,14.8181,-15.9011
9.7869,-13.1959,-15.6232,-122.1026,22.8643,-53.2304
8.0108,-11.7892,-13.0395,-150.6268,29.1426,-71.7922
13.0209,-9.8176,-9.9253,-233.0376,-40.6008,-197.4868
13.2596,-9.8083,0.7103,-191.1839,-140.2973,-337.5270
10.9946,-9.5279,2.9942,-140.8125,-195.5178,-464.8565
4.4197,-9.6786,2.1798,-113.9846,-167.2913,-504.9823
-3.5444,-10.3811,3.7000,-49.4873,-90.6889,-455.9980
-7.1512,-10.0959,1.7777,-0.1796,-51.6116,-400.1341
-10.5889,-9.6539,-3.6177,25.5507,-67.6742,-264.8238
-7.6374,-8.5761,-6.4675,20.3202,-86.3724,-136.8896
-2.3166,-7.6171,-6.2558,11.5375,-68.9871,-51.6778
0.7111,-6.8494,-7.3789,4.2919,-26.2862,-23.9267
1.4115,-6.3912,-9.2924,-8.4958,-2.5945,-0.3669
0.2148,-6.3357,-8.4402,-17.1243,9.9089,25.5713
-1.5061,-6.5412,-7.5132,-15.6683,25.8423,67.4184
-9.4263,-9.0319,-7.0839,-7.3338,84.4875,271.2898
-11.4769,-11.4263,-9.1203,-6.3779,156.7554,450.8229
-5.1784,-14.5084,-8.2219,-33.9837,229.3015,579.7045
4.3672,-13.7090,-7.8384,-43.0711,233.0466,516.3004
6.0849,-11.2701,-8.0345,-62.0708,215.2751,405.6811
8.1600,-8.0868,-7.7408,-55.3846,122.3488,282.0919
8.0377,-8.6182,-1.0427,-37.7617,86.0912,245.2245
4.9981,-7.4148,-4.2904,-28.1788,76.8067,158.6511
8.0129,-6.7199,-4.6547,-22.6378,69.4036,91.4979
8.5151,-6.6394,-3.7307,-3.2789,71.9793,41.6815
