ax,ay,az,gx,gy,gz
0.2935,-0.8962,-10.6377,-1.9536,-4.5325,4.1734
-0.0168,-0.8586,-10.6496,-5.5438,-2.9165,10.9402
0.4995,-0.7745,-10.4267,-7.0987,-2.9900,12.4525
0.6501,-0.6777,-10.2544,-6.8744,-1.4598,12.3798
0.8254,-0.6218,-10.1945,-6.3215,2.3944,13.2360
1.2725,-0.6659,-10.4963,-11.2858,5.0238,12.6916
1.2862,-0.8621,-9.9479,-17.4336,10.4534,15.5517
2.0754,-0.7932,-8.8940,-16.6344,15.0162,18.7972
2.9283,-0.6880,-8.0454,-9.2776,5.5782,13.1341
3.2302,-0.6778,-7.7797,-4.6224,0.8114,8.4784
3.1860,-0.6824,-6.9393,1.8239,0.7271,2.2847
3.0186,-0.6583,-6.0804,11.3854,-1.1188,-1.8656
2.7763,-0.8245,-5.2805,23.0293,-2.8648,-4.2335
2.7202,-1.1615,-4.4926,35.2489,1.0767,-4.1219
2.9572,-1.6730,-3.3694,51.5330,5.6375,-2.4338
3.2301,-2.4154,-2.4470,73.6491,2.9003,-14.7858
2.4080,-3.2813,-3.4689,84.3876,11.4208,-14.0948
1.9196,-4.0004,-3.4606,82.6332,25.3480,5.1045
4.5404,-4.7044,-2.2874,90.4490,20.8583,5.8314
6.4477,-5.5262,-1.1031,105.6552,7.1019,-28.8199
5.2788,-6.4871,-0.6030,135.8985,-5.2417,-54.7459
4.1712,-7.1086,-1.9630,164.2010,-20.4793,-73.8704
2.4511,-8.0936,-5.5239,196.7469,-7.1963,-85.9053
-1.5326,-8.9725,-12.1706,207.4626,-42.4574,-87.4485
-3.0428,-9.6276,-17.1839,184.0773,-44.2223,-71.1190
-3.0241,-9.7182,-22.8640,110.5392,-32.9545,-56.6979
-3.1406,-9.8581,-23.4269,45.5800,-36.4372,-43.2047
-2.2620,-9.6227,-23.3022,-1.6354,-20.3315,-30.9659
-2.4887,-9.4541,-22.1144,-43.5188,-3.0070,-14.9270
-0.6887,-9.5945,-22.0221,-95.9251,-13.2680,-6.6487
1.3790,-8.8637,-18.7063,-133.8890,-30.6694,-18.6124
1.4381,-8.0744,-16.7271,-156.3280,-34.1371,-18.5256
1.3434,-7.1034,-13.4211,-169.9768,-36.1069,-20.7249
0.5681,-6.2992,-11.6591,-176.0397,-44.7723,-17.4694
0.0147,-5.8784,-9.3213,-183.1726,-60.7381,-4.2463
-0.0873,-5.3306,-6.5528,-171.9333,-73.5815,12.9007
-0.5659,-4.4758,-4.8749,-151.0237,-64.8250,39.9121
0.5432,-3.4038,-3.7722,-140.5545,-45.1140,51.2076
1.3735,-2.6315,-0.8063,-122.6908,-20.6228,51.2763
1.1362,-2.1657,1.3592,-74.3203,-6.2840,52.2731
1.1110,-2.1850,0.8348,-32.1037,-4.4985,51.3210
1.9510,-2.4433,-0.6820,-13.0724,1.6069,43.1026
1.1499,-2.8429,-0.4441,3.9410,2.3080,40.3806
0.9291,-3.0711,-0.1593,25.2936,-5.4632,40.3091
0.1410,-3.2569,-0.2362,51.6602,-6.4479,42.8938
0.2741,-3.5556,-2.0187,67.5461,7.6170,39.2438
-0.5431,-4.0865,-1.7886,78.7561,6.3010,36.6535
-1.9690,-4.5283,-0.7922,100.9606,16.0615,52.9456
-0.6951,-5.0326,-1.4302,130.6587,22.2632,60.3132
1.4629,-5.3312,-5.1736,146.9008,26.6696,37.1551
1.0709,-6.0032,-5.5565,173.5942,41.0672,41.8917
2.8686,-6.6798,-7.8383,205.8793,17.4187,41.3318
3.6041,-7.6175,-12.8725,211.6864,-6.8689,8.8659
0.8308,-9.3392,-18.2959,163.2930,-15.7740,12.5122
1.2805,-9.7533,-20.6181,130.9721,-81.1060,-19.5024
-0.0332,-10.7912,-23.9538,79.0831,-104.0661,10.2024
1.6801,-11.7776,-26.9840,26.2782,-68.9464,44.6971
3.2061,-11.6456,-26.1410,-28.8719,22.2001,51.0883
4.2023,-10.6537,-21.0251,-62.9119,92.6059,52.3247
5.1865,-9.8845,-17.9148,-66.1719,144.2223,52.1423
7.8429,-8.4835,-16.4583,-87.6579,144.4024,19.4894
8.2458,-7.4765,-13.0087,-109.3570,122.5571,-12.5536
8.2217,-5.7158,-9.7143,-114.8719,73.0660,-55.5231
5.5208,-4.5484,-5.9513,-108.8473,23.8285,-86.1075
4.3856,-3.0898,-3.2784,-91.5299,-26.9941,-116.3581
2.3376,-2.2040,-0.4716,-47.3808,-55.7718,-126.1605
0.4911,-1.8659,0.9680,-0.9852,-66.5055,-127.8691
-0.6729,-2.0196,-2.0583,28.5177,-67.5731,-121.8053
-1.3551,-2.5936,-4.7982,10.5423,-48.8628,-120.6149
-3.8596,-3.3032,-3.6696,-4.4494,-38.2571,-107.4547
-5.1040,-4.8333,-2.6990,17.6982,-51.6971,-77.0983
-2.4813,-5.9521,-7.6033,26.8477,-61.6810,-66.7058
-1.6971,-6.5067,-8.5288,3.6821,-41.1234,-66.8277
-2.8316,-6.7476,-6.8080,-1.0676,-20.5524,-61.4391
-3.4156,-6.5611,-7.4718,12.9745,-14.6434,-45.3441
-4.2444,-6.3543,-8.8165,12.2817,-14.8633,-39.5302
-5.7181,-6.3268,-9.3054,7.4540,-12.3798,-21.4957
-7.1027,-6.0305,-9.3386,1.4026,-3.3414,11.2637
-8.6160,-5.8262,-10.2624,1.6081,20.5280,33.5708
-8.4372,-6.0158,-9.9845,-12.4719,38.4128,89.3572
-4.8680,-6.3938,-6.9348,-24.1013,51.8933,140.9309
1.8196,-6.7661,-6.2602,-8.4132,61.9354,151.2516
7.8547,-6.2053,-7.6025,-6.5123,62.9807,124.7588
9.6855,-6.1119,-7.6179,-4.3651,54.7141,96.9791
10.1027,-5.8125,-8.4597,-2.0356,36.2096,68.4346
8.4159,-5.2064,-9.0136,-5.8293,18.6892,48.7739
