ax,ay,az,gx,gy,gz
-0.0259,1.5124,-9.4256,-7.4601,-0.3910,7.0371
-0.0113,1.6471,-9.6170,-7.9455,-2.7860,7.6962
0.1559,1.6229,-9.4683,-9.5716,-2.1794,7.2841
0.2973,1.4663,-8.8617,-8.4906,0.5486,8.5532
0.4631,1.4011,-8.4935,-6.2059,2.8985,9.1424
0.4599,1.3665,-8.1021,-1.6300,2.4005,9.1661
0.9859,1.3614,-7.8340,2.1716,4.4362,6.2252
1.2586,1.2038,-6.9205,7.9833,4.1925,2.0204
1.5199,0.8270,-5.9202,15.9435,3.8847,-1.5071
2.2001,0.4753,-4.5858,30.5750,6.0804,-2.7421
3.1133,-0.0046,-3.8214,45.2899,6.5326,-10.1036
3.3067,-0.6767,-3.3991,65.2643,9.3678,-21.1672
3.1733,-1.7337,-2.7960,90.7033,5.7332,-29.9105
4.0855,-2.5606,-3.1554,109.8869,2.8962,-43.1255
4.0998,-3.5293,-3.2234,123.2098,-0.0029,-57.1503
3.1747,-4.3498,-4.2936,138.1627,2.7634,-60.9183
3.1669,-4.9154,-6.7682,155.6186,26.5818,-58.5820
2.5874,-6.0136,-8.9918,159.3187,28.3457,-70.6340
0.1208,-6.1854,-13.4669,144.9012,4.2225,-84.8283
-3.4395,-6.4065,-14.6165,150.6288,24.0434,-73.0690
-4.2337,-6.2035,-21.0760,105.5757,18.2739,-53.8912
-4.3423,-6.3013,-22.7183,54.9008,1.9431,-36.6931
-3.3164,-6.0060,-24.2564,3.3798,2.0625,-19.4818
-2.7181,-5.8251,-23.4305,-48.6885,-4.7601,-5.6370
-1.2813,-5.7503,-22.1309,-88.0773,-14.4713,-3.6267
-0.7384,-5.2710,-20.3171,-126.1723,-23.1822,-7.8002
-0.9604,-4.9938,-17.4717,-147.7785,-37.1430,-4.2767
-0.5099,-4.2265,-15.0026,-162.4867,-44.1309,-2.2846
-0.8983,-3.5985,-12.2451,-168.2968,-40.9263,10.7731
-0.0991,-2.9568,-8.3616,-155.7303,-30.3787,19.1718
0.7145,-2.2663,-4.8425,-128.4341,-28.3736,22.8507
1.6261,-1.6372,-2.1946,-96.4150,-30.7369,17.6130
1.9369,-1.0353,-2.9334,-59.9458,-35.8077,10.3448
-0.0256,-0.3895,-4.1580,-73.5899,-23.5793,10.0660
-1.4894,-0.3631,-2.8184,-66.2479,-12.8131,27.1093
-0.8500,-0.3555,-2.7349,-45.0345,-15.9896,41.0136
0.7356,-0.5743,-3.5374,-23.8652,-15.1039,40.1816
1.1994,-0.6931,-3.9344,-11.6489,-1.7278,30.6202
0.4820,-0.7115,-3.6832,6.6148,3.7630,27.1108
0.1360,-0.8687,-3.4248,23.2807,0.5949,28.7492
0.5776,-1.1704,-3.5439,40.3223,-4.5854,20.2128
-0.0824,-1.5555,-3.7411,57.0921,-3.1904,10.3677
-0.5179,-1.8903,-4.2719,68.8223,11.9899,6.9562
-0.9850,-2.6431,-3.5841,76.6928,35.3106,21.9100
1.1804,-3.3805,-2.0570,96.5149,27.4776,37.8912
