ax,ay,az,gx,gy,gz
1.3846,-0.7428,-9.7771,-0.8321,13.3758,4.7326
1.3135,-0.7227,-9.9700,0.1288,14.7881,3.6182
1.2276,-0.6426,-10.0439,2.1971,18.2161,4.6078
1.4902,-0.4638,-10.6352,-1.4477,12.5414,5.7603
1.4679,-0.2716,-11.2998,-10.2316,10.8735,3.6056
0.2546,-0.3162,-10.6220,-14.8646,13.7082,7.9747
0.2127,-0.2360,-10.5281,-13.4626,15.0890,19.0277
0.8011,-0.3423,-10.2112,-13.9164,21.7076,22.1190
1.3955,-0.4884,-9.9641,-13.8862,17.9347,23.8126
2.1333,-0.5955,-9.6295,-16.0237,14.5368,23.3485
2.4932,-0.6814,-8.8106,-17.0849,18.4533,22.0258
3.0974,-0.6665,-6.9287,-11.8594,26.4181,25.5458
4.1475,-0.7269,-4.7565,-0.3390,25.7096,31.1189
5.8850,-0.9670,-2.5898,29.9128,32.3399,19.6384
6.6398,-1.5438,-1.7334,55.4370,27.9394,-6.6358
5.8451,-2.6867,-1.3005,78.7850,21.8051,-21.5154
5.2466,-3.7754,-0.2551,102.4052,13.8429,-34.9803
4.7952,-4.6379,-0.1072,122.9725,7.1766,-45.6063
4.7913,-5.3758,-1.9270,137.4360,-0.1542,-54.9342
2.2137,-5.4822,-5.4375,123.5500,-5.3471,-60.4158
0.4764,-5.3112,-6.5635,107.2772,-3.6199,-60.3209
2.1970,-5.6034,-7.6800,148.3452,-9.0442,-49.4090
-0.0921,-6.2816,-9.8416,149.8075,-8.9264,-36.7220
1.4550,-6.4361,-18.0408,131.2542,-21.3553,-51.5257
0.1688,-6.9702,-15.9177,122.3126,-14.4149,-38.3650
-0.9568,-7.3441,-19.9282,83.5613,-32.6009,-25.3312
0.3272,-8.0951,-21.0975,42.6011,-51.5540,-8.6810
0.2012,-8.9241,-23.4300,-4.8438,-39.3700,-8.3361
0.4249,-9.2078,-24.3263,-52.6349,-28.4950,6.4264
1.7731,-8.6925,-22.7351,-105.4530,-23.2829,9.9400
2.5947,-7.9660,-20.2088,-142.3163,-22.8949,5.0579
2.5529,-7.1092,-17.2817,-162.8844,-14.0160,1.5981
2.1587,-5.8117,-13.6245,-174.0185,-15.0773,-4.6255
2.5407,-4.2091,-9.7374,-156.6582,-16.6797,-6.3853
2.2605,-3.0009,-4.8943,-124.5885,-37.0425,-12.6490
2.2873,-1.7911,-2.4976,-79.0373,-24.0706,-2.7919
3.1394,-0.9727,-3.3363,-64.6642,-18.5300,-2.3682
1.2395,-1.2291,-1.9008,-62.9072,-10.6355,-3.6326
0.4893,-1.9362,0.3820,-28.1105,-4.1225,9.4780
0.9487,-2.7910,-0.8391,11.6135,-10.7193,12.7136
1.2179,-3.1714,-2.5986,17.8094,-3.8608,14.2118
-0.1302,-3.1931,-0.9906,31.4439,14.4207,29.7282
-1.6722,-3.2335,-0.8263,49.3868,11.2420,56.2173
-1.0467,-3.4454,-1.7665,64.5763,-8.3993,77.7576
0.8043,-3.6306,-2.1262,68.3862,-11.7888,85.8224
1.4342,-3.8686,-0.3531,82.7993,3.5110,84.4793
2.5204,-4.3263,-0.7138,128.7432,-0.6433,73.8716
3.3128,-5.7936,-0.7449,179.4354,17.5554,75.3409
2.1211,-6.6483,-7.5490,164.2010,-8.5847,47.0120
-0.6324,-7.2390,-11.1985,151.4801,-39.9330,65.0331
2.1506,-7.3617,-15.1546,159.0208,-112.5933,20.7831
0.9757,-8.8138,-20.3940,109.8842,-131.9785,17.3804
-0.3418,-10.0255,-21.2339,70.0181,-79.0830,7.4283
3.2315,-10.2252,-25.2592,17.8244,48.3869,25.7647
7.0247,-9.1002,-22.0228,-53.5203,130.0843,37.1911
9.0267,-7.7421,-17.7989,-102.1806,108.5149,10.2108
9.2672,-6.8386,-13.6978,-122.2584,57.5319,-33.9897
8.6482,-5.8048,-11.1122,-127.4232,15.0766,-76.9495
7.1745,-4.9498,-7.7609,-129.2253,-13.2379,-110.6911
4.5825,-3.9814,-4.6727,-116.9187,-28.5922,-128.8370
2.5139,-2.9477,-2.1876,-102.9602,-46.6293,-135.1298
0.4258,-2.4990,0.2333,-55.2163,-72.8991,-143.6186
-0.7738,-2.3118,-1.1288,-2.0798,-95.7851,-140.2526
-2.3173,-2.4390,-5.0537,6.0810,-93.2162,-133.8133
-4.7237,-2.8268,-5.8085,-9.9757,-62.6905,-105.2460
-5.4478,-3.3586,-4.2387,-3.8043,-27.8692,-69.8973
-4.4334,-3.9419,-5.3258,13.9508,-14.6043,-47.7401
-3.4363,-4.7099,-8.0116,-3.2618,-7.7247,-43.5181
-2.7369,-4.4968,-8.2907,0.3422,-2.0371,-24.3891
-3.4182,-4.4841,-8.8455,2.9985,5.6630,-5.6086
-3.6634,-4.1966,-9.3775,2.9595,8.0946,7.6802
-4.5821,-4.0880,-9.6929,-0.4278,5.7745,14.1900
-6.7890,-4.1946,-9.6570,-4.8945,21.1205,67.3155
-6.2839,-4.1477,-9.0953,-6.6296,35.5296,94.2699
-5.0543,-4.1694,-8.7738,-8.3737,58.9649,123.2868
-0.4618,-3.9360,-8.5306,-9.6577,77.8571,151.0593
4.8867,-3.4253,-6.1200,-17.5445,90.7690,121.2261
7.5767,-3.6716,-6.4143,-0.9152,58.8585,92.0752
9.2320,-3.8071,-7.7099,6.6708,25.8464,76.4724
10.7031,-3.9590,-8.7470,7.4132,-6.8453,42.0252
