ax,ay,az,gx,gy,gz
-0.8000,0.9090,-9.8431,-2.6704,2.7149,5.8343
-0.6881,1.0093,-9.8436,-2.9629,2.6646,6.5854
-0.6090,1.0349,-9.9533,-3.8379,4.0355,5.4513
-0.1108,1.3562,-9.9623,-5.5770,8.5007,4.7050
0.4419,1.5706,-9.8507,-4.8781,9.1394,3.4808
0.6849,1.4858,-9.1896,-2.7033,14.7463,6.5763
0.8104,1.3570,-9.1888,-0.2785,12.8888,3.2138
0.7594,1.1242,-8.8023,-0.2832,8.9465,-1.3695
0.8976,0.9509,-7.9455,1.3166,8.4738,-1.2122
1.0794,0.8589,-6.8179,5.9572,11.2361,1.4215
0.5207,0.6292,-5.3060,10.3325,8.7525,4.2817
0.6586,0.3794,-4.4825,15.9510,9.3239,9.1709
0.3706,-0.1551,-3.0282,16.0791,15.2411,19.7987
3.2700,-0.7683,-2.7579,24.8126,32.4316,27.8207
4.4409,-1.7414,-2.0741,41.5641,47.9961,-2.1157
3.0598,-3.0016,-1.9633,70.5677,41.3761,-19.2533
2.6515,-3.8085,-3.7173,96.9018,36.8454,-14.5658
2.5697,-4.2275,-5.3603,104.2608,36.5178,-21.2146
1.9954,-5.0281,-4.1930,143.5625,50.5492,-23.8600
2.2942,-5.4965,-8.6558,169.7793,56.0478,-41.2239
1.9290,-5.6772,-10.1694,177.8503,54.1894,-55.0450
-0.0633,-5.2246,-13.8000,167.0264,20.9540,-51.1874
-0.6198,-5.5344,-15.1265,165.8808,21.9339,-43.9204
-1.6566,-5.3608,-23.0885,118.0508,11.1546,-45.2016
-0.8388,-5.8393,-25.6485,73.0567,-17.4959,-35.1744
-0.2829,-5.7415,-26.9610,-3.3471,-21.3089,-28.1079
0.1400,-5.5815,-25.1608,-57.0972,-28.2631,-29.6796
0.7780,-5.5467,-23.3754,-96.8180,-41.8621,-35.7842
1.1788,-5.7086,-21.6853,-132.1368,-52.9208,-38.9718
0.8772,-5.6578,-18.4570,-155.2937,-70.7661,-33.7072
0.5901,-5.2947,-16.3253,-170.2818,-78.6252,-31.4017
-0.5067,-4.5825,-11.8839,-174.6437,-74.6714,-21.9284
-0.7328,-3.3886,-7.9066,-140.6800,-73.9411,-11.5840
0.2031,-2.5995,-6.5143,-107.8204,-71.5432,-7.0044
0.6186,-2.1847,-7.0265,-107.0111,-59.9257,-5.1823
-2.0341,-2.0686,-6.3514,-118.9540,-58.0428,12.6126
-2.2194,-1.9706,-5.1665,-125.3919,-71.8347,46.7941
0.5106,-1.5627,-2.5454,-112.9488,-64.5515,56.2218
1.1963,-0.7723,-1.0703,-92.9932,-47.1547,46.1906
0.9879,-0.2734,0.1621,-66.2130,-37.1981,39.5861
0.7955,-0.0086,0.6697,-41.1008,-22.3623,37.1269
0.4250,-0.0242,1.1829,-14.9664,-13.5090,35.0947
1.1104,-0.1601,0.4909,12.1649,-0.2503,32.9374
0.4495,-0.5802,-0.7151,28.3972,17.3324,27.6535
-0.3927,-1.0786,-0.7627,38.3962,9.9559,31.0725
0.0531,-1.5162,-0.2659,57.0001,-0.2707,32.3907
0.2996,-1.9063,-0.2296,85.7712,0.9288,33.5896
-0.9105,-2.2403,-2.2408,105.0163,6.7588,30.2311
-1.9682,-2.9033,-2.1449,118.6587,0.8175,36.9872
-1.1731,-3.5648,-3.4726,137.6163,-3.4853,45.8711
0.1229,-3.8683,-5.0555,159.8267,-18.8953,43.9267
1.9468,-4.9601,-7.6591,197.5353,-6.4817,44.4596
2.6207,-5.7951,-11.4527,208.6193,-14.0183,33.1653
0.9178,-5.5308,-16.1865,197.6455,-42.6008,3.6356
0.6091,-4.4633,-17.7358,160.3195,-86.1322,-42.5909
-3.5507,-6.1968,-18.8392,147.2803,-69.7345,-7.3717
-1.3129,-6.0797,-23.0875,96.4882,-6.3526,4.5763
-2.1485,-6.3327,-25.3484,70.0408,33.4916,20.6681
0.8240,-6.4277,-24.9110,13.4079,49.5980,21.1701
1.8858,-6.0937,-23.8927,-29.5252,67.8501,15.3427
2.7837,-5.6324,-20.0556,-65.0685,62.4680,12.2653
4.1725,-5.0224,-18.4194,-87.1345,58.0927,7.3741
5.2495,-4.3589,-16.4400,-112.1834,50.4933,-11.0941
5.7645,-3.9365,-13.6037,-121.9815,37.8598,-43.3517
5.3730,-3.4399,-9.4640,-122.0867,38.3124,-75.4904
5.0328,-2.6891,-6.6672,-112.5610,26.6067,-111.2064
2.1081,-2.2434,-4.4075,-92.7968,12.3816,-127.3140
0.3854,-1.7692,-2.3183,-67.8208,-1.8344,-132.9643
-0.4614,-1.6094,-2.2939,-39.7596,-13.0964,-138.8373
-2.4955,-1.2922,-4.2350,-29.0580,-19.8534,-135.9898
-4.6217,-1.2640,-4.5952,-31.7122,-9.1389,-118.7564
-5.3813,-1.4919,-4.3611,-23.5801,3.2166,-93.8601
-5.1562,-2.5940,-6.2072,-1.7150,7.7113,-63.8075
-4.2684,-3.2948,-8.2499,3.4444,16.6226,-47.9302
-5.0015,-3.7954,-8.9186,6.0030,28.5136,-34.3213
-5.4027,-3.6777,-9.2106,4.2814,32.2755,-19.2967
-6.5565,-3.3600,-8.9263,4.6502,29.0939,2.6976
-6.0013,-2.8878,-9.3261,6.9885,22.0958,22.4916
-5.3106,-2.6077,-9.8914,7.2024,22.8097,37.5746
-6.0934,-2.4588,-9.8253,5.0537,28.1093,59.0864
-6.0763,-2.3506,-10.4128,3.4401,30.2601,78.2669
-6.1070,-2.4718,-10.5630,0.0163,32.5068,100.6504
-5.2576,-2.5718,-10.3346,-6.4459,29.9867,121.8637
-4.2685,-2.8969,-9.7366,-7.4576,29.7005,140.0825
-2.3880,-3.3548,-9.7724,-5.4156,32.9585,157.1941
0.2677,-3.6868,-9.3688,-9.4080,35.2242,169.3975
3.6786,-3.9370,-9.3465,-11.0386,29.6770,172.3143
7.4620,-3.9818,-9.6201,-11.8982,20.4312,155.8992
