ax,ay,az,gx,gy,gz
0.4584,-6.2205,-7.1486,3.3734,6.5528,3.1968
0.7808,-6.3081,-7.2587,3.8252,5.6247,3.3443
0.8860,-6.2680,-7.3140,4.0893,5.8455,1.6328
0.7578,-6.2896,-7.3216,5.2481,5.2168,1.8791
0.7731,-6.3212,-7.4284,6.0463,3.7023,2.9043
0.8685,-6.2761,-7.6898,4.8887,3.1839,2.3850
0.8834,-6.3101,-7.7651,3.9224,3.6942,1.7569
0.9268,-6.3207,-7.7691,2.7792,2.9700,1.2119
0.9671,-6.2385,-7.8427,2.5351,1.6281,0.5315
0.8449,-6.2749,-7.9267,2.0587,0.1670,1.5673
1.1045,-6.2836,-8.3665,-0.3226,-1.1309,0.8415
1.0494,-6.2929,-8.4809,-2.7031,-0.7622,-1.0490
0.8084,-6.0891,-8.7195,-6.6006,-0.5312,-2.4755
0.6088,-5.8928,-8.4226,-11.8183,2.0474,-1.4415
0.8031,-5.8607,-8.3015,-14.2736,0.7131,1.3724
1.2493,-6.0238,-8.0027,-14.9556,-0.0707,1.3540
1.8129,-6.3307,-8.2440,-13.6253,-2.8271,0.4194
2.2360,-6.5825,-8.7232,-17.5637,-10.0353,-4.3780
2.0874,-6.7374,-8.6863,-23.9355,-12.7347,-7.9306
2.3539,-6.7126,-8.6370,-28.5361,-14.8625,-10.8614
2.5579,-6.7142,-8.4012,-33.8227,-17.6058,-16.5374
2.3682,-6.5881,-8.1951,-33.7345,-22.3642,-20.3553
2.2351,-6.3766,-8.2542,-34.7952,-25.9012,-25.5412
2.1187,-6.0907,-7.9061,-37.5776,-25.4541,-30.5550
1.4327,-5.8473,-7.4823,-36.9987,-25.8662,-32.0020
1.4422,-5.5775,-7.1033,-32.5958,-26.8310,-32.2406
1.5669,-5.3521,-6.7883,-26.6291,-27.9314,-35.9602
1.3890,-5.2998,-6.8387,-22.3162,-29.8444,-41.5707
1.2346,-5.3309,-6.8184,-17.7341,-30.6899,-44.7303
1.0089,-5.3490,-7.0120,-15.7002,-33.1758,-48.7271
0.7577,-5.3476,-6.9594,-10.3390,-35.9773,-46.0604
1.1073,-5.3586,-6.9817,-7.0257,-41.9812,-48.0761
1.0995,-5.4811,-6.8926,-2.8413,-45.6766,-54.5682
1.0416,-5.4462,-6.9321,0.8888,-46.3040,-60.1859
0.3299,-5.5534,-6.8757,4.4383,-44.4462,-60.2716
-0.1003,-5.6796,-6.9513,8.9695,-42.8641,-57.9454
-0.2628,-5.5771,-7.2695,8.6229,-42.1082,-53.3530
-0.4744,-5.4931,-6.3962,11.3931,-41.7652,-48.7439
-0.8035,-5.3185,-6.5127,19.2391,-40.0693,-44.0440
-0.8480,-5.2317,-6.7636,22.5295,-36.9499,-40.1930
-0.7188,-5.3845,-6.7597,27.0419,-36.2567,-39.3773
-0.8921,-5.5288,-7.1270,30.3968,-33.1148,-38.4626
-0.3473,-5.5603,-7.2242,31.1838,-30.8110,-36.1177
-1.0296,-5.7429,-7.0870,34.1101,-27.7869,-32.1922
-1.1742,-5.9192,-7.0296,36.6231,-25.4879,-27.3428
-1.4969,-6.1998,-8.1276,25.2316,-19.2203,-13.9912
-1.7866,-6.3575,-8.0603,24.1130,-12.4696,-8.2994
-1.7550,-6.2646,-8.0709,20.2539,-4.8523,-4.7282
-1.4312,-6.2479,-7.2568,22.5118,-1.3157,-3.1808
-0.9911,-6.3564,-7.1980,27.3720,1.6088,-3.4923
-0.5769,-6.3593,-7.2149,26.4398,8.2095,-3.8692
-0.8183,-6.4037,-7.1525,29.1879,11.0888,-4.4827
-1.5685,-6.5625,-7.4187,29.9019,11.7707,-1.7765
-1.7028,-6.6027,-7.5736,29.7224,14.9924,4.0208
-1.6438,-6.7080,-7.4854,30.0303,18.2974,10.5001
-1.2717,-6.7729,-7.3956,29.9421,22.0570,13.2046
-1.0429,-6.7901,-7.4693,30.1177,24.7330,15.5030
-0.9173,-6.7537,-7.4987,27.7009,24.2383,16.7968
-0.8587,-6.7767,-7.2452,25.6434,23.8729,20.3041
-0.5876,-6.8550,-7.0147,25.2041,24.0225,23.9335
-0.2694,-6.9640,-6.8049,24.9872,25.7258,25.1668
-0.0966,-7.0736,-6.7963,26.1231,29.4382,26.2476
-0.0654,-7.1489,-6.9629,25.4793,31.4211,25.5396
-0.1999,-7.1847,-6.8707,23.9165,35.2025,25.3844
-0.2995,-7.1931,-7.0357,23.3368,35.3163,30.2961
-0.3161,-7.2109,-7.3089,20.5773,34.5185,33.9363
-0.2737,-7.2554,-7.2821,17.4141,35.5499,36.9863
-0.0062,-7.3106,-7.1706,16.2398,36.4239,37.0197
0.0945,-7.4392,-7.2588,14.8453,42.0822,35.5578
0.1202,-7.5508,-7.3429,11.6351,46.7361,34.8076
0.3090,-7.6270,-7.2985,8.7562,47.2812,35.2677
0.3266,-7.6861,-7.4682,5.7141,44.8849,37.2632
0.4574,-7.6635,-7.4665,0.5839,44.0158,37.4249
0.6392,-7.5767,-7.1863,-3.6069,42.4898,34.5389
0.7461,-7.5479,-7.0489,-5.1900,43.4421,30.5246
0.6849,-7.5307,-7.0346,-6.1571,44.0317,27.0306
0.6720,-7.4979,-7.1470,-8.3121,41.6110,25.9355
0.6612,-7.4762,-7.1514,-11.7827,37.8661,24.4461
0.6972,-7.4417,-7.0322,-14.1331,34.7323,22.5047
0.5703,-7.4740,-7.0568,-15.4897,30.3664,22.6174
1.1826,-7.4581,-7.1933,-15.5659,27.1120,17.6887
1.5242,-7.5007,-6.6598,-14.3739,26.6179,11.0493
0.8072,-7.4975,-7.3495,-21.2333,33.2493,17.0478
0.9397,-7.2513,-7.0389,-23.4990,29.6499,13.3653
1.0011,-7.1418,-6.8894,-23.8947,27.9227,15.9884
1.3194,-7.0406,-6.4986,-22.4084,29.3008,14.0396
1.3020,-6.9514,-6.5476,-20.3418,25.7607,10.3981
1.2662,-6.8266,-6.3655,-19.7725,24.3100,7.9377
1.4508,-6.7394,-6.0711,-21.4847,21.4568,6.0315
1.4062,-6.6788,-5.8041,-18.5413,18.6778,3.7978
