ax,ay,az,gx,gy,gz
0.1772,-6.1293,-7.4316,0.6194,1.4148,0.5909
0.2309,-6.1652,-7.4491,-0.6003,0.4193,1.5488
0.1860,-6.2083,-7.6116,0.1789,1.3719,0.9184
-0.1489,-6.1880,-8.1287,-2.5457,1.9195,2.2270
-0.0573,-6.2058,-8.0895,-4.8942,1.5473,5.7824
0.5352,-6.1150,-7.9356,-6.0394,3.9281,5.2160
0.7594,-6.0270,-7.9868,-5.3150,4.4539,3.0941
0.7132,-5.9862,-8.0330,-6.6283,3.6095,2.5026
1.0118,-5.8806,-8.1667,-8.0360,0.1124,1.3401
1.1162,-5.7839,-8.2430,-10.1556,-2.6278,-0.1341
1.1289,-5.7454,-8.0053,-10.9146,-4.5189,-2.4065
1.0735,-5.7128,-7.9972,-9.3200,-7.2945,-4.1537
0.9823,-5.7228,-8.3974,-9.1070,-10.8013,-4.0059
1.0324,-5.7384,-8.3664,-10.3288,-12.2809,-7.5718
1.0553,-5.8915,-8.3022,-10.7306,-16.9579,-8.0212
1.2603,-5.9524,-8.4064,-12.3657,-19.5354,-10.8132
1.2237,-6.1265,-8.2807,-13.8592,-22.4576,-12.8092
1.0420,-6.1699,-8.1269,-14.6221,-25.4326,-13.2241
1.1571,-6.0891,-7.8785,-15.8950,-28.5130,-15.4965
0.7850,-6.1896,-7.8488,-15.6850,-34.3328,-16.1057
1.0317,-6.2699,-7.7764,-15.8543,-32.6022,-17.6125
1.1299,-6.2154,-7.6843,-16.5960,-29.3848,-22.5532
0.9730,-6.0438,-7.3969,-16.3854,-27.6409,-25.9943
1.0172,-6.0217,-7.2048,-17.6503,-28.2958,-26.8155
0.5248,-5.9812,-7.1197,-14.4446,-26.3647,-30.1348
0.4268,-5.9247,-7.1867,-11.5675,-25.3435,-30.6968
0.5060,-5.8648,-7.2104,-11.0128,-22.5768,-34.1658
0.2724,-5.8842,-7.2141,-10.2020,-20.3802,-36.8948
0.0382,-5.9755,-7.2502,-8.7835,-21.0235,-35.9154
0.2764,-6.0118,-7.3077,-9.9051,-21.2373,-36.9587
0.4029,-5.9744,-7.0915,-10.3092,-19.2993,-38.6805
0.1305,-5.8846,-6.7346,-7.9832,-15.8307,-40.7564
0.0337,-5.9871,-6.2698,-4.5289,-12.7647,-38.9692
0.2573,-5.8435,-6.6497,-3.7867,-15.2538,-42.6415
-0.0830,-5.8123,-6.6078,3.4209,-13.7153,-42.8382
-0.2559,-5.8143,-6.6948,6.1623,-13.8618,-41.8628
-0.2526,-5.8122,-6.5422,8.9811,-14.9316,-40.9689
-0.2514,-5.8258,-6.6399,11.8307,-14.5565,-41.0769
-0.4842,-5.8226,-6.8863,14.5240,-12.9321,-41.0777
-0.6028,-5.9020,-7.0707,15.2163,-11.8642,-36.3574
-0.4656,-5.9681,-6.8646,15.4075,-10.5964,-35.7437
-0.5637,-6.0463,-6.7711,19.9512,-9.9234,-32.3385
-0.2944,-6.0774,-7.1027,20.8319,-9.9506,-31.8687
-0.2910,-6.0783,-7.2030,21.3087,-9.1185,-31.4710
-0.4885,-6.1507,-7.0469,22.4257,-9.4618,-28.2360
-0.3884,-6.2400,-7.0482,23.6709,-6.4794,-27.4967
-0.4350,-6.3331,-7.1525,24.5457,-6.0514,-25.7274
-0.4738,-6.3760,-7.1536,24.8938,-3.6894,-24.4755
-0.5958,-6.4305,-7.1396,25.9595,-3.2976,-21.9121
-0.6357,-6.4349,-7.0822,25.2877,-1.3293,-18.1104
-0.4527,-6.4597,-7.0046,28.6030,-0.2089,-16.3870
-0.5759,-6.4782,-7.5155,30.1329,-0.5218,-14.0576
-0.5327,-6.5489,-7.7937,27.2011,-0.9414,-10.0960
-0.3023,-6.6635,-7.3079,24.3487,1.1255,-6.5389
-0.3201,-6.7552,-6.9042,25.3212,1.1050,-1.2880
0.1108,-6.8119,-6.7580,25.7924,0.3803,1.5599
0.2390,-6.8950,-6.8036,28.5931,1.5671,-0.4681
0.0797,-6.9511,-6.8044,29.2016,3.4302,-0.3477
-0.0788,-6.9849,-6.9085,29.5702,4.8459,1.4282
-0.1476,-7.0445,-6.8174,28.6632,5.1984,4.1579
-0.1865,-7.1345,-6.7926,29.2295,6.0131,7.0143
-0.0694,-7.2106,-6.9614,28.9070,4.3563,8.9094
-0.0488,-7.1977,-7.1266,26.0390,9.3870,8.3569
-0.4786,-7.1781,-7.0021,24.9400,14.2126,10.1180
-0.5689,-7.2222,-6.9670,24.2920,17.1020,12.2939
-0.4607,-7.2657,-7.0971,22.0954,21.4128,14.6349
-0.4091,-7.3608,-6.9673,20.7577,25.5304,16.8729
-0.1407,-7.4735,-6.8321,19.7197,27.2952,19.8707
0.0756,-7.6106,-6.6573,17.5365,27.4073,21.7801
0.2798,-7.6651,-6.5474,16.7521,26.4404,23.3406
0.3812,-7.6436,-6.3193,15.8921,26.7300,23.7086
0.4071,-7.6379,-6.3005,17.1094,26.6767,24.1501
0.3425,-7.7337,-6.3795,16.2450,25.7703,25.5059
0.4551,-7.8582,-6.6011,14.7209,24.9461,27.4362
0.2810,-7.9452,-6.3522,12.1336,25.9669,27.1506
0.3067,-7.9769,-6.4577,10.9777,26.5837,28.2170
0.0750,-8.0414,-6.5832,7.5674,30.5804,27.2927
-0.3227,-8.1045,-6.7427,5.1146,32.7606,29.5802
-0.5962,-8.2507,-7.1721,0.3032,37.0000,30.9961
-0.9413,-8.4154,-7.4352,-4.7301,45.0932,34.5942
-0.9057,-8.4407,-7.4303,-12.7599,54.6356,39.2712
-1.0904,-8.4709,-7.2642,-17.3879,64.3753,43.1130
-1.0342,-8.3647,-7.4113,-24.7507,71.1587,51.7225
-0.4067,-8.1813,-7.0145,-30.1670,74.4479,56.4125
0.8630,-7.8692,-5.8280,-32.5328,75.0401,58.3208
2.1548,-7.5778,-5.1225,-30.4817,61.9991,57.2256
3.5679,-7.3179,-4.6458,-26.6730,57.7797,48.5709
