ax,ay,az,gx,gy,gz
1.2761,1.3027,-8.8796,14.2974,4.0658,-7.2072
1.0024,1.2697,-8.9070,18.9616,7.4591,-8.1290
0.6629,1.1904,-8.6643,24.4422,11.0430,-4.5761
0.8765,1.2308,-8.9423,29.7417,14.8293,1.0946
0.8866,1.1489,-9.2719,31.9768,14.3971,2.8450
0.6572,0.9723,-9.2936,32.6554,19.2828,7.0398
0.7619,0.8991,-9.4434,35.7071,16.7591,13.4716
0.8957,0.7288,-9.7566,35.5305,14.8277,19.1918
0.0327,0.4449,-9.7630,30.9083,16.9253,35.4187
-0.3424,0.2945,-10.0365,28.9005,23.5763,63.0756
1.9749,0.3442,-10.7475,25.3621,27.5714,67.1677
2.5829,0.1565,-11.3099,18.3064,33.1650,62.4315
4.2453,0.1884,-13.4096,-0.5594,32.3560,54.3935
5.0768,0.1809,-14.9538,-50.2137,42.8240,20.3852
3.6471,-0.3177,-13.2688,-79.6645,51.0352,15.2832
4.3979,-0.6630,-11.5265,-92.5206,29.0980,28.1315
7.1027,-0.7457,-12.4613,-108.1307,6.7556,20.5992
8.4325,-0.6575,-12.6344,-130.0208,29.4347,-24.8407
7.0281,-0.5072,-11.0550,-141.9338,28.5958,-68.4622
6.6768,-0.2716,-8.8562,-139.2137,-0.4829,-110.3488
5.1510,0.1593,-7.1832,-122.4102,-20.1453,-131.9884
4.0051,0.6534,-5.6588,-98.6123,-26.0721,-129.7243
3.6845,1.3024,-4.7958,-67.1844,-24.5948,-130.3408
2.6839,2.0621,-4.8933,-38.7477,-19.3708,-140.6173
1.3262,2.4104,-5.8023,-13.3136,-20.1582,-142.9781
0.7169,2.4395,-6.1842,-0.3697,-18.4906,-145.8984
0.6675,2.2724,-6.7712,11.3134,-21.2410,-140.6960
-0.0149,2.1743,-7.3765,19.3338,-26.4659,-139.1740
-1.2719,2.1698,-7.2399,24.3373,-22.4755,-128.5372
-1.3571,2.2775,-6.9751,28.8992,-18.3168,-120.4273
-1.7454,2.2714,-6.8871,38.5117,-12.7423,-109.6982
-2.1189,2.1882,-6.9846,49.9651,-9.5970,-97.2947
-2.1177,2.1926,-7.2943,61.2238,-9.0621,-93.2446
-2.7281,2.1828,-8.0370,70.5505,-10.6195,-89.8207
-3.2562,2.0234,-8.6927,74.2194,-9.2582,-82.2206
-2.6221,1.6372,-8.7173,77.7865,-2.6894,-72.4529
-2.7444,1.3481,-8.9000,81.5662,-3.4476,-67.9342
-3.5624,1.1034,-9.5346,85.0088,-2.6534,-56.6530
-3.3173,0.9974,-10.1761,81.2366,-3.7283,-49.0033
-3.0008,0.6325,-10.1173,77.0382,-5.2940,-43.3042
-3.1371,0.3259,-9.7135,76.1685,-6.7177,-39.3507
-3.2259,0.0512,-9.6566,78.4778,-5.0083,-33.6894
-3.0192,-0.1532,-10.2707,77.8793,0.0132,-23.5130
-1.9111,-0.3123,-10.8321,71.4454,3.3177,-16.7664
-2.4327,-0.5514,-10.3350,65.3872,6.4027,-8.6028
-2.8188,-0.8021,-10.2410,64.8734,11.3814,2.6113
-2.2319,-0.9451,-10.2238,67.9564,13.4045,2.0155
