ax,ay,az,gx,gy,gz
0.9714,-1.0116,-9.6477,5.3136,-0.1745,-3.0095
0.8667,-1.0429,-9.5843,4.7236,-2.1940,-2.2440
0.9663,-1.1504,-9.3199,5.6269,-1.7332,-2.9510
1.1211,-1.2047,-9.1772,6.5342,-3.1935,-3.6959
1.1424,-1.2580,-9.2501,7.2746,0.1030,-4.0345
0.7360,-1.2850,-9.4031,8.1171,0.3188,-1.6403
0.7730,-1.2928,-9.6080,8.0730,0.7418,0.2396
0.7273,-1.3103,-9.2890,11.0058,3.6498,0.2710
0.5967,-1.2193,-9.3004,15.4181,1.6036,2.3488
0.7090,-1.2552,-9.0801,21.0091,-0.7279,1.7003
0.8517,-1.3818,-8.7505,26.9427,-0.1804,1.4844
1.0813,-1.3025,-8.7115,36.0052,-0.3419,-0.5402
1.0632,-1.2134,-8.8516,43.2357,1.1112,-1.5144
0.7822,-1.4142,-8.7402,53.8679,-1.8511,1.1326
0.8894,-1.8629,-9.2434,61.7651,-14.8733,6.9064
1.2548,-2.1365,-10.7259,55.1712,-21.4877,5.6211
1.0083,-2.4990,-12.0880,43.9072,-26.8169,5.5312
0.8670,-2.8103,-13.2177,30.6587,-29.1481,5.3690
1.1508,-2.9544,-14.8833,5.0298,-29.1063,5.8524
1.1600,-3.0491,-15.2088,-20.1722,-23.5261,1.9985
1.0945,-3.0782,-14.3125,-44.9094,-19.2827,2.6146
1.3623,-2.8708,-13.3105,-60.5684,-19.5753,3.6185
1.6735,-2.5923,-12.3873,-71.3931,-20.1975,0.8568
2.2814,-2.2855,-11.4379,-77.0066,-19.4335,-5.5527
2.5117,-2.0252,-10.6251,-77.8493,-18.7080,-12.8235
2.4219,-1.7343,-9.8810,-75.3186,-19.1359,-20.1420
2.4207,-1.4399,-9.3918,-72.1199,-19.9383,-29.6712
1.9448,-1.2392,-9.2491,-75.7785,-20.0047,-34.1792
1.7813,-0.9864,-8.1866,-73.7781,-20.7898,-37.9960
1.6846,-0.6727,-7.4815,-66.9129,-20.5964,-43.9823
1.3810,-0.4066,-7.0079,-58.3649,-16.2204,-51.2534
1.1824,-0.2201,-6.7359,-45.8598,-11.9925,-56.8017
0.9882,-0.0940,-6.6594,-36.1636,-9.8466,-61.4961
0.6775,-0.0611,-6.7096,-24.6769,-9.9622,-65.9771
0.4559,-0.1085,-6.8650,-17.0296,-9.0810,-69.1087
-0.0098,-0.1764,-7.0191,-8.9292,-7.5923,-72.6308
-0.4919,-0.2351,-7.3310,-2.2499,-6.7893,-74.0743
-1.0611,-0.3017,-7.6828,3.6109,-2.5500,-70.7710
-1.4663,-0.3714,-7.8372,7.0808,4.4895,-67.9816
-2.0079,-0.5172,-7.7632,14.6150,8.4706,-62.5726
-2.3530,-0.5638,-8.2610,19.6781,9.5910,-54.4775
-2.3088,-0.5852,-8.5888,20.6810,15.1367,-47.7162
-1.8936,-0.6427,-8.2351,23.6933,17.6383,-42.8764
-1.6650,-0.7491,-7.9503,29.4859,11.3421,-37.5789
-1.1620,-0.8779,-7.9580,34.4460,4.0320,-34.8810
-1.5381,-1.1020,-8.0389,40.8873,-3.2599,-31.4051
-1.4025,-1.1365,-8.3765,44.2089,-6.7935,-29.1792
-1.6713,-1.2597,-8.4446,49.7874,-12.1193,-26.9026
-1.8503,-1.4873,-9.0681,55.1260,-16.7672,-22.7935
-2.0166,-1.5894,-9.5006,53.4568,-14.9075,-18.9248
-1.9732,-1.7108,-9.4970,50.9803,-9.9949,-14.5194
-1.8638,-1.8166,-9.4379,51.0908,-8.1667,-9.5211
-2.0796,-1.9078,-9.6362,52.0620,-8.4087,-5.1721
-2.0387,-2.0679,-9.7324,51.1419,-7.0298,-1.2500
-1.9619,-2.2267,-8.6268,46.8560,0.3890,1.7436
-1.8189,-2.4427,-10.0800,57.8794,17.9239,5.4636
-1.9349,-2.6957,-10.0531,56.1961,19.8853,7.9552
-1.4538,-2.8626,-10.1951,53.1661,20.1178,10.3797
-1.0491,-3.0472,-9.9836,48.5465,20.7582,12.8617
-0.7988,-3.1696,-9.7035,44.6010,21.5188,14.9451
-0.5637,-3.2760,-9.7477,43.7898,22.6222,17.4178
-0.5048,-3.3932,-9.8575,43.3406,22.2605,18.6124
-0.6975,-3.4629,-10.0769,39.1157,19.9670,22.7967
-0.6416,-3.5598,-10.1959,37.2661,16.7784,25.5575
-0.6712,-3.6387,-10.3701,31.9782,18.2494,26.9931
-0.6599,-3.6874,-10.2694,27.6825,19.7619,29.9668
-0.4566,-3.8162,-10.0189,26.1419,20.2794,32.0772
-0.1250,-3.8819,-10.1181,24.8124,23.3092,32.1161
0.0127,-3.8908,-10.1778,22.5132,29.0246,31.0357
-0.1717,-3.9144,-10.2159,19.7438,29.2756,33.4719
-0.0347,-3.9556,-10.1792,14.5957,27.5209,34.6098
0.2071,-4.0094,-9.9802,10.4400,27.6657,35.5262
0.4963,-4.0366,-9.7339,7.8592,28.4820,34.3314
0.6950,-4.0935,-9.6820,6.3266,29.6919,32.0858
0.5349,-4.1363,-9.5086,4.1995,29.3303,31.7402
0.5547,-4.1418,-9.4079,2.7630,25.9411,33.9208
0.7874,-4.0691,-9.5321,0.3791,23.9182,32.4282
0.8166,-4.0257,-9.3741,-1.2859,24.1248,30.3169
0.7561,-3.9941,-9.3976,-2.0327,23.6170,28.9290
0.7321,-4.0190,-9.5482,-3.9736,21.2232,29.5147
0.8810,-4.0231,-9.7637,-6.5161,19.8072,28.8627
0.9259,-3.9901,-9.7486,-9.7194,20.2553,27.8446
0.8832,-3.9309,-9.6763,-11.0782,22.3302,26.0908
0.9238,-3.8757,-9.5928,-11.6189,23.9988,25.0979
1.0005,-3.8566,-9.6489,-12.2134,22.8082,24.8293
1.0512,-3.8490,-9.6597,-16.5382,20.0163,23.5844
1.1521,-3.8460,-9.6813,-19.8607,16.5452,22.3305
1.1115,-3.7814,-9.6783,-22.1942,14.4897,20.6514
1.0435,-3.7211,-9.5072,-22.7855,13.2082,18.9717
0.9991,-3.7086,-9.4131,-22.7678,11.3918,17.8819
1.1457,-3.7671,-9.8598,-23.6881,8.2244,17.5748
0.9995,-3.7615,-10.3862,-27.2153,8.6080,16.7360
0.8894,-3.7161,-10.3190,-32.4964,9.5614,16.7395
0.8226,-3.6346,-9.9839,-35.3142,9.4771,16.8252
