ax,ay,az,gx,gy,gz
0.8627,-4.9473,-8.2175,4.1305,1.8645,2.5525
0.8581,-4.9774,-8.2862,4.1686,0.3032,3.4252
0.6891,-4.9375,-8.3481,4.4367,-0.3181,3.1823
0.5239,-4.7718,-8.3929,7.0300,-0.9867,5.2352
0.5187,-4.5877,-8.4886,9.4528,-1.4214,6.7264
0.7356,-4.4194,-9.0827,9.9532,-3.5753,7.3619
1.3665,-4.1392,-10.1289,-1.9021,-8.1834,3.1470
1.3063,-4.2150,-9.7325,-10.8760,-8.4153,6.8649
1.9336,-4.2423,-9.4538,-11.4120,-14.8720,9.5244
2.6413,-4.2762,-9.5014,-13.8591,-14.4063,3.9653
2.8711,-4.3127,-9.3734,-13.9055,-12.1979,-6.7183
2.4611,-4.6183,-9.3541,-13.8818,-12.9209,-12.2757
2.4680,-5.1087,-9.6346,-20.5318,-24.5884,-17.7745
2.6551,-5.2376,-9.9940,-30.4693,-26.4069,-26.7482
2.2570,-5.2370,-9.9785,-37.7109,-18.7852,-33.1005
1.3610,-5.1157,-10.0214,-48.2209,-15.1204,-36.6395
2.1254,-4.8168,-9.3497,-40.8121,-11.5127,-31.6833
2.0751,-4.7641,-8.8693,-45.3665,-14.0812,-33.2096
2.0723,-4.6250,-8.2315,-44.9027,-14.6818,-37.6102
1.9935,-4.4458,-7.8423,-43.5380,-15.8058,-42.0165
1.9016,-4.3255,-7.3416,-40.5083,-14.9043,-43.8540
1.8650,-4.2113,-7.0156,-34.4979,-13.7448,-46.0181
1.8418,-4.0967,-6.7563,-28.1025,-16.9503,-50.2932
1.7202,-4.0137,-6.7424,-19.6992,-21.3026,-55.8296
1.3433,-4.0037,-6.8291,-11.7194,-24.4251,-59.4655
0.8159,-3.9709,-6.9298,-4.7510,-28.3650,-59.7321
0.4706,-4.0126,-7.2177,3.1215,-30.9021,-58.6158
0.3793,-4.0638,-7.7011,8.5299,-33.0495,-58.8882
0.0232,-4.1101,-7.7292,10.1338,-28.2983,-57.8586
-0.1445,-4.1746,-7.6453,13.7646,-26.1550,-54.7515
0.0510,-4.3213,-7.3468,14.8720,-23.4898,-52.2507
-0.1853,-4.4546,-7.2770,21.6348,-19.6476,-50.3706
-0.3657,-4.5278,-7.8313,23.2719,-20.4791,-48.8217
-0.2906,-4.6376,-7.7234,22.2796,-16.5530,-46.5195
-0.3731,-4.8023,-7.5825,25.6359,-14.1479,-42.4424
-0.4952,-4.8217,-7.8462,28.5308,-10.9993,-41.1995
-0.6591,-4.7978,-8.0348,30.4834,-12.2754,-38.8926
-0.5629,-4.8805,-8.1098,31.3868,-14.5111,-37.6376
-0.8185,-4.8298,-8.3183,32.3785,-13.2090,-35.9581
-0.8367,-4.8384,-8.1592,31.1293,-15.1777,-32.1287
-0.4578,-4.8880,-7.8625,31.1380,-20.0072,-30.2257
-0.4367,-5.0201,-8.0556,36.6207,-20.4536,-30.3958
-0.6819,-5.0928,-8.3083,37.7485,-20.4626,-29.6205
-0.9149,-5.2370,-8.5528,37.1436,-22.9108,-25.2237
-0.9240,-5.2540,-8.9844,35.5963,-21.9039,-25.4131
-1.0833,-5.3674,-8.7585,33.8426,-16.3613,-21.1472
-1.1437,-5.3924,-8.5303,35.2944,-12.7229,-17.2581
-1.1937,-5.3908,-8.4798,34.9448,-11.0645,-14.5728
-1.1445,-5.5169,-8.5836,32.6983,-10.6575,-9.7953
-1.2055,-5.6968,-8.7287,31.5094,-9.7369,-7.8522
-1.3048,-5.8750,-8.9103,30.2356,-4.6922,-7.2055
-1.3356,-5.9113,-9.0719,27.7899,1.2769,-2.6070
-0.9934,-5.9805,-8.5397,20.6211,3.4833,3.0582
-0.7132,-6.1550,-8.0917,18.2323,3.4340,6.6610
-0.5528,-6.1898,-8.2016,16.8604,7.5870,7.2937
-0.3650,-6.1201,-8.2251,15.4294,10.5460,8.5148
-0.1866,-6.0607,-7.9636,12.3312,12.1027,10.8974
0.0717,-6.0313,-7.8481,11.2670,10.6147,13.4891
0.2523,-6.0311,-7.9260,11.7287,9.8541,13.9303
0.2809,-6.0714,-8.1328,11.7860,11.3638,14.3165
0.2866,-6.0961,-8.2150,8.3948,13.3132,14.3438
0.1476,-6.0684,-8.0057,7.2140,16.5334,15.5769
0.1701,-6.0949,-7.9628,7.5872,20.3857,16.3626
0.2367,-6.1227,-8.0264,7.1878,22.5086,16.7595
0.2488,-6.1078,-8.0978,6.5231,25.7135,16.3274
0.0750,-6.0904,-7.9965,5.7107,27.4102,18.2628
-0.0144,-6.0662,-8.2502,4.2073,30.2348,20.4238
-0.0874,-6.0536,-8.2906,2.2604,33.3397,23.2646
-0.1366,-6.0515,-8.1280,0.5585,37.6518,24.3949
-0.2859,-6.0651,-7.9077,0.4714,41.4328,27.5842
-0.2069,-6.1310,-7.9728,0.3524,43.1058,30.9606
-0.0776,-6.1659,-8.0419,-2.0131,44.1508,32.1776
0.1209,-6.2287,-8.1097,-5.1038,43.9766,35.0221
0.3698,-6.1788,-7.8803,-7.5980,44.7923,35.5638
0.4430,-6.1503,-7.5757,-7.9582,44.5268,36.3694
0.5470,-6.1275,-7.6303,-6.6263,42.2295,36.8164
0.5739,-6.0896,-7.9229,-6.7708,45.7410,37.3315
0.6971,-6.1177,-7.8232,-8.5563,44.5671,38.8008
0.9132,-6.2384,-7.8095,-10.0254,41.0654,39.4276
1.1893,-6.2403,-7.9798,-9.9777,40.8101,38.2861
1.2013,-6.2324,-8.1513,-11.2232,41.8465,38.3799
1.0446,-6.1400,-8.1446,-14.1212,42.6804,39.5551
1.2071,-6.1550,-7.9460,-15.4428,40.9469,40.2335
1.4244,-6.1351,-8.1695,-15.2943,39.2878,36.2886
1.1565,-6.0782,-8.8290,-14.9402,41.1987,37.2058
0.9548,-6.0498,-9.3479,-23.5239,45.5415,37.7814
0.8572,-6.3036,-9.5053,-30.6061,52.2851,39.3592
0.7550,-6.3440,-10.0261,-37.3438,66.5168,39.9870
