ax,ay,az,gx,gy,gz
-0.1876,-1.1241,-9.5238,4.4208,2.8225,1.8223
-0.1967,-1.1337,-9.4514,4.7899,1.4430,2.7131
-0.0821,-1.0742,-9.5494,4.9368,1.0627,3.6155
-0.0394,-1.0937,-9.4818,6.7654,2.0494,3.9324
0.0554,-1.0870,-9.6018,7.7880,2.5263,4.3535
0.3322,-1.0959,-9.9262,8.0263,1.9995,4.0996
0.2983,-1.1772,-9.8305,7.4468,1.0312,4.5465
0.3569,-1.2183,-9.9999,7.0897,-0.7449,4.7243
0.2966,-1.2807,-10.0039,7.9592,-1.4516,5.5116
0.0306,-1.1672,-10.0084,6.3664,-11.6375,4.5182
0.3541,-1.0702,-10.6441,4.6368,-8.0616,3.4065
0.2552,-1.1180,-10.8769,1.5461,-7.6925,3.5542
0.4780,-1.0765,-10.9119,-1.7488,-7.3349,2.2642
0.4774,-1.0889,-10.7472,-3.7342,-3.0621,5.3335
0.6385,-1.0304,-11.2176,-8.8654,-9.2016,2.6772
0.7688,-1.1310,-11.0763,-11.2021,-12.1501,2.3789
0.8495,-1.1451,-11.0488,-14.0285,-12.7333,-0.8587
0.6828,-0.9980,-11.1561,-17.3447,-12.7545,-3.7485
0.5934,-0.9423,-11.2679,-20.2659,-12.1729,-5.4041
0.6529,-0.8914,-11.2317,-25.2636,-11.6043,-6.9901
0.6853,-0.8826,-10.9695,-28.4744,-9.6922,-7.5369
0.9892,-0.8475,-10.6318,-30.5528,-9.1843,-9.5668
1.2628,-0.7499,-10.5867,-32.3491,-7.6756,-14.3785
1.3025,-0.7399,-10.2806,-33.0217,-8.0447,-18.7376
1.2319,-0.6783,-9.9658,-33.1208,-9.4138,-22.5373
0.9185,-0.6941,-9.8232,-37.1221,-5.9124,-23.2905
0.9264,-0.6860,-9.4179,-34.9630,-9.8299,-28.5636
1.1485,-0.5992,-8.7696,-29.0883,-11.3464,-34.4550
0.9170,-0.5272,-8.5433,-28.5210,-13.0035,-37.8107
0.8998,-0.4582,-7.7531,-27.9160,-13.4100,-42.3913
0.6827,-0.3443,-7.9977,-25.2307,-12.5602,-46.5320
0.4464,-0.2443,-8.0374,-20.2846,-10.7890,-48.8960
0.1536,-0.2275,-8.3096,-16.1250,-9.2413,-50.9746
0.0457,-0.2785,-8.3575,-15.4393,-7.9090,-53.3611
-0.2854,-0.3160,-8.3217,-10.9938,-6.2409,-54.3107
-0.6937,-0.2906,-8.5870,-8.7614,-3.9334,-54.0142
-1.6889,-0.2460,-8.6638,-8.5897,-3.1418,-54.6127
-1.3991,-0.2484,-8.3917,-6.0768,-1.5623,-52.9120
-1.3587,-0.2637,-8.2749,-2.8431,-0.3438,-51.6031
-1.5617,-0.2439,-8.3724,0.3402,0.3096,-49.9865
-1.4839,-0.2043,-8.2989,3.4192,1.4547,-48.2474
-1.4847,-0.2692,-8.1745,7.7632,0.5616,-45.8695
-1.4706,-0.2691,-8.2605,12.1891,-1.0161,-43.5747
-1.5889,-0.3411,-8.3062,16.7319,0.2107,-41.6500
