ax,ay,az,gx,gy,gz
0.1331,-0.2049,-9.5263,8.6847,-2.7338,0.2397
0.1499,-0.3012,-9.4755,12.4715,0.9603,-0.7405
0.0875,-0.3885,-9.4956,16.6756,5.5912,-1.4255
0.1318,-0.4779,-9.3221,23.2375,15.8212,-0.5179
-0.1330,-0.3810,-9.6305,24.1204,19.8073,2.7935
-0.5265,-0.2041,-9.2115,28.4757,19.7496,4.9541
-0.7118,-0.1280,-9.0880,37.2052,19.8952,10.3235
-0.0508,-0.0689,-10.0849,35.8737,21.3440,10.6898
-0.5543,-0.2442,-10.2193,34.9224,26.9782,16.3569
-2.0916,-0.5416,-10.4802,37.3257,31.4117,42.6782
-0.3290,-0.6945,-12.1948,29.1358,32.2484,57.3237
0.5222,-0.9916,-14.4301,8.7230,47.2489,60.0742
1.5957,-1.5305,-15.1034,-29.4083,54.0181,54.0878
3.1956,-2.2261,-15.7258,-67.0030,37.9136,48.9662
5.1403,-2.9265,-15.6074,-112.8979,39.1767,18.8158
5.4934,-3.6518,-13.7508,-153.5816,42.0396,-5.1928
6.3255,-3.9346,-9.9836,-165.1751,28.3426,-29.2866
8.5641,-3.4305,-9.0494,-154.6990,10.7542,-55.1001
8.3426,-2.6796,-7.1505,-138.2235,12.9442,-104.1471
5.7504,-1.9140,-6.1616,-117.6750,13.0569,-120.2061
3.6961,-0.8429,-5.2408,-102.2496,-0.8913,-126.3007
2.4897,0.0126,-5.0675,-83.1726,-16.8517,-125.6068
1.8973,0.6095,-5.5374,-62.0527,-29.3136,-128.1967
0.5666,0.8844,-5.8309,-41.1314,-32.5018,-129.4380
-0.4296,1.2272,-6.4376,-27.1171,-30.1877,-127.1079
-1.1372,1.3434,-6.2208,-12.0156,-26.9067,-121.7553
-1.3064,1.3983,-6.1692,0.7789,-23.4096,-118.6140
-1.0798,1.3481,-6.7998,15.0158,-21.8495,-116.3526
-1.4363,1.2388,-6.9384,17.9409,-18.5313,-121.3535
-2.3071,1.1031,-6.6045,26.0591,-18.8127,-116.1782
-3.0426,1.0722,-6.8117,32.2396,-20.9056,-105.6894
-2.5140,1.2155,-6.6722,36.9326,-23.3821,-94.7302
-2.6697,1.1400,-7.3112,44.5320,-16.7387,-91.1705
