ax,ay,az,gx,gy,gz
-1.5904,0.4284,-10.4498,1.3939,-4.7451,4.7519
-1.5386,0.4032,-10.3443,-1.8094,10.2334,4.1317
-1.8522,0.3096,-9.8586,-1.4823,14.9287,8.8162
-0.9310,0.5144,-9.9074,1.5139,20.0844,12.0710
-0.6682,0.5786,-9.8778,2.8746,23.1052,4.5571
-0.5003,0.5235,-9.7075,1.8144,18.7436,-3.1531
-1.1077,0.4266,-9.5562,3.2049,12.8356,-4.6615
-1.0757,0.3535,-9.2597,6.3714,5.5535,-5.9360
-0.8756,0.3907,-9.2513,10.0758,-2.1909,-7.1175
-1.0208,0.3651,-9.4842,11.0019,-7.2111,-7.2925
-1.2111,0.3924,-9.3463,8.2514,-0.3154,-7.5308
-1.6182,0.2535,-8.8247,12.8048,2.8498,-5.8553
-1.8666,0.1146,-8.5537,22.3296,4.7835,0.1219
-1.7263,0.0622,-8.2298,33.4532,1.3382,5.5770
-2.0364,-0.0278,-8.2076,49.7226,-0.0749,17.5679
-2.5805,-0.2048,-8.6914,60.8745,3.5777,35.8263
-2.1371,-0.1484,-8.8667,70.4958,5.6632,39.8457
-2.1826,-0.4228,-10.0890,80.1404,1.5617,35.2492
-1.7569,-0.5924,-13.6672,64.5056,-1.0817,40.4591
-2.1408,-0.5303,-16.1657,19.8880,7.6869,35.5354
-2.4693,-0.9781,-16.7218,-12.3637,4.3057,42.7225
-0.7645,-1.1678,-19.0351,-62.7921,8.6082,47.9002
2.0375,-1.3615,-18.8721,-116.6174,26.5049,36.8946
4.9187,-1.5480,-17.5019,-166.6944,46.5652,4.2765
6.0766,-1.7029,-13.3116,-179.3278,42.7877,-26.3197
6.8082,-1.1681,-10.0394,-166.3995,23.3718,-63.2765
6.4596,-0.4942,-8.3599,-142.2468,8.7342,-90.5412
5.6639,0.0563,-6.8099,-118.6858,-3.7914,-112.6008
4.0392,0.3416,-4.7784,-95.4445,-13.1586,-136.6777
1.9721,0.5214,-3.7972,-68.0313,-25.9475,-147.0163
0.5359,0.4229,-3.2540,-48.4415,-37.0210,-144.7655
-0.7012,0.3088,-4.0061,-34.2405,-41.5956,-138.4329
-1.7467,0.2836,-4.2477,-27.5364,-35.4077,-131.9935
-2.7159,0.0978,-3.2028,-10.8758,-27.5507,-122.8984
-3.5021,0.0325,-2.9138,12.7388,-18.6923,-110.7657
-3.4691,0.0094,-3.4587,33.8940,-9.6885,-107.1184
-4.4731,-0.2505,-5.0932,39.1082,0.3005,-96.9004
-4.8784,-0.4317,-6.1844,27.6955,12.1145,-71.7609
-3.9504,-0.3885,-5.1231,29.5610,29.1223,-62.1797
-4.1662,-0.4578,-5.3491,45.5187,37.4068,-52.0452
-3.8227,-0.5171,-7.6607,56.5043,42.7262,-43.7138
-4.0462,-0.4945,-8.3730,57.9250,50.9542,-40.6938
-3.2130,-0.5259,-8.0571,62.9158,53.6801,-30.6833
-1.8903,-0.7343,-8.1417,69.9593,60.3282,-34.4976
-2.0296,-0.9988,-8.5759,81.7393,61.6668,-38.1648
-2.9524,-1.2510,-10.0597,86.2579,50.3137,-42.5743
-3.7777,-1.5559,-11.4483,81.1435,33.8265,-32.1481
-5.1953,-2.0576,-13.3983,67.2650,16.6873,-34.0689
-5.1427,-2.3091,-11.1976,102.5420,21.8378,-27.0779
-5.0036,-2.0259,-12.1575,73.2082,18.8294,-13.6329
-5.2191,-1.9968,-11.8364,56.5210,17.5903,4.1925
-4.5211,-2.1610,-11.0574,54.4334,10.9436,16.2584
-3.2522,-2.6326,-10.7128,53.6027,14.9584,19.6263
-3.1132,-2.8779,-10.9590,50.1111,17.4409,23.5373
-3.5852,-3.0273,-10.4749,49.1012,17.2907,35.3775
-2.8077,-2.9975,-10.3773,44.6110,14.7863,42.5332
-2.3947,-3.1671,-10.0850,42.3186,15.0122,47.4456
-2.1294,-3.2807,-10.2712,39.6785,17.5044,49.7374
-1.8683,-3.3721,-9.8554,38.4594,23.9753,56.4656
-1.4100,-3.3997,-9.6727,41.1776,27.1401,59.5642
-0.9914,-3.4338,-10.3578,42.2170,26.2497,61.6400
-0.7441,-3.5252,-10.6737,39.7645,25.7691,62.6346
-0.4354,-3.5241,-10.9348,35.6275,22.2481,61.4708
-0.1223,-3.5006,-10.7908,28.2916,23.5868,59.1111
-0.0353,-3.4076,-10.8315,26.0892,27.5334,57.2028
0.1608,-3.3995,-10.8910,21.8410,29.8624,55.5163
0.1955,-3.4712,-10.8426,16.1046,30.6204,53.1172
0.1633,-3.4622,-10.9443,8.8486,32.4815,52.7948
0.5221,-3.4270,-10.5958,4.8658,33.4328,50.9385
0.5180,-3.4187,-10.4226,0.7943,29.2593,48.1346
0.3031,-3.4529,-10.4862,-3.1860,24.9856,46.9347
0.2493,-3.3570,-10.4827,-10.0803,25.2661,45.0243
0.0665,-3.2698,-10.0721,-12.9921,25.3777,44.9385
0.0428,-3.2697,-9.8944,-14.0663,22.8932,44.5250
0.2004,-3.2870,-10.2011,-17.1491,20.3873,42.8432
0.3900,-3.1901,-10.0436,-21.1153,21.2448,39.3080
0.1628,-3.1170,-9.9954,-21.2603,21.5017,37.8170
-0.2128,-3.0677,-10.2701,-24.9849,19.7072,38.9940
-1.1922,-3.0251,-10.7194,-30.2181,11.4066,47.5126
-1.3686,-3.0715,-11.6330,-38.2852,6.9237,55.2854
-0.6550,-3.1159,-11.7890,-50.9362,13.6540,57.9988
-0.3106,-3.0154,-10.7533,-59.3417,24.8878,55.4537
0.2097,-2.9265,-9.1107,-61.8010,6.0920,56.3376
1.6990,-2.7239,-8.0884,-54.6029,-11.1649,47.5011
2.8909,-2.3552,-7.0707,-41.5812,-1.1721,28.6855
2.4978,-2.0471,-6.6053,-25.0201,10.7699,9.0604
1.7190,-1.6969,-6.7716,-15.2695,7.6820,-0.9398
0.9769,-1.5316,-7.5841,-11.2213,-1.0912,-5.8882
0.4309,-1.4371,-8.1178,-7.0396,-7.4901,-4.6960
0.1589,-1.3821,-8.2494,-3.6898,-9.1932,-3.4630
0.0680,-1.3142,-8.3940,0.8463,-3.7594,-1.1179
-0.4609,-1.4111,-9.3217,1.4288,0.3415,0.7846
