ax,ay,az,gx,gy,gz
0.4546,-0.0119,-9.6849,0.4933,0.4558,-0.8330
0.4421,-0.0457,-9.6682,0.4033,-0.7210,-0.8301
0.4602,-0.0016,-9.8028,0.3253,-1.3999,-2.1777
0.4414,0.0391,-9.7238,0.1257,-2.1337,-2.0817
0.3475,0.0610,-9.6607,1.8165,-0.6976,-1.6220
0.3275,0.0841,-9.7451,2.0256,-0.8427,-1.8184
0.3483,0.0760,-9.8708,2.0245,-1.4062,-1.5172
0.3479,0.0238,-9.9324,1.9398,-1.5461,-1.1445
0.3910,0.0175,-9.9454,1.1053,-0.8010,-1.5863
0.4110,0.0121,-9.8122,1.2790,-0.4202,-1.7199
0.3239,0.0070,-9.8630,1.2638,-1.7017,-1.8995
0.3325,-0.0353,-10.0186,1.0049,-1.8323,-1.8445
0.2091,-0.0666,-9.9566,-0.7840,-1.2521,-2.1177
0.2263,-0.0099,-9.7994,-0.7793,-0.5154,-2.7743
0.1870,0.0300,-9.7916,-0.2295,0.4521,-2.6984
0.1426,0.0170,-9.6992,0.3686,-0.6382,-2.2045
0.1595,0.0234,-9.7748,0.4380,-0.6083,-1.7973
0.1316,0.0288,-9.8740,-0.5460,0.2044,-0.6237
0.2041,0.0022,-9.8127,-0.7689,0.5277,0.1804
0.2560,-0.0084,-9.8459,-0.3518,0.7407,-0.0476
0.0778,0.0363,-9.8303,-0.4388,0.9519,1.2105
0.4247,0.0628,-9.8558,-0.7262,0.4037,1.2895
0.1219,0.0589,-9.8774,-0.0398,3.3888,1.7425
-0.3386,0.1265,-10.0388,-0.3568,6.1360,4.2830
-0.5132,0.3580,-10.4257,0.7394,6.3018,12.7118
-0.7527,0.4098,-10.7525,-1.8169,11.1727,16.7821
-0.9402,0.4361,-11.0468,-2.3283,15.7660,27.9692
0.2070,0.5331,-12.3165,-3.4169,22.8200,35.6236
1.6720,0.3498,-14.7898,-16.2415,32.6232,35.7610
2.9954,-0.1698,-16.3732,-49.2461,40.6122,35.3942
4.3346,-0.2065,-15.2599,-76.5821,53.1477,26.1865
5.7145,-0.1059,-12.5924,-94.4131,59.3999,10.0049
6.9091,-0.0514,-9.9146,-97.5038,47.8944,-10.6374
9.1219,-0.0470,-6.5756,-88.4916,16.6369,-57.7953
7.4378,-0.1260,-4.5756,-66.0657,-4.0189,-98.0543
4.0851,-0.2640,-3.5321,-34.5514,-28.8017,-132.5336
2.1604,-0.2354,-3.4684,-16.6174,-37.1872,-145.3674
0.2650,-0.2124,-3.6102,-2.2322,-38.3742,-149.0408
-1.0366,-0.1543,-3.2632,14.4499,-38.0878,-145.1917
-2.0098,-0.2494,-2.5863,33.0154,-36.0351,-138.1810
-2.8350,-0.4658,-3.1382,55.4913,-37.6208,-133.5792
-3.8232,-0.8142,-4.1358,75.8141,-31.6766,-119.5674
-3.8418,-1.2063,-4.9707,91.1497,-21.3456,-110.4098
-4.9096,-1.6736,-6.3777,103.0258,-17.6143,-95.2597
-5.5073,-1.9431,-6.8684,109.5636,-22.1147,-75.1964
-4.7539,-2.2664,-8.0145,117.8126,-22.4723,-62.7458
-4.3648,-2.8330,-10.3147,117.7230,-15.7023,-55.0944
-5.3857,-3.2948,-11.3596,110.0164,-11.0698,-40.7544
-5.3740,-3.2019,-10.9253,101.1337,0.8467,-25.3546
-5.7872,-3.1966,-10.3087,96.1663,8.6228,-5.5292
-5.2774,-3.2492,-12.1237,95.4543,10.4524,11.0837
-5.9793,-3.3999,-12.9092,86.8679,14.9315,26.3762
-6.4660,-3.3157,-13.3140,66.6766,26.2391,53.1977
-6.1756,-3.0344,-12.4723,54.4279,27.9565,76.2189
-5.5817,-2.9628,-12.1633,47.7420,29.2299,97.6438
-4.5184,-3.1447,-12.6138,37.1158,49.3353,114.7245
-3.7237,-3.1537,-12.8219,22.3086,70.0637,125.4826
-2.8542,-3.0679,-12.4234,9.7577,80.7137,139.9208
-1.8541,-3.3479,-12.4983,-0.8840,81.0736,148.6580
-0.7387,-3.7734,-13.3925,-25.4756,84.4622,151.9238
1.6904,-3.7871,-13.1259,-46.5559,85.2625,145.0465
3.2650,-3.5764,-12.4868,-60.4649,94.3056,129.4550
4.6896,-3.2649,-11.8435,-66.2520,87.9989,113.3465
6.0085,-2.7289,-10.6539,-71.7578,80.8533,91.2582
6.2740,-2.0460,-9.2210,-66.8255,68.1054,76.3581
6.9185,-1.3853,-7.6770,-45.8122,35.0892,31.5692
5.9992,-1.0590,-7.4026,-30.1597,6.6527,6.1616
4.7085,-0.9839,-7.7545,-14.4906,-8.5815,-9.7220
3.3795,-1.0606,-8.4507,-8.4668,-18.8157,-19.2451
2.2369,-1.1575,-8.5202,-6.7023,-20.1481,-23.2450
