ax,ay,az,gx,gy,gz
-4.8181,3.7406,-7.9050,-0.8706,1.3675,0.3332
-4.9263,3.6863,-7.7902,-1.0667,1.6227,0.7719
-4.9031,3.7309,-7.7156,-1.0604,1.0078,1.7051
-4.8334,3.7458,-7.7408,-1.4372,2.0275,1.8657
-4.7710,3.6883,-7.7104,-2.2615,2.7705,1.4660
-4.9739,3.6943,-7.7012,-2.1258,3.1504,-0.1683
-5.4494,3.6880,-7.6543,-2.4512,7.3056,0.6145
-5.6760,3.5587,-7.5002,-2.5385,8.5795,2.1483
-5.9592,3.4208,-7.3467,-0.9716,8.1170,3.8544
-6.3687,3.3170,-7.3462,0.2840,11.7685,6.6406
-6.7420,3.2065,-7.3632,1.3737,14.4858,11.9219
-6.9510,3.1280,-7.2749,3.1139,16.3256,17.9429
-7.2820,3.0189,-7.2225,4.9021,22.0732,24.5535
-7.4829,2.8632,-7.1930,5.5715,26.3411,34.6860
-7.1651,2.6802,-7.0141,6.6386,25.6790,41.5415
-6.8543,2.4806,-6.6490,11.7838,21.2007,47.0510
-6.6384,2.4761,-6.5787,18.0879,12.9281,49.4118
-6.4229,2.5377,-6.7553,24.4739,7.4448,51.6998
-6.4812,2.6371,-7.1051,31.3560,11.0374,55.9820
-6.5533,2.6997,-7.4748,34.3050,17.3138,57.2644
-6.9048,2.6526,-7.8466,38.9345,17.7880,64.8133
-6.9553,2.6684,-8.4066,37.8262,18.9461,74.3920
-6.3962,2.3318,-8.4479,36.1208,14.0541,86.2535
-5.6349,2.2209,-8.6689,36.7066,5.4904,95.6936
-4.7010,2.1394,-9.0018,35.1274,-0.4880,103.8331
-3.7531,2.0522,-9.0046,34.0354,-3.3725,109.0948
-2.9984,2.1529,-9.0863,35.0761,-5.3631,113.7172
-1.7963,2.4350,-9.6462,34.1414,-16.2707,115.4300
-0.4794,2.6568,-9.8661,29.5969,-19.4727,118.2610
1.1424,2.7681,-9.8297,24.8805,-16.7426,115.0883
2.7126,2.7979,-9.7114,22.3717,-16.6258,106.7030
4.2221,2.8761,-9.7825,20.4040,-21.7635,92.9139
5.3557,2.8755,-9.8224,17.6402,-35.3141,75.2045
