ax,ay,az,gx,gy,gz
-5.3527,3.8110,-7.5592,-4.8945,6.2837,1.2864
-5.3177,3.7575,-7.3558,-4.6065,5.7705,3.4272
-5.2807,3.7650,-7.2777,-3.9861,6.6200,3.6467
-5.3755,3.7363,-7.1631,-3.4864,7.7588,3.0176
-5.7014,3.6759,-7.0714,-3.0347,11.4574,3.5259
-6.0385,3.6490,-7.0695,-2.5599,12.6761,4.9083
-6.5098,3.5922,-7.0601,-2.7504,14.1725,7.1021
-6.8586,3.4255,-6.8575,-3.1212,18.2662,12.6112
-7.0291,3.3044,-6.7510,-2.0464,20.3587,17.2900
-7.1978,3.1410,-6.5991,-1.0709,24.0151,22.6499
-7.1238,3.1048,-6.5329,1.7619,23.7419,27.1849
-7.1260,3.1912,-6.7227,4.7013,23.4646,32.6141
-6.9309,3.2573,-6.8356,6.3767,25.1667,37.0081
-6.8188,3.2721,-6.9152,9.8672,24.6216,42.0440
-6.5724,3.4509,-7.3790,12.0990,23.7304,46.0287
-6.3678,3.4788,-7.8172,11.0903,25.2302,53.0933
-6.0472,3.4121,-8.0520,10.7733,23.8461,58.0538
-5.7525,3.4662,-8.2780,9.9306,21.7359,62.8093
-5.2808,3.5512,-8.4054,8.2466,21.2756,65.8394
-4.6811,3.7463,-8.2716,7.2815,20.3338,67.2558
-3.9814,3.9479,-7.8957,8.0355,20.3805,67.5665
-3.3746,4.0108,-7.7259,10.4429,14.7934,65.4141
-2.8910,4.1482,-8.0445,14.0561,2.5814,64.7263
-2.1483,4.2893,-8.5199,15.7467,-5.3123,67.6980
-1.5617,4.3339,-8.5132,13.3847,-11.7406,67.7003
-0.5993,4.3661,-8.5105,14.0886,-20.5784,65.8045
0.0228,4.4509,-8.6765,12.3878,-22.3247,62.3106
0.6449,4.4933,-8.5611,12.3011,-23.2302,58.3073
1.2641,4.5188,-8.6361,12.0137,-27.6367,51.0244
1.7698,4.4685,-8.9513,8.7804,-29.5586,42.4789
1.6858,4.4773,-8.8634,9.2220,-29.0167,36.5920
