ax,ay,az,gx,gy,gz
-0.3946,0.5579,-9.5981,1.1639,7.8043,-4.1694
-0.2761,0.5902,-9.7605,-0.8051,15.6059,-3.1270
0.0620,0.6232,-9.5514,-0.7455,20.7332,-5.7469
0.0439,0.6363,-9.6036,-0.3004,24.7964,-8.2645
-0.1737,0.5954,-9.4313,2.3213,24.5164,-9.2241
0.1201,0.6483,-9.6048,3.7860,21.6654,-9.8166
0.1793,0.6117,-9.5413,4.5794,21.4161,-11.9491
-0.0132,0.4992,-9.3777,7.8034,22.1599,-10.5215
0.4577,0.5726,-9.4192,10.8142,24.6475,-11.8080
0.0630,0.5787,-9.5741,12.1386,20.1581,-10.7605
0.1998,0.5120,-9.4109,11.7805,13.6512,-11.9874
-0.2039,0.4221,-9.4008,12.4809,7.6061,-15.3838
-2.0300,0.3892,-9.8635,13.9819,-3.3973,-4.5123
-2.5664,0.0591,-9.8258,11.3759,-6.0052,5.3769
-3.2409,-0.2566,-9.9289,12.8679,-3.4603,12.3041
-4.0423,-0.6128,-10.3560,15.2739,-0.6354,24.7123
-5.1248,-1.0859,-11.5864,2.4488,6.3472,42.7995
-5.3567,-1.4297,-11.5803,-9.3135,18.7773,67.2346
-5.2011,-1.5924,-11.9035,-17.0282,27.9801,90.1072
-4.3699,-1.8013,-11.3924,-28.1480,30.1244,107.8903
-4.2034,-1.9506,-10.7165,-33.1204,31.8205,124.1121
-2.7339,-2.0648,-10.6809,-36.8690,33.6756,141.4829
-1.0225,-2.1419,-9.9666,-39.3721,40.3144,149.7432
1.5775,-2.0199,-9.0196,-38.5557,32.7561,154.1679
4.1536,-1.8388,-8.5650,-35.8284,21.7406,148.3839
5.9682,-1.6515,-7.9289,-32.8466,14.3652,132.6796
7.5777,-0.6203,-7.6671,-28.1619,-5.9764,112.6908
8.3362,-0.7316,-7.9116,-26.9723,-31.6458,88.7634
8.5804,-0.5655,-8.0492,-24.4337,-53.1128,67.1045
8.3577,-0.2170,-8.2366,-28.6922,-78.5134,47.3174
7.7043,0.2098,-8.1843,-29.4593,-116.3954,35.3139
7.3781,0.4718,-8.0137,-30.5653,-134.2078,18.6943
6.1504,0.6712,-8.2397,-26.9170,-147.6595,5.0851
4.5929,0.8312,-8.1567,-26.4770,-162.2000,-3.7860
