ax,ay,az,gx,gy,gz
-0.4532,-7.7131,-5.1982,4.5961,-20.6024,-20.8156
-1.0400,-7.7030,-5.2811,4.6911,-21.4912,-21.2567
-1.9938,-7.7855,-5.4293,6.0776,-23.3201,-16.7117
-2.2207,-7.9163,-5.5257,4.3954,-16.2082,-4.8299
-2.1841,-8.0144,-5.2903,4.4005,-7.6043,0.3192
-2.4981,-8.0909,-5.0930,3.8545,4.7545,2.6208
-3.5393,-8.0868,-5.0202,6.5877,17.9329,7.9200
-4.6221,-8.1283,-5.2275,8.5603,24.2301,18.7531
-5.8886,-8.1449,-5.3244,7.0692,51.3922,34.4855
-5.5655,-8.1745,-5.3255,10.2692,63.7591,53.3053
-5.3678,-8.4975,-5.4700,9.3929,82.4200,68.9280
-5.3295,-8.8335,-6.1355,5.4195,100.3818,84.1216
-3.8245,-9.0075,-6.0315,-9.6909,107.2336,98.4279
-2.4707,-9.0335,-5.1689,-16.2090,105.7872,106.4384
-0.1830,-9.0958,-4.8631,-17.0322,90.7550,108.8669
1.6839,-9.0658,-4.6492,-15.9267,80.1797,97.5682
2.7062,-8.8925,-4.7745,-14.4332,69.5655,77.6043
2.8364,-8.6967,-5.1355,-13.2067,46.5864,57.1430
2.7902,-8.5526,-5.3800,-18.5351,12.6182,44.9977
3.0484,-8.3800,-5.2986,-22.1725,-13.7103,34.1380
2.8515,-8.2191,-4.7246,-17.5927,-30.2132,22.1884
2.0874,-7.6883,-5.0033,-11.5556,-61.7732,5.9695
0.4924,-7.4511,-5.5608,-11.7667,-78.8825,-2.9705
-0.2344,-7.4057,-5.7020,-17.2456,-100.9476,-3.3244
-0.0366,-7.4568,-5.0464,-11.8811,-104.1213,-6.9634
-0.4708,-7.5262,-5.1169,-7.0492,-97.6711,-15.7873
-1.0672,-7.7814,-5.3006,-6.3490,-99.1508,-15.9263
-0.8809,-7.9867,-5.1633,-9.8636,-102.6056,-18.0047
-0.4293,-8.0943,-4.4344,-9.4076,-110.2603,-23.6366
-0.3216,-8.0910,-4.1646,-8.9311,-120.8083,-34.6442
-1.0943,-8.2424,-4.1955,-7.3928,-138.1553,-46.5263
-1.6812,-8.3920,-4.1560,-10.1525,-141.8543,-51.2540
-1.9291,-8.4774,-4.0163,-11.6299,-143.3682,-52.7979
-1.3045,-8.5575,-3.4997,-14.6202,-141.8210,-59.1444
-1.6554,-8.4943,-3.1876,-16.3579,-131.8064,-70.3098
-2.2733,-8.5095,-2.7694,-19.1988,-132.3737,-76.8177
-2.6488,-8.5415,-2.8105,-22.8581,-125.5607,-85.8557
-4.0862,-8.4418,-2.6886,-22.0802,-104.0520,-84.8999
-4.3528,-8.2379,-2.5219,-20.5906,-95.2410,-86.5426
-5.1503,-8.1856,-2.4815,-11.8633,-82.1256,-91.8747
-6.5598,-8.2628,-3.1282,-5.5248,-59.2050,-93.5326
-8.1291,-8.2675,-3.3336,2.6029,-41.1919,-82.0537
