ax,ay,az,gx,gy,gz
-0.7821,1.4813,-9.7897,1.6245,-1.1679,-0.9199
-0.6205,1.4791,-9.8396,-0.1582,-0.1447,-0.7804
-0.6398,1.4610,-9.8191,-1.8790,1.5690,-1.0199
-0.7079,1.4566,-9.7188,-1.6786,1.5343,0.3178
-0.7639,1.4088,-9.7365,-1.2196,0.6354,1.8616
-0.8005,1.4042,-9.6427,-1.6691,2.3430,1.0429
-1.5211,1.3850,-9.4728,-1.5951,3.3596,4.0046
-1.7617,1.3428,-9.4023,-0.3012,3.4691,8.8499
-1.7220,1.1993,-9.4521,-0.3765,7.3059,9.5134
-2.3459,0.9433,-10.2729,1.4059,10.3077,12.1376
-2.6287,0.7262,-9.9973,1.1879,10.8699,14.1933
-3.1879,0.3978,-9.8070,2.2813,10.7986,21.5021
-3.5371,0.2354,-10.0885,1.6205,13.6362,30.0158
-3.8634,0.0498,-10.0478,0.1353,15.9033,37.1966
-4.1114,-0.2315,-9.9366,1.3567,16.5524,47.6404
-4.4348,-0.3147,-10.3764,-0.9813,14.6612,58.3709
-4.7479,-0.2526,-10.2142,-4.2296,15.3417,71.4493
-4.5699,-0.1271,-10.0402,-5.2692,14.9381,84.9140
-4.3521,-0.0339,-10.0056,-6.1043,18.1493,99.0383
-3.7670,0.0867,-9.8535,-5.5094,19.5535,114.6893
-2.6697,0.1549,-9.7728,-5.3991,20.9130,126.0165
-1.8989,0.1647,-9.7176,-5.1866,23.1820,134.6961
-1.2204,0.0332,-9.5862,-4.2170,23.3261,145.6941
0.3721,-0.2295,-9.9229,-3.1568,19.9274,150.8709
1.9682,-0.5040,-10.2211,-7.7084,18.5750,151.5398
3.9633,-0.4836,-9.6828,-15.8416,15.9296,150.6679
6.1258,-0.2363,-8.6474,-15.3266,10.9994,141.2592
7.8767,0.1820,-8.0682,-10.5697,6.8460,121.2887
8.7174,0.6884,-7.7254,-4.8836,0.2621,91.3836
8.3776,0.8870,-7.3412,1.9307,-4.0856,67.8098
7.9889,0.8882,-7.4333,7.5081,-8.5551,51.3071
7.6613,0.7504,-7.9281,11.2025,-16.9085,36.6485
6.9431,0.5573,-9.4562,8.7105,-29.9684,22.8922
5.8592,0.5841,-10.3927,-5.0518,-37.5672,8.7784
4.5577,0.5199,-10.2092,-11.4128,-40.3377,4.1743
4.2128,0.7825,-10.1506,-14.1544,-42.6624,-0.0601
3.7787,1.0311,-9.6893,-10.9041,-42.7866,-7.8563
2.8136,1.1213,-9.8631,-10.0744,-46.6714,-10.8740
2.0896,1.1371,-9.6585,-12.3997,-49.9452,-8.2814
2.0090,1.1174,-9.1246,-17.9189,-55.4626,-2.1921
2.4754,0.7580,-8.1458,-18.6820,-61.5777,-1.7081
2.7676,0.5171,-7.7044,-14.0121,-61.4819,-9.6079
3.4861,0.4010,-7.6585,-11.6904,-60.0529,-22.3187
2.8845,0.3750,-7.6287,-9.6708,-55.9861,-42.1279
2.1351,0.0996,-7.2422,-6.4648,-53.6935,-51.8221
2.7071,-0.0100,-7.2297,-4.2198,-60.4101,-75.1095
2.0414,-0.2813,-6.6628,0.1718,-67.8875,-90.7395
0.9352,-0.3143,-6.8810,4.1530,-69.3031,-106.1889
-0.2081,-0.6386,-6.4088,7.5494,-63.5863,-109.4700
0.7173,-0.7936,-6.2958,16.3609,-59.9630,-123.7571
-2.5078,-1.0080,-6.4814,25.5569,-43.1373,-127.0814
-3.8025,-1.0846,-6.5725,37.0132,-23.3346,-115.1697
-2.5772,-1.3572,-6.8883,43.8054,-10.1869,-111.9475
-1.1993,-1.9439,-7.2300,50.4698,-15.2396,-126.2180
-2.0227,-2.6557,-11.8179,28.8865,-20.8326,-127.9341
-1.5492,-2.8179,-9.8110,68.8110,3.0315,-121.4097
-2.7411,-2.9718,-9.8308,60.6300,-1.0449,-123.9557
-4.6186,-2.9840,-10.1614,59.1872,-11.7286,-121.3440
-6.3396,-3.0062,-11.2121,60.0462,-18.4662,-120.0099
-7.1713,-3.2542,-12.2670,52.5063,-16.5529,-115.1378
-8.2082,-3.3903,-12.9605,42.9734,-10.1438,-102.7887
