ax,ay,az,gx,gy,gz
-0.9880,1.7583,-9.5688,1.7700,0.8937,-2.5820
-0.9387,1.7766,-9.5904,1.5856,-1.2211,0.1178
-0.6079,1.7522,-9.5269,1.2594,-3.1584,-0.1146
-0.4042,1.7396,-9.5449,2.0147,-1.1475,-2.9046
-0.5479,1.6597,-9.7047,1.7673,-0.7267,-3.7618
-0.5677,1.5876,-9.8058,-0.8179,-0.6435,-3.8499
-0.6648,1.5358,-9.7135,-2.1837,-0.3576,-3.5900
-0.6603,1.5873,-9.7776,-2.9800,0.9364,-3.6130
-0.7997,1.5933,-9.6677,-3.2547,2.9264,-4.7180
-1.2672,1.5669,-9.5404,-2.9003,5.1933,-4.0197
-1.7068,1.5334,-9.5070,-2.7594,5.1259,-0.2857
-1.9278,1.5085,-9.3439,-3.0826,3.6661,3.9396
-2.1425,1.4726,-9.2819,-0.5559,3.5489,8.4026
-2.3346,1.4296,-9.0930,3.4419,9.5294,11.5271
-2.9527,1.1762,-9.0783,5.4120,14.5221,16.9851
-3.5848,1.0206,-9.3606,6.9545,17.8995,27.1648
-3.9313,0.9154,-9.3289,6.5567,18.6954,39.1390
-4.5937,0.7411,-9.2644,6.4827,22.0046,54.7776
-4.4538,0.5852,-9.4980,7.3805,22.8155,68.4180
-4.6690,0.3907,-9.5017,8.9600,26.2150,83.7501
-4.7085,0.3363,-9.8806,8.8720,27.8205,99.2073
-4.4707,0.1706,-10.2821,5.6759,26.9841,114.7144
-4.5316,-0.2036,-11.3898,-4.5312,19.6548,149.0814
-3.0489,-0.5225,-11.6289,-17.3592,8.8147,172.1546
-1.1565,-0.8454,-10.7846,-24.5286,8.6742,179.1856
0.7779,-0.9104,-10.1951,-23.7143,12.4959,174.7337
2.4610,-0.9594,-9.8165,-22.5473,12.7943,165.6286
4.3524,-1.0278,-9.3086,-19.9335,5.1999,153.7027
6.6034,-0.7093,-8.9048,-16.7439,-2.1630,125.5233
7.3002,-0.3808,-8.6519,-12.8195,-5.8513,96.9461
7.6870,0.0265,-8.5599,-10.6680,-13.5146,71.1611
7.2991,0.3441,-8.5896,-8.0417,-19.3454,52.3033
6.9517,0.6895,-8.7166,-9.2727,-29.2942,36.5391
6.3467,1.0603,-8.3782,-10.3104,-33.6742,17.4538
5.3712,1.3260,-8.3271,-5.2863,-36.1335,4.2964
4.3405,1.5067,-8.5056,-2.2757,-39.0929,-6.6287
3.4348,1.5123,-8.3807,-1.5836,-41.9985,-14.0524
2.3511,1.5981,-8.6623,1.4314,-43.7868,-11.5270
1.7010,1.4651,-8.5122,1.7460,-44.4562,-2.8934
2.3874,1.0491,-7.9079,4.3157,-39.4541,5.5152
3.1504,0.8144,-7.6876,11.1967,-34.2184,0.5999
2.6443,0.6115,-7.1965,16.4213,-30.1543,-7.9730
2.9558,0.5654,-7.0818,23.2628,-32.2041,-23.0591
3.3564,0.0716,-7.1370,28.1766,-30.5329,-44.2348
3.0173,-0.3554,-7.2166,34.2623,-31.8489,-56.9595
3.5998,-0.8019,-7.9485,39.7183,-33.0891,-66.9538
3.2092,-0.9969,-7.9371,42.5214,-33.2032,-90.1498
2.8319,-1.5989,-7.7050,51.0548,-31.8156,-103.7205
2.0364,-2.1266,-7.8518,58.2856,-29.9147,-114.3464
0.9965,-2.4345,-8.6190,60.5725,-31.2236,-120.7660
0.8911,-2.7385,-9.1030,58.1950,-25.0429,-124.6269
0.2239,-3.0180,-8.3821,54.4672,-21.3193,-121.6111
0.1832,-3.0514,-7.9483,57.0723,-24.1368,-126.6912
-2.6108,-3.5430,-6.8190,34.3374,-25.2999,-113.6657
-3.2557,-3.9058,-11.4728,49.7794,-12.0226,-112.6135
-3.5555,-4.0991,-11.5322,32.8687,-32.0284,-116.1146
-5.4642,-4.0290,-11.1842,28.3740,-45.0883,-117.1283
-6.4426,-3.9579,-11.5989,25.1526,-51.0855,-111.0830
-6.3853,-4.0334,-12.5045,21.2576,-41.5017,-105.7273
-8.1605,-3.9914,-12.8619,20.0029,-23.1475,-91.7528
-8.3741,-3.8421,-14.1740,11.4535,-3.0737,-74.4754
-8.1940,-3.8317,-13.1660,2.7832,11.2777,-51.1211
-7.3069,-3.5682,-13.1741,-2.8582,21.9193,-35.6330
-6.8214,-3.3308,-12.9123,-11.2565,29.1459,-23.7384
-6.5101,-3.0981,-12.1799,-18.7707,32.5692,-14.6223
-5.7379,-2.8729,-11.0788,-21.6762,42.4873,-5.2209
-5.1770,-2.6738,-9.9232,-17.4795,52.9244,3.4512
-4.4640,-2.4621,-10.0627,-13.5337,65.2960,10.7793
-4.3331,-2.5305,-9.1069,-17.4008,71.3565,18.3313
-3.8516,-2.7047,-8.9369,-18.3072,72.7142,29.1756
-3.1010,-2.7856,-8.6791,-13.9895,78.1436,36.4830
-2.7678,-2.8379,-8.6975,-8.6046,84.9401,42.7623
-2.2952,-2.8702,-8.9930,-4.1439,90.7633,47.7053
-2.1389,-3.0733,-9.9404,-10.3772,85.7044,55.2356
-1.5609,-3.2117,-10.3116,-27.8619,69.5720,60.6343
-0.6192,-3.3648,-9.0676,-36.7156,55.4401,65.2269
0.2367,-3.2297,-8.8175,-34.3797,53.0625,65.4105
0.0558,-3.0492,-8.9226,-32.4388,54.8561,65.5257
-0.0595,-2.9457,-8.7685,-31.3294,47.4353,73.4110
0.6871,-2.8872,-9.2258,-35.4820,36.8538,78.6559
1.1195,-2.7775,-8.8776,-36.7550,31.0841,83.8617
1.5538,-2.5753,-8.7246,-34.9434,30.4322,82.0976
1.6344,-2.3912,-8.9923,-32.3680,37.5908,80.5948
1.3639,-2.2804,-8.8221,-31.2169,39.5541,85.6026
1.9479,-2.2508,-8.9273,-31.1803,31.6106,88.7752
2.5375,-2.1987,-8.6753,-33.9054,27.1434,86.5393
2.9854,-2.0511,-8.4165,-24.9585,30.1287,84.5960
2.7140,-2.0126,-8.9907,-18.8276,29.5041,82.1369
