ax,ay,az,gx,gy,gz
-1.2632,0.5357,-10.1043,2.4590,-2.4040,5.5122
-1.5179,0.5122,-9.7890,2.6606,-3.4183,8.0589
-1.7258,0.5460,-9.8451,3.9209,-3.2318,10.7160
-2.3791,0.4615,-10.0230,2.6101,-3.1155,16.4937
-2.9099,0.4106,-9.9872,1.7091,0.3448,20.8157
-3.3660,0.3443,-9.9412,2.1936,1.9323,26.6659
-3.9970,0.1046,-10.0469,2.8079,1.0467,37.5075
-3.9657,-0.2385,-10.2675,0.5656,3.4760,50.8830
-3.9878,-0.4096,-10.2603,-1.1274,13.5466,57.8487
-4.8495,-0.2126,-11.1622,-4.8779,17.1742,70.9044
-5.1895,-0.0968,-11.4057,-16.2748,13.0541,89.3335
-4.2126,-0.0593,-10.9494,-24.3921,9.2230,107.6668
-2.7029,-0.0704,-10.2780,-24.3765,11.0284,121.4522
-0.8286,-0.3802,-9.8898,-19.9026,15.5822,131.7842
0.9285,-0.6764,-9.6057,-20.1878,19.8386,135.9373
2.9820,-0.8230,-9.1152,-22.2400,18.2026,133.2064
5.3752,-0.8670,-7.9230,-18.5889,6.3402,123.0159
7.5636,-0.8009,-7.3075,-9.8868,-4.6175,100.8798
8.3306,-0.7285,-7.4227,-2.7574,-4.9734,73.7799
8.2929,-0.4951,-7.5666,1.7230,-11.3108,48.4562
7.3010,-0.3878,-8.0618,6.0768,-23.9478,28.3490
6.5779,-0.1636,-8.6421,3.6786,-34.4130,18.1569
6.5207,0.3002,-8.2275,1.8814,-37.9448,5.2927
5.7977,0.6288,-7.5641,6.2241,-35.7674,-9.6041
4.7667,0.7855,-7.5738,13.9791,-40.2960,-21.2213
4.1345,0.7384,-8.1367,21.2795,-48.2936,-33.2617
3.4162,0.4257,-8.7641,21.8662,-43.9735,-44.2060
3.3753,0.0189,-8.2876,22.2260,-43.2661,-53.3233
2.5061,-0.4196,-7.9597,33.2433,-40.4136,-68.1623
2.7683,-1.0148,-7.4172,38.9336,-25.7491,-83.2548
1.3425,-1.6665,-7.2128,50.7231,-21.9796,-96.6358
0.3084,-2.0497,-8.5953,52.3372,-17.1079,-93.7832
1.4645,-2.4039,-8.1225,48.6803,-17.1926,-98.2539
-0.3202,-3.1845,-10.4038,33.8644,-14.6553,-88.7371
0.3672,-3.6363,-10.9513,76.4394,-9.0095,-109.6070
1.0643,-3.7268,-10.9098,62.3586,-16.0356,-121.1984
-0.1221,-4.1143,-10.3861,56.2925,-31.8128,-123.6188
-2.5219,-3.9112,-11.6473,49.5797,-34.2970,-125.8041
-2.9177,-3.5912,-11.3020,31.4405,-30.7334,-121.2787
-4.5419,-3.5676,-11.0004,34.2965,-15.2382,-115.1790
-5.5800,-3.3825,-11.9234,31.1338,0.1154,-100.5713
-6.0911,-3.2483,-11.6770,25.5341,20.8919,-83.9692
-5.9227,-3.0710,-11.7950,22.1681,19.7596,-74.3288
-6.8008,-3.0927,-11.6201,19.3958,19.9413,-63.8757
-6.5365,-3.2482,-11.8963,16.0589,26.5887,-47.9152
-5.6475,-3.4484,-11.4587,11.1486,35.6401,-33.9360
-4.2421,-3.6952,-10.8610,9.0684,38.7357,-26.5193
-3.8788,-3.8511,-10.5540,8.0300,39.7567,-21.7981
-3.6161,-3.7978,-10.3224,5.1723,35.3581,-15.4097
-3.5145,-3.6700,-9.4724,3.7823,30.5311,-9.2853
-3.8313,-3.5125,-9.0247,6.8118,28.5263,-2.0436
-4.1793,-3.4211,-9.2038,7.6801,26.2112,10.1946
-4.0008,-3.4797,-9.1051,10.3858,24.7000,20.5432
-3.7828,-3.6328,-9.1321,13.5698,22.3285,29.9714
-3.6528,-3.9040,-9.1486,13.6986,21.1321,40.1714
-3.2179,-4.1819,-9.0313,13.4970,22.9320,49.2876
-3.1255,-4.4107,-8.8290,15.0184,28.3687,56.5396
-3.3077,-4.5852,-8.7283,15.0337,30.4055,64.6092
-2.8270,-4.6288,-8.3079,15.5877,27.9705,78.9471
-2.2064,-4.7210,-8.3539,17.0304,27.1702,87.9816
-1.8154,-4.8672,-8.3952,17.0987,29.2121,94.2317
-1.5849,-4.8908,-8.4117,17.0837,35.7145,99.4581
-1.2453,-4.8368,-8.2741,17.8786,33.7919,111.0630
0.3478,-4.8758,-8.7439,21.7774,32.2261,111.4236
1.8576,-4.8510,-9.5560,19.5354,43.7838,102.3366
1.6084,-4.5241,-9.7322,11.5203,69.3300,85.6973
-0.6174,-4.4114,-9.2001,2.4727,71.0228,86.6634
-0.9584,-4.9630,-7.3085,3.4247,65.3741,120.0074
2.4819,-5.6089,-6.7950,20.8734,58.4903,119.4080
2.4042,-5.8948,-8.0573,13.1907,70.5874,116.9356
3.2954,-5.5215,-7.6116,10.5553,62.8406,103.6025
3.0910,-5.4162,-6.2125,15.2810,54.9534,98.8454
4.3726,-5.7749,-7.0562,31.9552,46.5046,90.2089
5.6576,-5.9781,-8.1123,28.8113,42.1313,69.7027
5.7655,-6.0445,-8.0484,28.5720,39.7590,45.1902
5.3013,-5.9298,-9.0661,22.8289,27.8567,32.0229
4.9610,-5.6680,-9.5575,11.8614,19.5805,25.7723
5.1945,-5.1114,-9.2141,6.1066,18.8164,-0.2754
