ax,ay,az,gx,gy,gz
-0.3377,-3.4447,-9.2604,0.1529,-1.2191,-1.0208
-0.2074,-3.4863,-9.2948,-1.8396,-1.0502,-0.9470
-0.0950,-3.5633,-9.0894,-1.1993,1.3351,-2.3506
-0.1051,-3.5104,-9.1605,0.1934,2.0735,-2.8670
-0.0342,-3.4490,-9.3011,-1.2333,0.8921,-3.5782
0.1266,-3.5111,-9.1726,1.1914,3.4145,-7.6545
-0.3425,-3.4089,-9.2483,1.9034,5.6826,-7.2955
-0.2698,-3.3942,-9.2352,-0.4266,5.4049,-5.5931
-0.3187,-3.3481,-9.0023,-0.5949,5.5473,-4.7051
-0.2114,-3.3210,-8.8780,-0.3669,4.3395,-5.4897
-0.0390,-3.3593,-8.7680,1.3255,5.7556,-7.8250
-0.9011,-3.3543,-8.8482,4.9492,7.4992,-7.6583
-1.3594,-3.3495,-9.2143,2.5977,1.7865,-3.3772
-1.7896,-3.4080,-9.3081,-0.8246,-2.8047,1.1079
-2.1019,-3.5293,-9.1812,-2.1021,-2.9877,5.8007
-2.4884,-3.6064,-9.3238,-1.6409,0.8171,11.7141
-3.1782,-3.5967,-9.3344,-2.4268,4.9442,23.2974
-3.0809,-3.4776,-9.1081,-4.6362,0.2219,33.3433
-3.0940,-3.4216,-9.1218,-4.6723,-1.4462,38.6891
-3.6612,-3.3993,-8.6518,-0.7248,1.3461,45.7054
-4.1001,-3.2924,-9.1160,1.8996,4.4803,56.9266
-3.9577,-3.2845,-9.3727,1.8058,10.1107,66.9971
-3.5668,-3.2986,-9.4893,2.9486,16.4393,77.4104
-2.6016,-3.7797,-9.2533,3.3190,21.0227,84.5041
-2.0014,-4.1065,-9.5080,3.6350,25.1223,88.9283
-0.8723,-4.4037,-10.0618,-4.8796,24.8990,95.0298
0.8564,-4.9023,-9.6079,-12.6930,18.0243,96.3195
2.1580,-5.2102,-9.0440,-16.8134,13.6452,87.7287
2.9784,-5.3615,-8.7390,-15.9661,10.2590,75.1645
3.3481,-5.3122,-8.9691,-17.0620,5.0341,64.4332
3.5154,-5.1975,-8.5882,-21.5442,-7.0339,50.4272
3.4090,-4.8407,-8.2003,-18.7757,-16.8090,42.2834
3.3408,-4.5546,-8.2246,-16.6626,-22.5108,31.6250
2.8065,-4.2506,-8.2631,-20.6267,-32.9983,25.8669
2.6746,-4.0605,-8.0191,-20.4337,-45.6850,22.0585
2.2014,-3.8667,-7.7491,-22.2114,-69.5308,16.7498
1.4195,-3.6225,-8.0998,-24.6047,-87.9963,12.9938
-2.3609,-2.9202,-9.6081,-39.8029,-110.0531,48.2945
1.3706,-3.8222,-8.3756,-51.0343,-118.4498,60.9914
3.1752,-3.9477,-7.2397,-42.8588,-95.7856,32.7887
1.3402,-3.5337,-6.3239,-27.0457,-80.8249,-4.2273
0.3622,-3.2422,-6.2793,-15.7805,-72.9756,-20.5150
0.4601,-3.5555,-6.2933,-8.8536,-71.0747,-39.7243
0.0639,-3.9424,-6.6417,-7.3198,-72.6787,-59.6325
-0.6758,-4.1482,-6.5124,-4.2228,-71.5045,-79.4394
-2.2091,-4.0832,-7.4406,-1.3046,-62.2284,-89.5963
-2.7328,-3.9795,-8.2364,-11.3127,-48.5907,-100.6342
-4.7594,-3.7019,-7.5186,-8.5932,-41.5628,-103.7616
-6.0728,-3.6261,-7.9563,-6.2889,-32.9500,-102.9407
-6.7021,-3.6564,-7.5051,0.9923,-16.6681,-109.1470
-7.4971,-3.4754,-8.0719,7.5141,-13.3507,-97.7076
-7.2544,-3.5273,-8.0064,20.5195,-16.4142,-99.9839
-7.3998,-3.3088,-8.6719,18.4870,-21.4686,-94.9468
-9.4776,-3.1959,-9.2104,5.7925,-23.7747,-83.2908
-8.8406,-3.6610,-9.8483,-7.3930,-27.0104,-69.0854
-8.7859,-3.4225,-9.4566,-10.4055,-15.5270,-55.6359
-8.6518,-2.9473,-9.2144,-14.7652,-7.8811,-48.5564
-9.5263,-2.3836,-8.8557,-14.1818,12.1467,-40.1761
-9.8223,-2.8768,-8.2751,-11.3364,32.5491,-19.1395
-7.7128,-3.5081,-8.2486,-10.7522,40.5405,-14.2676
-5.8965,-4.2751,-7.9240,-15.6618,44.4789,-18.7778
-5.7271,-4.5255,-7.3943,-14.9178,49.8392,-24.4499
-6.1640,-4.6165,-6.9617,-11.5872,49.1481,-13.5567
-5.4417,-4.5490,-6.7031,-0.3993,59.7051,-7.0307
-4.7192,-4.4126,-5.8741,17.0337,81.9871,-13.3273
-5.4345,-4.0933,-6.3914,35.6451,103.5814,-17.9822
-8.3931,-3.5167,-7.2484,36.6438,103.2804,8.3626
-7.2219,-3.5553,-8.0072,15.5036,78.6726,41.4362
-5.1393,-4.2276,-6.6149,10.7169,80.5144,48.4421
