ax,ay,az,gx,gy,gz
0.2539,-1.0734,-9.9095,0.2146,0.0014,-1.3341
0.1144,-1.0271,-9.7058,0.6717,0.2362,-2.0832
-0.1341,-0.9971,-9.7255,1.1065,-0.3026,-1.1590
0.0235,-1.0169,-9.6931,2.5018,-0.0533,-0.9177
-0.0810,-1.0248,-9.9741,2.3404,0.8888,-1.7489
-0.2176,-1.0106,-10.0340,-0.7584,1.7695,-0.4359
0.0248,-1.0079,-9.7726,-0.9377,2.0356,0.2552
0.1357,-1.0241,-9.5994,0.7190,3.1530,-0.8186
0.1798,-1.0046,-9.8388,1.7154,1.6166,-1.8781
0.1426,-1.0055,-9.9254,-0.9228,-1.1020,-0.6137
0.4505,-1.0462,-9.6689,-1.5932,-0.9193,-2.0073
0.2215,-1.0480,-9.5581,0.7111,-0.7623,-2.1403
0.2226,-1.0429,-9.7071,0.5742,-2.0908,-3.0783
0.1279,-1.0438,-9.8932,0.3090,-1.3127,-3.7045
0.0701,-0.9923,-9.9240,0.1614,0.3456,-3.9536
-0.0538,-0.9372,-9.7375,-0.2767,0.4996,-3.7577
0.2744,-0.9297,-9.5047,1.1085,1.1510,-4.5648
0.9409,-0.9526,-9.6139,3.2612,4.6555,-11.0396
1.4194,-0.9819,-9.6803,5.5087,7.8202,-23.6048
0.5955,-0.9936,-9.8883,6.0235,7.8149,-30.5853
-0.6429,-0.9780,-9.8500,3.5731,-5.6324,-21.2664
-1.5535,-0.8566,-9.6245,3.7782,-4.0706,-19.4130
-3.1952,-0.7622,-9.2955,6.7681,6.2448,-14.3764
-4.9520,-0.9465,-9.4845,7.0726,1.0345,9.8395
-4.6050,-1.3339,-9.5165,2.0517,-3.6940,30.7282
-3.7264,-1.5889,-9.2670,0.1804,1.2948,41.6527
-4.1116,-1.7163,-9.5106,2.6391,8.8011,53.0381
-4.3542,-1.8823,-10.0974,-0.7239,12.6729,69.1167
-3.2693,-2.2105,-11.1002,-6.5718,16.3629,83.7331
-2.0251,-2.5198,-11.4128,-13.4084,22.5096,94.2271
-1.0805,-2.8618,-11.4162,-17.1402,29.1279,105.3991
0.9868,-3.0728,-11.7402,-28.4876,26.3663,112.2046
2.9562,-3.0386,-11.0652,-39.4091,19.0296,108.6745
4.5264,-2.8032,-8.7709,-46.3256,4.3512,91.9703
5.4797,-2.3810,-8.6073,-45.2422,-10.1716,75.3770
5.6573,-1.7260,-8.1618,-40.4698,-18.6054,58.4063
5.5983,-1.3502,-7.9500,-38.4867,-28.7048,44.0673
5.1224,-1.1315,-7.1684,-33.3564,-48.1493,37.7719
