ax,ay,az,gx,gy,gz
0.00549271548861946,-1.682196172678598,-8.777692403521435,8.671119143152861,2.652035277004555,0.7467358684354678
-1.0238112626187368,-2.5502432509521316,-9.590823464573052,1.7031341723700226,6.005918185304214,2.527443786392027
-1.2720883616915517,-1.3485568674731747,-9.738857235643009,-2.6036300656784195,-0.3476395306872462,-2.0676817352299213
-0.4253602946244313,-2.747000274018733,-8.752643635879881,-6.106805008048843,-9.411511564177141,-5.960765500262954
-0.10853090436751309,-1.042268332751589,-10.614977720900407,5.153585253989149,4.634674536906405,1.7568788316907442
0.22643255460046707,-1.185142582776016,-9.918377821508077,8.696680711458693,-4.816304357490402,-3.855241986875963
0.5523256929521664,-1.9206747509814834,-10.017167730008273,0.7856674730054367,-12.369858166832561,0.6377711005780959
-0.7065282135889073,-2.4930242184653193,-9.252356304381383,10.94955070437297,-8.241538136529904,11.136607093664129
0.6927016515955241,-2.0603593374057887,-8.45381554785976,8.076072890356166,3.0102581750901063,9.28151172657647
0.6626674501642267,-2.72231641976135,-10.162074453258366,8.10753736742453,10.961947649185,-5.45356769100847
-0.5847303753147368,-2.6552420210008476,-10.002547884280547,10.769742827690937,-10.229050228491836,-4.566121749658843
0.32517390130053964,-1.3862347600945748,-9.712259839469965,11.99666639338242,3.6214589252128846,-2.986630237525798
-1.0435476910319679,-2.226690901110926,-8.917897284612161,11.308999961218223,-10.523557748118419,10.960797484356474
-1.1114645482115124,-2.4694410344579545,-9.94353615912285,15.899302016927278,-7.889377965251046,-3.2746694658674187
-0.9263008863193388,-1.5518806272504182,-10.799593825609584,7.667694416449758,-8.495983221170789,2.079371991207106
0.8546662658573859,-1.3314481903917907,-13.319242722049417,15.780770930901562,-8.267676553085566,0.4153508347295234
-0.5634558978876925,-2.705353034627635,-13.032034968002279,-13.871282331344695,0.26375637958754794,10.02423800706141
0.4301925209569257,-2.9915479712997044,-13.302857297974274,-27.275821477976343,-10.998967125822077,-0.4183087591854393
-0.49442472007203164,-2.3278352311508845,-14.295576132182266,-40.83915634916646,-5.741812857308201,7.818164871031291
-1.0544157052374714,-2.7858696042063533,-12.45423271065563,-43.297162274062295,0.1877486635399057,6.95177824471064
-1.7114243216737044,-2.023357012730094,-10.79612487219698,-43.153962117847854,0.050381575208162666,0.2187623237603109
-0.9071272225757716,-1.3887930249130127,-8.687855670366817,-46.7939571958224,-6.08683556734788,9.012195090312243
-0.07274564456762356,-2.311948365935086,-8.20228399691952,-38.923316051878814,8.69543976304748,4.253418504807129
