ax,ay,az,gx,gy,gz
-0.9695613362409764,-9.343330814460547,-3.8936262229916485,11.508003730765129,-6.233747253400069,-2.562404695997697
-0.4926355620899523,-9.563823834856139,-4.970419646268179,4.022111502704418,11.311238950004702,10.538971090037476
-1.3336604704852115,-7.857418242618227,-3.862011989640787,2.4780455227391753,0.7214199778368312,0.15159945873053005
-1.0219181940797297,-8.522211527061652,-4.716337342329712,-3.749973396290095,-0.23596697841945502,3.1081693646654975
-1.9151853774622236,-9.102802182409778,-3.708977270987451,-0.959569159861485,3.6617484200273034,11.14710624744083
-0.8256531639576122,-8.774095815489597,-3.0073349449358684,7.139955282593675,10.61731524583904,11.485825760429387
-1.196486618362309,-8.525696613294004,-4.188548483802103,3.4183305146903695,1.8650419195108996,-1.5055290402805577
-0.7307297076328163,-9.550847359912321,-2.7973612758920696,2.05192249552643,1.590506486125156,-6.209124146066017
-0.2352672684503112,-8.64971491710351,-3.396795951251336,4.865363896739023,-2.3167889980084855,3.9153242888682684
-0.35303501036374785,-8.702630814045747,-2.949177756157045,13.58774362336174,11.055814186954997,-4.754717003657008
-0.8263276262401461,-7.806440444968335,-3.148526515169686,13.939515858917533,-2.6300588602094495,8.350296198980542
-1.7170131225913055,-7.75560993397198,-3.922828467181038,23.744162990290025,10.004147598971011,-0.8598157947325005
-0.4357408605360964,-9.190850979634838,-3.200976666441077,20.039056652909636,-7.193613227792788,-5.032829737715902
-1.1590822256864066,-8.74981817385282,-3.6744560396068078,26.314310742729926,-12.68998403960683,12.916622841825108
-0.5821023219951567,-8.40258922966487,-5.349280827912244,16.36091865621482,3.232843615521359,9.191963501482537
-0.7973364675011296,-9.394168554008182,-6.513364145861135,23.585366461641613,-5.651057712829479,3.8513898906830297
-2.045010754177251,-8.659131137766977,-8.378971311537144,-1.0159874201296004,-0.39206897503945903,9.446855939829174
-0.8011761030540681,-9.505101709512273,-8.460966693518955,-28.52565995553956,-0.5479428150414849,5.14294676770603
