ax,ay,az,gx,gy,gz
0.6742954993681208,-1.4417787838152996,-10.828615607197888,-7.7941952355670505,12.187817499506291,-9.16544727970873
1.1623294919891545,-1.060312460793169,-10.337866340425283,-7.423729047804525,10.655380914898098,6.046875093778219
1.216552924100745,-0.5191251956307755,-10.265838035460561,-7.803982173710525,3.7773896986283395,-4.746364796485229
0.6602899164346279,0.19821212714502062,-10.632508322011043,-2.2267238728024656,-0.8134578241228878,-5.91865326740967
1.6019877106147395,-0.31683876845551456,-9.571738928464637,-2.7852268333323016,-1.6046231356590805,-18.28834746645656
0.10694572379006273,0.45941600792389276,-8.673409093551953,1.9224771923981725,0.9198807641665132,-25.458013054199476
0.14750282937493325,-0.9925913794228585,-8.628916210464547,-3.194995426147588,-6.217314510710952,-12.361362371528994
-1.0999102546857245,-1.251896163692302,-9.117347943337435,4.582348114698572,-10.123362351254265,-24.742835748488627
0.05719761364764819,-1.1943885130337182,-9.575186237713151,6.117682060156162,-8.688252453412861,-8.386655442822796
-0.7799005069753547,0.48016370417414733,-10.545975924127696,-1.7736934702869107,-3.5333980991192453,-20.113818171720894
-1.1590963519348074,0.24546617630592005,-9.556696568606004,-5.754705576657569,0.2587528520187985,-13.178118370144084
-0.2272995972325232,-1.4954568683896636,-8.710697977771046,2.8861388715990013,5.592338005010688,-2.3132298819228403
-0.8479475030893946,-1.6172738626243919,-9.404018773048575,-6.153051725931759,0.41587596638345314,2.673584695386629
-2.897146079921815,-0.6949789474706328,-9.490818067549881,-6.726687586824919,-1.1169531481309893,10.577327666196979
-5.82756386918209,-1.7073077251260464,-9.943045581152942,8.546976445156432,20.90525876568961,58.24243360508415
-6.943819135781418,-2.5535457883892416,-9.702786434488619,-2.2524945393477953,26.166075478294974,108.43688882213593
-5.46625358506464,-1.96235311309672,-9.742365025798007,3.3423990819635705,38.468842676474964,141.54515620677654
-5.7366153181281225,-2.8241270581768054,-9.229820523707732,-19.837874811187845,77.01873098388872,188.293055616667
-3.7220558374306023,-2.5209288371763425,-9.770633211017294,-13.25586250386596,58.57112774300201,194.92747623252978
1.8718219360614416,-2.0276666516219386,-7.869341242888769,-5.746503787623738,52.823370664413986,187.717503330271
2.5256155662619024,-1.3775493879055538,-8.006649959337432,6.555415478438308,67.06818062040159,162.2856788797598
5.943148344197477,-2.593673836264938,-9.349560866663047,9.041487912503332,50.54203819870496,118.12477817488248
8.730693264319903,-1.308844740498207,-9.61511177971776,11.184104033495284,48.176309988712774,63.48745799907414
10.625805612857942,-2.167871306424904,-9.611670643104635,-1.2034191013580449,20.459448796494577,8.66076782305226
10.313801672215675,-2.053129024402259,-10.784735241841126,-16.02819962548513,-22.760843845975025,-48.99946724823888
12.66745569545621,-2.075127097952408,-9.213736547527123,-18.13380742415254,-54.63710747742432,-120.9021844084433
10.797320760857616,-2.1145923173899464,-7.358936263663099,-27.46274420490607,-86.8827807500249,-192.37971275378575
6.194176144224254,-3.7463456140095395,-9.419023840406519,-9.599451000528665,-59.33329239831133,-263.5023721983809
-2.450238120048745,-1.56433748667144,-11.8589977573063,-20.713239161524516,-53.24108606115507,-255.98509128158938
-8.44018663482235,-2.317918474370309,-11.174601794359699,-39.034790663939376,-90.70481466283391,-163.01711799213209
