ax,ay,az,gx,gy,gz
-0.3457,-0.7721,-10.1068,0.0516,0.8594,4.4143
-0.2912,-0.8064,-9.6949,-1.2476,3.2751,8.6757
-0.0131,-0.8085,-9.2717,3.8411,5.7957,14.7547
0.2992,-0.7546,-9.6767,6.8352,8.0209,11.4835
0.0950,-0.7850,-9.9906,6.9728,9.2857,9.3389
0.1895,-0.8374,-10.0031,5.4681,5.7848,11.4360
0.4750,-0.8208,-9.7545,8.4099,7.2579,10.3738
0.4761,-0.8229,-9.8285,9.7489,9.5721,9.2346
0.5919,-0.8352,-10.2008,6.5306,5.8145,7.7698
0.7301,-1.0159,-10.1156,4.3228,1.2426,5.4589
1.1338,-1.0820,-10.0961,0.9154,-3.2318,2.1370
0.9717,-1.0651,-9.9125,-0.7775,-7.0352,-3.1045
0.3943,-0.9575,-9.9461,-3.6006,-11.3725,-6.0330
-1.2388,-0.8715,-9.5157,-5.6933,-11.4966,-7.2825
-1.2142,-0.6644,-9.5347,-5.2194,-14.4963,-8.8334
-2.5156,-0.6799,-9.4471,-2.4176,-15.1841,-6.3736
-3.6759,-0.6544,-10.0837,-3.0731,-12.4231,2.0231
-4.7716,-0.5694,-10.2908,-2.7859,-8.8378,13.7515
-5.6138,-0.8381,-9.7912,1.5009,0.4282,26.7212
-5.5167,-1.2475,-10.2292,2.1529,10.8166,41.4071
-5.1611,-1.4335,-10.4496,0.6422,18.9119,53.6990
-4.2416,-1.4931,-10.5402,-6.7869,18.3396,65.6286
-3.5270,-1.5946,-10.2967,-10.1222,22.4531,69.5743
-3.1707,-1.6177,-9.9434,-8.7939,29.1476,75.4434
-2.7869,-1.6384,-9.8230,-9.9514,33.3707,80.8976
-2.7235,-1.4824,-9.7578,-11.4234,29.9511,88.6312
-1.6897,-1.5270,-9.4206,-12.7257,22.6477,96.8504
-0.3477,-1.5678,-8.8802,-9.1976,23.1978,98.0555
0.4571,-1.5696,-8.5182,-7.2881,18.3590,97.4391
1.5813,-1.8325,-8.3453,-3.2407,13.0197,98.8376
4.2099,-2.2916,-8.9595,1.4043,15.1101,87.2133
4.6593,-2.3244,-8.9215,-0.1194,20.7888,70.2810
