ax,ay,az,gx,gy,gz
-0.7199,-5.7612,-7.6886,-1.8512,0.5395,-2.2862
-0.6966,-5.7104,-7.8251,-1.8361,-0.6455,-1.4083
-0.5980,-5.6902,-7.7007,-3.0103,-0.0212,-0.6375
-0.6078,-5.6879,-7.3631,-1.5387,1.3231,-0.4152
-0.6347,-5.6323,-7.5313,0.7328,1.3522,0.0105
-0.5878,-5.4920,-7.7423,0.1614,2.0803,-0.9160
-1.7765,-5.4506,-7.4373,2.2943,2.5386,3.2252
-2.0189,-5.4658,-7.5983,2.0893,-1.5782,11.8695
-1.5333,-5.6505,-7.6336,2.6821,3.0217,10.9677
-1.7089,-5.8249,-7.3940,4.7724,7.7180,7.4057
-3.1965,-6.0469,-7.2094,11.7578,15.9088,10.5403
-3.9209,-6.0806,-8.3260,10.7438,19.5050,24.3055
-3.8375,-6.2294,-8.3899,3.0488,22.5375,31.2577
-3.9282,-6.2454,-8.2856,0.4085,30.2348,34.2346
-4.5319,-6.2200,-8.0655,2.8984,42.5701,39.2545
-5.2620,-6.1004,-8.5514,2.4140,46.1294,49.1757
-5.4458,-6.1393,-8.4680,-5.4497,46.6604,61.7635
-5.2136,-6.1288,-8.1640,-7.9885,51.5502,70.3546
-5.0145,-6.0209,-7.8615,-6.0905,58.6378,77.2712
-4.9901,-5.7936,-8.0956,-8.4542,64.6189,85.5446
-4.7614,-5.6599,-7.5058,-13.3987,68.8954,101.3965
-2.7657,-6.2954,-6.6689,-7.5688,64.6963,114.5739
0.7168,-7.1908,-6.6586,-1.6665,64.7114,108.7743
3.0044,-7.6912,-7.2539,-1.0040,67.8785,89.2282
3.8886,-7.6425,-7.1565,-2.5106,65.0503,73.9488
4.2664,-7.5539,-7.0025,-4.5852,54.3153,65.5511
4.5838,-7.2939,-7.0075,-7.9396,32.3419,58.5429
5.3239,-7.0925,-6.8683,-8.1362,13.2305,48.7579
5.8661,-6.8827,-6.9829,-6.8236,4.3619,26.5303
4.4078,-6.3497,-7.2244,-8.1137,-7.5542,14.0614
3.6085,-5.9676,-7.2687,-12.7153,-26.8365,7.5829
2.3770,-5.6715,-7.1163,-16.3586,-37.9648,3.4879
1.5499,-5.4327,-7.2084,-18.3983,-58.3667,1.0577
0.6849,-5.2541,-7.0375,-20.1793,-69.1396,-1.1737
-1.0309,-5.1859,-7.3009,-17.3475,-80.4647,4.2607
-0.7685,-5.4124,-7.9561,-20.9413,-88.9328,12.0708
0.3560,-5.6811,-7.2832,-25.6588,-74.3049,6.2008
0.6536,-5.8457,-6.3239,-21.6773,-71.4351,1.4628
0.4233,-5.8535,-6.4781,-17.1849,-76.1517,-9.9900
-1.0889,-5.9863,-5.7269,-11.6041,-75.2045,-9.7842
-1.0855,-5.9008,-6.1772,-6.9390,-76.0499,-9.9552
-0.8132,-5.9965,-5.7887,-7.2745,-77.3136,-16.4719
-1.5377,-5.8530,-5.3403,-3.3618,-83.6749,-20.6664
-1.4513,-5.7297,-5.6862,1.4404,-83.1292,-37.4664
-2.5062,-5.8160,-5.9680,2.8454,-76.6320,-44.8675
-2.4735,-6.1817,-6.0541,-0.8104,-84.7103,-47.3908
-1.1667,-6.5866,-5.5870,-0.8741,-83.6676,-68.7522
-2.2604,-6.5690,-5.7095,7.9938,-63.6961,-99.5057
-5.3177,-6.2191,-7.0117,11.3536,-58.4472,-98.5077
-5.8657,-5.9503,-7.3223,5.4410,-61.8379,-90.3975
-6.8934,-5.5868,-7.8955,3.1306,-58.0872,-89.7416
-7.9276,-5.3644,-7.8296,-1.6242,-43.6132,-88.8484
-9.4773,-5.0540,-7.9561,-3.0524,-28.1181,-75.8065
-9.6501,-4.8758,-8.6865,-6.2760,-24.6081,-57.8044
-8.3790,-4.9749,-8.0175,-10.0032,-5.7201,-47.9441
-7.6398,-5.0979,-7.3768,-5.4591,12.7958,-43.2621
-7.6771,-5.2044,-7.0267,2.9662,22.4390,-32.2531
-7.3116,-5.4486,-7.6050,2.4831,22.5669,-21.2556
-5.8493,-5.6926,-7.4662,-2.1768,20.4261,-14.2666
-4.6451,-5.7782,-6.7252,-1.7971,27.7088,-18.6088
-4.2380,-5.7575,-5.9261,8.0901,42.0708,-28.1339
-4.9145,-5.7262,-7.2765,2.4566,27.0063,-7.5201
-3.6939,-6.1835,-7.1886,-6.6972,27.8403,-4.4602
-1.8598,-6.4893,-5.5975,1.8835,47.6444,-27.2249
-4.5993,-6.5015,-5.7742,23.9270,75.3759,-43.7007
-6.9456,-6.1779,-7.4408,17.6089,52.8181,-13.0396
-4.5425,-6.4237,-7.7812,3.0829,39.8385,12.1416
-3.1079,-6.6195,-6.2973,2.7824,55.0737,10.0223
-1.5603,-6.7867,-5.6838,19.3955,75.5502,-8.7338
-3.5754,-6.6544,-6.2235,31.1477,98.3228,-21.4230
-5.1724,-6.5240,-7.7752,18.6274,75.4357,3.9168
-3.3413,-6.7833,-7.3582,3.0245,56.8880,25.0841
-1.5638,-6.8173,-6.1030,7.3954,67.0417,14.5819
-2.7065,-6.5974,-6.1914,16.8476,74.9593,12.5527
-4.5242,-6.4293,-7.4023,8.7228,52.3151,33.1143
-3.8671,-6.6736,-7.5556,-3.3188,35.7608,53.4762
-2.1592,-6.8255,-6.3804,-4.9068,37.6879,60.2293
-1.3067,-6.7044,-5.7370,1.0785,44.6926,54.5709
-1.1174,-6.6044,-5.8729,9.9508,47.4797,51.2659
-1.0853,-6.8297,-6.2785,10.5728,39.5268,59.0548
0.2530,-7.2420,-6.3506,10.3145,34.5922,61.9853
1.4972,-7.5271,-6.2640,13.5835,35.2420,54.3424
2.0672,-7.6579,-6.9240,13.6198,32.3816,45.1899
2.1297,-7.7243,-6.9532,9.7988,26.5651,39.7359
1.8924,-7.7075,-7.2962,5.4124,18.6029,35.7113
2.1437,-7.6605,-7.2799,-1.3063,11.3887,31.7497
2.2956,-7.5294,-6.6511,-1.5351,9.4034,21.0273
2.2926,-7.3649,-6.5651,0.9871,9.4985,8.5001
1.4674,-7.2187,-6.7701,1.6113,8.3984,-0.2777
0.4647,-7.0597,-7.0706,-1.3857,3.9566,-2.0843
