ax,ay,az,gx,gy,gz
-0.2915,-0.4960,-9.8395,1.8539,2.7627,-2.7919
-0.0882,-0.5092,-9.9084,1.8298,3.0208,-4.1384
-0.2925,-0.5635,-9.8033,1.6937,0.3418,-1.9767
0.1448,-0.5850,-9.6837,2.1875,1.0460,-3.5612
-0.0471,-0.5273,-9.7427,3.1426,2.5485,-5.6246
-0.1436,-0.5159,-9.9218,2.0896,-1.2370,-4.0854
0.2531,-0.5776,-9.6443,1.7128,-1.6896,-5.1588
0.3619,-0.5129,-9.6348,2.8695,1.5444,-10.0958
0.1718,-0.5130,-9.5532,3.4140,1.3981,-11.0064
0.3930,-0.5938,-9.4257,4.9794,0.5812,-13.4340
0.7576,-0.6634,-9.5104,6.3609,3.7545,-19.9634
0.3437,-0.7228,-9.6737,7.8800,4.7642,-23.8680
-0.1207,-0.7838,-9.8136,4.9018,1.2883,-23.1456
-0.4380,-0.8254,-9.7281,2.9160,-1.6542,-21.8466
-1.1031,-0.8478,-9.7632,1.1565,-2.0241,-19.3066
-1.7366,-0.7731,-9.7282,2.0159,-2.0449,-13.6598
-2.2624,-0.8471,-9.8008,2.1892,-2.3903,-9.3055
-3.3130,-0.9515,-9.8296,3.3541,-1.9798,0.7301
-3.6590,-0.9411,-10.0745,3.4803,-2.9967,11.1717
-3.7073,-0.9168,-10.0999,3.5727,-0.0716,18.5296
-4.8042,-0.7228,-10.2368,2.5558,7.7095,28.9174
-5.1312,-0.5389,-10.0377,2.6570,11.3113,48.3502
-3.9761,-0.6934,-9.7452,6.3219,11.5221,61.7723
-3.1823,-1.1064,-10.1187,8.7496,15.0200,66.9441
-3.0825,-1.7059,-10.8667,6.3437,19.5306,70.3507
-3.4923,-2.1115,-11.5273,-3.5068,15.0032,81.9480
-2.7765,-2.3219,-11.1304,-13.4533,6.5846,92.9690
-2.1056,-2.4776,-10.6295,-15.5564,5.4266,98.1549
-2.0865,-2.3667,-10.2227,-20.3551,6.8625,102.9579
-1.6726,-2.0949,-10.1906,-25.3834,0.5637,114.4365
-0.0873,-2.0329,-9.1952,-30.2502,-0.2987,122.4177
1.8372,-2.0226,-8.1854,-20.6802,-1.2319,119.4397
4.3838,-1.9436,-8.8814,-16.2402,-2.8677,99.3304
4.6334,-1.8517,-8.4121,-15.2744,-0.1888,79.9914
4.8624,-1.6595,-8.5365,-11.8976,-12.6103,68.6298
5.2762,-1.5715,-8.8655,-12.0292,-18.9013,53.8672
4.7782,-1.2916,-9.2212,-10.0164,-24.7763,38.5522
3.5484,-0.9381,-9.2302,-15.3269,-40.6855,34.5660
3.3098,-0.6477,-8.9053,-19.1258,-58.1426,33.9072
2.8460,-0.5609,-8.3754,-18.1506,-61.8853,29.7253
1.7163,-0.6215,-8.3433,-15.1916,-65.2290,30.0844
1.3648,-0.6369,-8.7800,-12.7076,-67.8239,25.9704
0.8187,-0.8361,-7.7868,-14.5854,-72.3968,24.2071
1.1402,-0.9961,-7.2936,-11.9185,-75.6914,20.7237
1.8934,-1.3133,-7.1982,-8.3285,-76.7494,13.6477
2.2565,-1.5202,-6.5436,-2.8539,-68.6144,-2.6129
2.9600,-1.6429,-7.5136,0.0409,-65.6304,-32.0955
2.4331,-2.0490,-7.7814,-2.5163,-48.7642,-60.7276
0.9988,-2.1875,-7.2425,2.7884,-26.9643,-78.1049
0.6932,-2.1072,-8.1951,17.0376,-12.4319,-96.1883
-1.0046,-2.5075,-8.6202,21.5692,9.1980,-105.0694
0.0719,-2.9059,-9.0458,23.7095,15.6125,-116.1476
-2.1335,-2.8656,-9.6589,17.3116,-1.3497,-130.5866
-1.6740,-2.9389,-9.9950,16.6205,-14.8424,-140.2515
-2.7129,-3.3282,-9.2759,20.9818,-12.7929,-144.8135
-6.4256,-3.0884,-10.1855,28.6599,-6.6247,-155.0583
-8.0671,-2.4599,-11.8182,24.7184,-10.5769,-147.6703
-9.4636,-2.0801,-12.0875,22.1807,-6.7124,-136.7648
-9.6620,-1.5948,-12.9525,18.6843,-2.8987,-118.6432
-9.1617,-1.4939,-11.7003,14.3006,-7.0713,-108.9883
-9.8646,-1.4912,-11.4671,9.0581,-16.8239,-85.3373
-9.0118,-1.7293,-10.6194,9.6697,-8.0178,-70.7005
-8.5544,-1.8067,-10.5789,8.1849,1.5553,-59.0181
-7.6549,-2.0652,-10.2689,5.6554,-3.1917,-41.6412
-6.6775,-2.3380,-9.9035,2.3308,-7.5250,-28.1521
-5.5192,-2.6800,-9.7754,-0.2986,-5.5824,-21.9420
-5.3350,-2.8218,-9.5256,-2.3142,7.2871,-16.9422
-4.8064,-2.8005,-9.0689,0.6771,16.4960,-11.4545
-4.8842,-2.6825,-9.0313,-2.1368,26.5666,-5.2670
-4.2985,-2.6211,-8.3190,5.5526,46.5476,-7.0199
-6.1776,-2.5333,-8.6868,10.2558,62.6323,5.8122
-5.8966,-2.6107,-9.2855,1.1687,60.8977,18.7995
-4.7993,-2.9095,-8.3856,-2.3205,79.5955,23.4191
-3.8008,-3.2186,-6.7337,14.7520,116.3701,19.6936
-5.5474,-3.0966,-8.6352,21.9664,128.2626,33.7218
-4.5682,-3.5236,-9.3053,1.6134,107.5372,59.9137
-3.2017,-3.7194,-7.7336,1.1862,109.1112,69.9558
-2.0011,-3.7454,-8.0677,14.1663,115.3432,68.6408
-3.0448,-3.8134,-9.4887,7.0659,100.2893,86.6205
-0.7312,-4.0537,-10.1377,-11.9019,68.8422,95.3338
0.8664,-4.1061,-9.3009,-20.9241,53.4216,90.7084
2.2311,-3.8993,-8.9824,-13.8927,51.0371,83.2623
2.6243,-3.6643,-9.1438,-5.3207,58.3493,70.5634
1.8039,-3.1875,-10.2396,-10.1289,45.9170,68.7983
2.2267,-3.1016,-10.1569,-25.8665,9.8651,76.3148
3.6800,-3.0789,-9.4411,-30.4424,-1.9506,70.4544
3.7512,-2.8739,-8.2832,-23.8756,7.8891,62.0955
4.1656,-2.6339,-7.5344,-4.6144,21.9197,51.6888
3.5611,-2.4692,-8.5849,2.2065,20.0843,46.5365
3.1564,-2.5968,-8.9367,-6.1645,-2.8579,49.9657
