ax,ay,az,gx,gy,gz
-0.3774,-4.6207,-8.4749,2.1546,-0.6975,-4.3854
-0.7620,-4.6054,-8.6681,1.1907,-2.5286,-4.0138
-0.7335,-4.6685,-8.7911,-1.6373,-2.0770,-1.4635
-0.4225,-4.6532,-8.5836,-1.5825,-1.4337,-1.2917
-0.2901,-4.6270,-8.4722,0.1674,-1.0092,-3.5836
-0.2951,-4.6396,-8.6728,-0.4007,-1.9361,-5.5914
0.0516,-4.6619,-8.7267,-2.0177,0.3083,-8.8770
0.3077,-4.6737,-8.5580,-1.7338,1.1170,-15.0313
0.7842,-4.7331,-8.4015,-2.5059,2.8718,-27.0476
0.9133,-4.7769,-8.2326,0.1372,8.9649,-42.7450
-0.6231,-4.7166,-8.6207,-0.6235,17.2057,-46.5884
-2.3639,-4.5398,-8.4985,-3.7501,6.9973,-29.7833
-2.6071,-4.4378,-8.3116,-5.5420,-5.6205,-6.3219
-1.6002,-4.4030,-7.9231,-2.1667,-10.9360,4.4039
-1.1823,-4.4294,-7.6879,4.3184,-2.4297,2.1387
-2.0188,-4.4947,-8.2945,9.3433,5.2961,0.0573
-3.7693,-4.8002,-8.7087,6.2849,6.8527,13.3908
-3.7656,-4.9996,-8.7179,3.1291,2.3722,30.8767
-3.0207,-5.0702,-8.7216,2.9694,8.0496,37.9185
-2.9635,-5.1502,-8.6626,2.9058,15.6193,41.3104
-3.4911,-5.1965,-8.6420,2.8384,23.7732,48.5607
-3.8422,-5.2754,-8.6453,2.8537,27.4390,65.4386
-2.9791,-5.3442,-8.7936,2.5226,24.5142,74.0507
-2.6876,-5.4581,-9.3136,0.9157,25.1628,80.2592
-2.2662,-5.5552,-9.1402,-7.0996,26.3060,88.4194
-1.3695,-5.4959,-8.6706,-9.6144,16.4346,98.1148
-0.8052,-5.4579,-8.7691,-11.1629,5.4261,103.6585
0.7794,-5.5552,-8.4884,-12.4113,-0.7665,99.8792
1.9948,-5.6169,-7.9358,-8.6932,3.8505,88.6393
2.5677,-5.4859,-8.2001,-5.2750,-6.9148,76.9598
