ax,ay,az,gx,gy,gz
-0.5832,-0.5161,-9.8571,-0.9753,1.9929,-3.6329
-0.3368,-0.5287,-9.6878,-1.8248,0.0171,-3.1665
-0.1321,-0.5165,-9.4994,-1.3620,0.6639,-4.6246
-0.0795,-0.4741,-9.4763,0.0023,-0.7225,-6.5114
-0.1191,-0.4832,-9.3807,2.9897,0.0747,-8.3580
-0.1348,-0.5041,-9.5357,4.0519,0.0546,-10.1885
-0.5301,-0.5182,-9.4907,5.1910,0.6367,-11.0012
-0.7853,-0.5497,-9.7696,4.9699,-1.8713,-9.0064
-0.7428,-0.6458,-9.8201,4.1654,-2.5320,-8.5077
-1.6220,-0.7849,-9.8143,3.4238,0.8720,-11.1754
-1.9027,-0.8172,-9.8148,2.4966,-0.2182,-6.6311
-1.9193,-0.7955,-9.6911,0.9475,-1.6214,-3.5164
-2.0930,-0.7696,-9.4316,2.6914,-1.2524,-0.7177
-2.4532,-0.7276,-9.7230,3.3853,2.9406,0.9860
-3.6770,-0.6157,-9.6950,2.9870,5.7048,10.3042
-4.0401,-0.6318,-9.4965,5.0202,1.5783,22.1463
-3.7033,-0.9148,-9.9535,10.1704,3.7718,26.8160
-4.1946,-1.0735,-10.5041,8.5949,9.3652,34.4483
-4.0299,-1.1712,-10.5849,3.6268,11.6329,42.8800
-4.1430,-1.1928,-9.9918,1.7765,12.3666,52.9364
-3.4994,-1.0487,-10.0785,1.5461,10.2561,65.2408
-2.7822,-1.1844,-9.8537,0.7800,8.6998,70.8531
-2.9637,-1.3392,-9.9313,2.7512,9.5558,76.3315
-2.0187,-1.3951,-10.3801,1.6389,7.4518,84.9600
-0.8878,-1.5153,-10.1667,-2.5970,12.8946,84.9791
-1.0198,-1.7533,-10.1078,-7.5278,12.3628,92.4469
0.3194,-2.1246,-9.8077,-10.1641,3.5109,97.8207
2.3448,-2.3242,-9.5788,-11.2552,2.9813,93.5945
3.7501,-2.2509,-9.2889,-14.3446,2.6020,75.8968
4.2228,-2.1036,-9.4185,-14.4780,1.0181,58.5710
4.0132,-1.7540,-9.3029,-17.1864,-7.3252,49.7806
3.8319,-1.4362,-9.2108,-17.3790,-17.2200,40.8460
3.2526,-1.2060,-9.2577,-16.4019,-23.0958,35.0150
2.8319,-0.9387,-9.5012,-19.2585,-32.7674,32.2313
2.1170,-0.6940,-9.5462,-28.2768,-49.2178,34.7906
2.2101,-0.8992,-8.1867,-25.6271,-58.7558,38.0006
2.6879,-0.7907,-8.1529,-14.5417,-57.4930,29.2887
0.4173,-0.4737,-8.5602,-15.3151,-67.4433,25.8646
0.8134,-0.6502,-8.3563,-22.5772,-87.0392,33.9854
1.2764,-1.2852,-7.9351,-21.5470,-83.5406,29.7564
2.4116,-1.7136,-6.9867,-17.9760,-81.5163,16.1459
3.3675,-1.5008,-7.0041,-13.5626,-89.9834,-7.2667
1.9555,-1.3384,-6.6595,-10.2893,-90.3598,-41.9975
-0.0701,-1.1786,-6.4993,-4.1399,-78.7504,-58.3453
-0.4726,-0.9796,-7.0666,4.4184,-68.5676,-67.6316
-0.7221,-0.8025,-7.1281,11.6169,-55.4120,-84.8560
-2.6425,-0.9885,-7.9133,10.5613,-42.2960,-90.3606
-3.4873,-1.3593,-6.9520,15.0726,-25.9080,-86.8187
-1.9533,-1.4175,-7.6847,25.6765,-19.1346,-96.0729
-2.6944,-1.9132,-8.8090,30.5279,-10.2017,-109.0275
-4.1764,-2.5196,-9.9335,24.8295,-7.1531,-112.4118
-6.0484,-2.7494,-10.1648,11.7722,-9.6492,-110.4708
-6.7356,-2.2875,-9.9312,11.4661,-9.4622,-104.6829
-7.9599,-2.0577,-10.3656,15.0955,-0.7053,-94.9198
-7.9802,-2.1391,-12.1262,3.3894,-1.9838,-83.1114
-9.6913,-1.6413,-11.8066,-3.9236,3.4083,-78.5394
-10.0148,-1.2905,-10.6133,-2.1550,2.1397,-68.2064
-9.6767,-1.2057,-10.1817,0.6140,8.8422,-61.8191
-9.2022,-1.2670,-10.2146,4.5818,3.6696,-47.0548
-8.2613,-1.6862,-9.8905,2.7466,4.4354,-38.4406
-8.2241,-1.7838,-9.7558,-2.1141,13.3382,-30.7562
-8.0680,-1.6469,-9.4083,-1.6879,18.2714,-22.3037
-7.2251,-1.7192,-8.7860,1.6850,21.2459,-15.3580
-6.1693,-2.0736,-8.9763,6.9889,29.5523,-13.0581
-6.2823,-2.5171,-9.4555,7.1604,47.7356,-9.8670
-5.9239,-2.6475,-9.0266,3.9412,55.2233,-0.7156
-4.6402,-2.7167,-8.8098,-1.2595,51.8383,4.9066
-4.1121,-2.8047,-7.8909,3.1620,59.4268,3.0131
-3.9078,-2.8801,-7.7125,13.9409,72.5195,-0.3957
-6.0106,-2.9245,-8.9526,15.1107,78.4876,14.1800
-5.1357,-3.0891,-9.5440,-4.8655,56.2478,31.7808
-4.1191,-3.2526,-8.9149,-11.0015,52.3724,36.3816
-4.4955,-3.0179,-7.5955,-6.5728,71.1878,40.1088
-4.3542,-2.7200,-7.4221,7.7073,96.5449,38.2200
-4.8743,-2.5150,-9.4191,7.3620,94.5378,50.0706
-4.6433,-2.6294,-9.5481,0.4809,67.7761,67.8939
-3.0702,-2.7527,-8.6946,-4.4908,56.1585,76.3342
