ax,ay,az,gx,gy,gz
0.2718,-6.1499,-7.7240,-1.6376,1.9430,-0.3263
-0.6017,-6.0812,-7.9170,-6.0502,-3.2482,7.6325
-0.2634,-6.0711,-7.5558,-10.2084,-9.6549,15.0561
1.0353,-6.1478,-7.0346,-8.1960,-8.7901,9.8332
1.5635,-6.1812,-6.7235,-2.0847,-5.0742,-1.7282
0.7565,-6.1686,-7.3402,0.1783,-5.1130,-5.7804
0.3029,-6.2413,-7.5136,-0.8179,-9.5539,-5.1589
0.0648,-6.1377,-7.5249,-2.7737,-12.2903,-5.3331
-0.1539,-6.1109,-7.4718,-2.4140,-13.6741,-8.3106
-0.6817,-6.0138,-7.4391,0.5953,-8.7455,-10.3383
-1.6093,-5.9204,-7.6740,1.4133,-2.9912,-7.6468
-2.1656,-5.9236,-7.8567,-1.0430,-3.8627,0.2942
-2.2631,-6.0891,-7.6182,-2.1468,0.5533,2.7373
-2.8407,-6.1262,-7.8345,0.1536,7.2838,4.1731
-3.6266,-6.0343,-8.0993,0.9004,14.0922,11.8673
-3.6541,-5.9660,-8.1441,0.5231,14.9467,21.4195
-3.6160,-6.0023,-8.3895,-1.3972,19.9230,30.4044
-3.2061,-6.1550,-7.8418,-2.2877,26.2021,36.9719
-2.8730,-6.2302,-7.5143,4.3123,33.9268,38.0677
-3.4263,-6.0440,-8.4646,3.3137,36.4946,44.1515
-2.9664,-6.1168,-8.8801,-5.7661,31.4891,56.7720
-1.8642,-6.3533,-7.6105,-10.7697,28.9496,64.7017
-0.7658,-6.5165,-7.2033,-9.4731,32.0275,64.6957
-0.2769,-6.6795,-7.1018,-6.8076,31.3976,64.6934
0.3528,-6.6348,-7.4418,-8.0652,29.7140,64.2709
0.2287,-6.7150,-6.9460,-9.7035,34.5233,64.1872
0.8133,-6.6662,-6.7487,-9.1753,33.4865,61.6671
1.4291,-6.6238,-6.5636,-8.4172,31.1352,57.9669
2.1236,-6.6184,-6.3920,-7.0618,22.3180,53.7129
3.1492,-6.6768,-6.8712,-3.6565,16.7023,43.1693
3.3325,-6.7663,-7.2059,-5.6734,11.3068,28.4792
3.0510,-6.8105,-7.2239,-9.7213,0.8148,19.5575
2.6191,-6.8425,-7.0523,-9.0138,-6.4788,18.3257
3.0812,-6.7688,-7.4250,-9.9967,-15.4923,17.3720
3.1124,-6.6271,-7.0142,-7.1002,-22.5769,9.1109
2.2113,-6.3546,-6.9977,-4.2197,-26.4917,1.1876
0.8558,-6.2030,-7.4205,-5.5603,-34.2450,5.2002
0.0860,-6.0332,-7.0557,-9.7184,-44.7480,13.4561
0.0678,-6.1241,-6.5417,-7.3688,-48.2527,17.7105
0.1441,-6.1602,-6.6109,-6.5604,-53.7776,15.4413
-0.2721,-6.3446,-7.1168,-11.5494,-64.4055,19.1326
0.1558,-6.6802,-6.2548,-20.2360,-79.7191,22.9615
0.9312,-6.8339,-5.7187,-21.0369,-88.1303,13.5687
1.2109,-7.0305,-5.0876,-16.8879,-100.3702,0.7697
1.0831,-7.1260,-5.3955,-12.4132,-105.7883,-13.5533
0.1533,-6.9998,-6.0540,-15.6062,-112.4539,-34.6784
-1.3116,-6.7277,-5.8723,-14.9379,-110.6383,-49.9539
-1.9722,-6.3716,-6.0017,-13.0282,-113.5828,-54.5566
-2.3244,-6.1406,-6.4565,-13.6171,-112.3098,-72.3199
-4.0004,-5.8037,-6.3062,-16.5067,-112.3512,-71.3796
-3.9210,-5.7562,-5.4366,-12.4722,-114.9809,-66.8328
-4.5953,-5.8381,-5.6036,-2.7746,-90.0641,-82.6837
-6.6444,-5.7612,-5.9005,2.8963,-64.4710,-94.5119
-8.7535,-5.3416,-6.3443,9.3675,-49.6516,-77.0063
-8.3392,-5.0363,-7.0827,0.5624,-52.1004,-63.6345
-7.0535,-5.1915,-6.3450,-0.3700,-55.8143,-62.9082
-6.4266,-5.5414,-5.7546,7.0142,-47.3030,-69.7000
-8.5804,-5.8563,-6.0730,13.4505,-28.7854,-66.8810
-8.5960,-5.9788,-7.6462,10.9959,-15.4325,-48.6052
-8.5618,-6.2724,-7.4106,5.1722,-3.0808,-32.6510
-7.8163,-6.4469,-6.9710,-0.1375,4.6998,-19.8966
-6.4679,-6.6374,-6.6002,-4.1889,4.2974,-11.4078
-5.3407,-6.7218,-6.2884,-7.1075,10.2065,-10.4326
-5.7192,-6.5969,-5.6860,-5.6135,20.6501,-9.4124
-5.0774,-6.5587,-5.5933,-0.6357,23.4146,-2.2206
-4.1564,-6.6761,-5.5650,4.8011,32.9020,-10.9498
-4.7783,-6.6565,-5.5682,9.4932,45.8230,-15.4767
-5.7173,-6.6631,-6.1025,11.2337,57.0334,-11.0400
-6.2091,-6.6485,-6.1855,8.3858,64.4863,-1.6460
-5.1715,-6.7579,-5.7171,6.7890,75.2491,1.9654
-4.6923,-6.7957,-4.6634,16.6906,93.1874,-1.1919
-4.4642,-6.7848,-4.8666,25.6459,105.2562,-4.5976
-5.4627,-6.6940,-5.3191,29.3356,111.8284,1.9289
-5.4393,-6.8106,-6.2138,18.4122,101.8833,16.0743
-4.2168,-7.1480,-5.6333,10.1040,90.5082,26.1281
-2.4338,-7.4494,-4.6358,15.8179,95.3812,19.0856
-2.1536,-7.5491,-4.5357,28.6705,103.1365,2.2061
-4.6355,-7.2258,-6.1585,27.5887,98.6778,9.9467
-4.5483,-7.1634,-7.1298,5.4099,71.3621,45.3118
-2.0585,-7.3979,-5.8566,-6.3651,57.0374,61.4906
-0.2870,-7.2693,-4.5979,0.7934,54.8361,56.6323
0.9164,-7.0020,-4.4774,14.0522,57.5849,40.3268
0.3291,-6.6047,-5.5994,18.4425,54.5482,36.4943
0.0665,-6.7203,-6.3339,9.0624,39.1360,47.2345
1.2876,-7.3109,-5.8540,3.6021,24.9113,49.6534
2.3843,-7.8340,-5.3864,10.0698,18.8300,39.6995
2.2501,-8.0768,-6.0590,16.5630,18.8549,25.1599
1.7040,-8.0783,-6.7214,12.4029,11.8683,18.1103
1.1957,-8.0760,-6.7746,7.6708,8.2454,11.9335
1.0655,-7.9368,-6.6517,7.6425,8.7006,4.4603
