ax,ay,az,gx,gy,gz
-0.5866,-0.8455,-9.7098,0.9588,-0.3429,-7.7785
-0.5024,-0.7808,-9.9173,1.4736,1.9959,-8.2720
-0.8348,-0.7724,-10.0287,0.7933,1.6620,-5.1387
-0.5867,-0.7546,-10.0212,-0.9104,-1.7583,-3.0491
-0.1710,-0.8196,-9.7271,0.0555,0.5054,-5.7581
-0.1670,-0.7936,-9.8810,0.4398,4.5251,-10.6714
-0.3527,-0.6910,-9.9422,0.0448,3.4692,-12.2470
-0.0376,-0.6790,-9.5689,0.7306,5.5779,-15.5714
0.1454,-0.7059,-9.3541,5.2183,14.4250,-24.0593
-0.3552,-0.7944,-9.5770,9.0691,16.5122,-26.2142
-1.1595,-0.8671,-10.6540,3.7312,4.6561,-17.0404
-0.1252,-1.0084,-10.5840,-9.6040,-5.2455,-11.3672
0.2258,-1.0012,-9.1961,-7.6605,1.6890,-11.9338
0.6104,-0.7938,-9.2087,-0.9865,6.3869,-21.0946
-0.2508,-0.7113,-9.8332,1.2054,4.4629,-21.9578
-0.8903,-0.7044,-10.4736,-2.8960,-6.9240,-16.7799
-1.3234,-0.7765,-9.9302,-8.6583,-12.8034,-7.5123
-1.2768,-0.6785,-9.3653,-6.3570,-17.4609,-0.9167
-1.1833,-0.6193,-9.4604,-2.9967,-18.7661,-5.4575
-3.5348,-0.6130,-8.9248,4.2831,-10.8137,-1.7429
-4.6664,-0.6566,-10.2908,3.7657,-20.4203,23.8015
-3.6932,-0.6106,-10.1341,1.9582,-18.6792,33.9232
-4.9600,-0.5778,-10.1553,8.1092,12.8237,35.3795
-5.7262,-0.5908,-10.4375,10.7673,21.6493,42.4075
-6.7832,-0.9100,-10.7832,9.9704,24.8658,56.7946
-6.4516,-1.3136,-11.4768,-1.5580,23.1110,77.4393
-5.3631,-1.7336,-10.3611,-6.3558,21.9913,91.8494
-3.7773,-1.9813,-9.6261,-0.5517,31.6613,94.1268
-2.4577,-1.9762,-10.0022,-1.2348,37.2369,86.9406
