ax,ay,az,gx,gy,gz
-0.8813,-1.4743,-9.6374,-3.3954,1.2721,-2.8130
-1.1440,-1.3537,-9.4966,-3.4621,1.3319,-1.4072
-0.9201,-1.3461,-9.4233,-1.5920,2.4937,-1.2272
-0.9059,-1.3921,-9.4028,-0.6372,3.8410,-1.5770
-1.0386,-1.4190,-9.5070,-0.5523,1.4268,-0.2410
-0.6966,-1.4326,-9.8655,-1.6144,2.1942,-1.7747
-0.8228,-1.3976,-9.7430,-2.1212,3.3847,-2.0056
-0.6626,-1.3348,-9.6914,-2.7444,3.6898,-2.2661
-0.6335,-1.2953,-9.7601,-2.4866,2.5467,-3.1284
-0.6593,-1.3286,-9.8970,-4.0699,2.4291,-3.4293
-0.4679,-1.3765,-9.7815,-3.7726,3.9839,-5.6565
-0.7663,-1.3580,-9.5424,-1.7156,1.2308,-7.5963
-1.0378,-1.2383,-8.9258,0.1566,2.0320,-4.9963
-0.7309,-1.1734,-8.3577,7.8138,1.7185,-1.5172
-0.8854,-1.0121,-9.6243,9.0903,2.3946,-4.6006
-1.6932,-1.0690,-9.5980,7.1957,2.4950,-4.8159
-2.1385,-1.3711,-9.6106,8.0014,9.9530,-7.1776
-3.7247,-1.6412,-9.8490,11.9467,9.4643,-1.1207
-4.7679,-1.9417,-10.3185,9.5124,11.3773,10.3089
-5.7218,-2.1880,-10.0471,4.0340,12.0963,28.3861
-5.2024,-2.3783,-10.1063,2.6551,14.5319,40.5522
-5.5057,-2.4396,-9.8446,2.5700,26.5859,54.0754
-5.0213,-2.4899,-9.8384,0.3445,30.0754,66.1155
-5.0533,-2.5762,-10.1471,-4.8823,29.3565,80.5579
-3.9624,-2.7546,-9.6303,-7.9313,27.9746,94.9869
-2.0934,-2.7535,-9.6321,-10.2404,28.9842,95.7967
-1.0299,-2.5111,-9.5349,-12.9714,41.7353,92.5363
0.2635,-2.3915,-9.2455,-12.1193,31.4669,95.5803
1.4322,-2.4996,-9.4819,-9.6729,23.6301,95.9063
3.1968,-2.4849,-9.6048,-12.6613,15.8757,87.7329
4.3974,-2.3062,-9.2531,-12.9232,9.7135,76.1777
5.0538,-2.0132,-8.9490,-11.2571,0.3072,67.1124
5.0210,-1.8592,-8.7617,-10.0885,-10.5162,57.0146
5.1549,-1.7374,-8.9119,-7.4318,-12.1675,45.6631
4.7529,-1.6428,-8.9890,-8.1449,-21.8019,31.7053
3.8784,-1.6340,-9.2588,-10.7047,-34.3179,23.4964
2.5593,-1.6075,-8.9512,-13.3248,-43.5969,23.1805
2.6483,-1.4442,-8.5580,-14.6202,-51.4194,19.7673
2.0929,-1.3418,-7.8396,-12.4381,-61.4019,12.6771
1.7711,-1.3644,-7.3723,-6.7651,-69.3779,6.1049
0.2629,-1.7105,-7.4543,-4.7186,-73.6052,7.4096
0.4263,-2.5139,-7.3457,-4.6630,-90.6290,17.1170
2.5920,-3.1678,-7.1066,-5.1044,-93.6935,14.0672
3.9118,-3.1168,-6.2277,3.0652,-85.7667,-14.6267
2.6274,-2.9293,-6.0019,9.5190,-82.5706,-43.7879
0.7188,-2.6358,-6.7995,10.4431,-75.4404,-57.5403
-0.2365,-2.4757,-7.0478,5.0787,-77.2396,-58.8818
0.9797,-2.6512,-7.0831,-1.6077,-90.8949,-68.5194
1.7921,-2.7787,-6.8321,5.0887,-75.9708,-106.0303
0.2597,-3.1982,-7.5390,10.7878,-60.2122,-129.5957
-1.3730,-3.6591,-7.0250,9.0934,-57.8618,-152.5859
-5.5150,-3.5629,-7.6850,25.1520,-46.6847,-151.2807
-7.4368,-3.5218,-9.1693,24.6714,-25.4626,-147.6846
-9.8151,-3.1712,-9.5409,12.2151,-10.1063,-135.2531
-11.0899,-3.1959,-10.9739,12.2745,-10.8242,-113.4898
-11.1130,-3.3556,-11.0485,14.1948,7.5195,-92.6076
-10.4767,-3.4191,-12.2365,3.5368,10.4349,-71.9495
-9.4686,-3.3868,-12.1185,-12.8846,4.0925,-52.6871
-8.2319,-2.8495,-9.9824,-11.6211,12.1060,-41.0188
-8.7368,-2.3504,-9.6800,-3.5739,28.9503,-35.2803
-9.3786,-2.4400,-9.4617,3.5477,40.2466,-17.7395
-7.7206,-2.9626,-10.1586,1.3236,40.0207,-2.2042
-4.7615,-3.5884,-10.4273,-8.0753,34.6623,6.6324
-3.1720,-3.7740,-8.1252,-6.6729,38.8525,2.3089
-3.4646,-3.6115,-7.5262,3.1155,51.9839,-2.1932
-4.1976,-3.5181,-8.1236,6.6729,57.5881,3.5179
-4.2789,-3.6509,-8.9865,2.5249,66.6880,6.8860
-5.7463,-3.5914,-8.1686,1.2538,78.9491,16.8244
-5.1804,-3.6570,-8.3071,10.9478,106.1238,24.5720
-5.6785,-3.7955,-8.5639,11.1381,134.9756,33.2604
-6.5625,-3.9803,-9.3058,6.1560,136.0448,55.7682
-4.8453,-4.2094,-9.7306,-10.7888,121.3392,77.9161
-3.6261,-4.1594,-8.8105,-20.1019,113.5492,86.1805
-2.5272,-4.0127,-7.7384,-13.7763,111.9670,94.8216
-0.6031,-3.9024,-7.3493,-4.0521,118.9662,87.5542
-0.3649,-3.7923,-8.3038,-0.3516,111.7199,85.6320
0.8163,-3.9070,-8.4128,-8.6996,72.0416,91.8216
2.3898,-4.0880,-7.7329,-11.7683,50.3534,86.9506
4.3328,-4.0592,-7.5084,-4.6019,53.4410,71.8624
4.9387,-3.7826,-7.4739,0.9048,45.3970,57.9773
4.8427,-3.6899,-8.0307,0.2298,20.9117,49.4180
5.1618,-3.7740,-8.4770,-0.3338,6.8703,40.9124
5.3521,-3.8507,-7.9601,2.2238,0.8619,29.6887
4.5029,-3.9417,-8.5209,8.1727,-5.3221,19.2800
3.5685,-3.8281,-9.2973,5.6083,-11.7867,21.5029
3.6866,-3.6849,-8.8167,0.4154,-15.8340,18.0461
3.4743,-3.5876,-8.8330,2.3954,-9.2256,10.2221
3.0527,-3.6123,-8.9143,6.5972,0.1053,2.3041
