ax,ay,az,gx,gy,gz
0.6615,0.0863,-9.7775,2.7211,-1.3160,-3.6337
0.7838,0.0567,-9.8636,1.8376,-2.9011,-4.0519
0.6682,0.0651,-9.8431,1.3597,0.0929,-3.3753
0.4781,0.0397,-9.8781,1.1695,-1.8348,-1.2937
0.6676,0.0497,-10.0621,0.5459,-0.8315,-1.6035
0.3655,0.0595,-10.0258,-1.5989,3.2766,-1.6846
0.2741,0.0489,-9.7491,-1.8622,2.0873,0.0533
0.6844,0.1139,-9.6419,-1.7141,2.4149,0.0283
0.6401,0.1311,-9.8529,-1.4866,1.0701,-1.2039
0.5361,0.0659,-9.7149,-2.4497,0.1135,-1.2306
0.5149,0.0227,-9.4468,-1.7793,0.9973,0.1075
0.5612,0.0141,-9.2018,-0.8381,2.4027,0.5557
0.4240,0.0165,-8.6663,1.6016,3.1305,2.0406
0.7123,-0.0748,-8.1392,5.3541,3.2936,0.8190
0.9048,-0.2350,-7.7335,9.9661,3.7378,0.2487
1.0506,-0.4054,-7.2378,12.1383,4.4625,-1.7485
1.1605,-0.4328,-6.4787,15.2365,5.5095,-3.2596
1.0169,-0.3630,-5.7646,20.6840,6.9377,-3.0601
1.1125,-0.1998,-5.2096,28.4993,5.5671,-5.1302
0.9229,-0.2761,-5.4787,36.9617,-1.4690,-6.7126
0.8445,-0.7214,-6.3781,46.1873,-20.7906,-5.3612
0.9488,-0.8726,-7.8828,44.5053,-23.0834,-10.9771
-0.0009,-1.0020,-8.2193,41.7287,-15.8190,-11.1464
-0.3183,-1.3445,-8.4195,49.5171,-13.4344,-3.6692
0.0366,-1.4836,-10.0695,50.9722,0.9174,-4.9090
-1.0641,-1.4612,-10.7434,39.5812,19.5251,0.3720
-0.9747,-1.6338,-9.8589,34.9224,19.2158,8.1211
-0.3168,-2.0943,-9.6971,40.4025,13.7821,9.7713
-0.5621,-2.5168,-10.6067,46.0390,37.2460,13.4204
0.0001,-2.7252,-10.1416,35.3002,28.7534,13.7765
0.9499,-2.9320,-10.4868,40.8057,2.9095,11.9794
0.2934,-2.9682,-11.7652,30.6048,1.2669,8.3140
0.7238,-3.1209,-10.8792,30.7186,-14.6442,10.4803
0.7451,-3.3488,-10.4085,37.6340,-0.2805,8.8555
-1.2086,-4.0763,-13.2728,62.4289,19.2592,5.0901
-0.7470,-3.9191,-12.1043,42.8331,25.9801,15.7726
-0.2175,-3.8710,-11.8901,30.1891,33.1219,24.5750
0.6328,-3.8518,-12.1968,19.3840,35.2892,26.8972
1.0461,-3.9883,-11.6388,14.9584,39.6498,26.8518
0.8619,-4.4028,-11.7395,-1.6808,20.4374,33.9146
1.9152,-4.2392,-11.8170,-18.5432,19.8738,38.2421
2.7723,-4.1078,-10.6117,-21.5014,15.5191,36.5921
3.2747,-3.9864,-11.8264,-22.7205,-6.3181,29.1498
3.1836,-3.8286,-12.2579,-36.9037,-34.3949,21.0466
3.7208,-3.6736,-12.0319,-44.2751,-57.7892,8.4656
3.3092,-3.4534,-12.3022,-47.0816,-57.1085,0.9730
2.4395,-3.2736,-12.1763,-53.5089,-40.0206,-3.1883
2.2231,-3.0465,-11.7545,-57.2042,-19.6078,-7.1200
1.5319,-2.7602,-11.6414,-58.1267,-7.5660,-9.8224
1.3894,-2.5627,-11.0432,-57.0606,-8.7598,-9.6332
1.2261,-2.3689,-10.7072,-53.8547,-18.4651,-9.8951
1.1554,-2.3638,-9.9425,-50.2610,-24.4341,-11.1373
1.0206,-2.3185,-9.8485,-40.0222,-27.5678,-12.3060
1.0448,-2.2400,-10.0042,-37.4235,-23.5883,-16.4378
0.8527,-1.9552,-9.7780,-35.1250,-23.1851,-24.1933
0.4795,-1.7007,-9.7514,-29.6586,-30.4848,-32.2946
-1.1155,-1.6542,-9.5333,-22.7629,-36.1289,-32.9049
-0.7042,-1.4858,-11.2590,-35.5718,-19.3659,-22.9901
-0.7537,-1.3900,-10.4300,-56.5581,-4.1401,-14.1981
0.0074,-0.9427,-7.8122,-55.3828,-16.2477,-8.1289
0.2267,-0.4334,-6.3211,-51.1219,-17.9462,-9.3809
-0.9107,0.0113,-5.1170,-38.5945,-12.5949,-6.5493
-1.4237,0.2401,-4.6609,-25.5176,-13.6267,0.9838
-0.5876,0.3542,-4.6639,-11.6742,-14.8802,7.6901
0.2839,0.4428,-5.3163,-3.5529,-6.1065,3.0669
0.1206,0.3600,-5.8438,-1.7967,0.5034,-3.4932
-0.4112,0.1916,-6.2036,4.7185,-0.3648,-5.7240
-0.4354,-0.0224,-7.5944,11.6098,6.2019,-6.8645
-0.7275,0.0164,-8.9488,-6.5535,16.9072,-8.5828
-0.7400,-0.0057,-8.8538,0.8870,18.3006,-5.8946
-0.4020,0.0432,-9.7467,8.1044,14.9774,-4.6143
-0.2301,0.1721,-10.5775,6.0870,11.3792,-4.7371
-0.5248,0.1283,-10.5046,2.3760,6.3649,-4.1958
-0.5383,0.1167,-10.2595,1.7003,0.1972,-2.6739
-0.4687,0.1409,-10.1706,3.5389,-3.0156,-2.9535
-0.2941,0.1649,-10.2015,4.6497,-4.9261,-4.4134
-0.4206,0.0822,-10.1331,3.3215,-6.0656,-4.3621
-0.7446,0.0090,-10.2212,1.6972,-9.9751,-1.6021
-0.2685,-0.0345,-9.7981,0.5873,-13.5959,-0.0824
-0.0127,0.0490,-9.6268,0.3564,-14.7837,-1.5009
