ax,ay,az,gx,gy,gz
0.3512,0.6383,-10.0832,2.0883,2.9073,0.5803
0.4932,0.6712,-10.0832,1.2908,1.7718,0.8281
0.5208,0.6871,-9.9679,0.5099,-0.1552,0.5052
0.4598,0.6704,-9.7261,1.5057,-2.5657,1.2618
0.6372,0.6666,-9.8921,1.9863,-2.8083,-0.5024
0.4197,0.6334,-9.8487,1.2923,-2.8627,-1.1200
0.4830,0.6289,-9.8343,0.8898,-4.8653,0.1094
0.4390,0.6126,-9.9640,-0.1133,-3.3861,-0.6237
0.4157,0.6869,-9.8110,-0.6810,-2.1653,-0.0725
0.4756,0.7683,-9.7703,-0.9491,-1.9746,-0.1903
0.4389,0.8208,-9.7339,-0.8028,-3.1632,-0.2794
0.4416,0.8158,-9.5033,-0.6182,-3.6361,-0.9470
0.3419,0.8196,-9.2099,1.0990,-4.0350,-0.4540
0.1638,0.7317,-8.9807,2.5831,-4.3623,1.1752
0.1968,0.5959,-8.6677,2.3306,-5.2091,2.7085
0.1378,0.4382,-8.1052,3.4946,-3.4807,3.1922
0.0855,0.5137,-7.5528,6.8660,-2.0344,2.9632
0.0215,0.4832,-7.1919,11.8742,-0.0259,4.8530
0.0883,0.5230,-6.9705,18.3346,0.6047,5.0991
0.1609,0.4207,-7.2310,24.1927,2.2886,3.4690
0.2734,0.4549,-7.9052,28.9260,3.7595,1.7246
0.7475,0.3619,-8.5510,33.0431,6.9578,-0.2761
0.9246,-0.1074,-8.8943,36.0300,7.0924,-2.3366
0.7184,-0.5246,-9.4574,37.9350,6.0080,-6.1068
0.4405,-0.6099,-9.6930,37.5971,6.7988,-6.6375
0.0417,-0.6669,-9.5677,37.0412,9.7266,-4.7834
-0.1717,-0.7818,-9.1692,38.0423,11.3552,-0.6739
-0.1529,-0.9946,-8.6015,41.6438,11.5396,3.4058
0.3387,-1.1168,-8.4563,46.6173,14.3947,4.0176
0.4479,-1.2489,-8.6492,50.3242,14.5192,3.1230
0.5633,-1.5090,-8.7404,51.3777,15.5802,2.4298
0.3701,-1.9323,-8.8689,55.1265,19.1635,2.7441
0.5929,-2.0258,-9.2312,55.7330,27.0800,1.8998
0.8372,-2.1841,-8.7501,55.1314,25.3407,2.0696
0.7096,-2.6101,-8.6566,60.0340,22.7521,4.5817
0.9527,-2.7882,-9.4435,63.7971,24.2088,5.9185
0.9169,-3.1732,-9.7451,64.0721,26.8536,5.1859
0.6750,-3.7961,-10.4990,60.4303,30.3927,4.4308
0.6624,-4.1015,-10.9834,51.9848,29.4406,5.1419
0.5968,-4.3470,-10.6546,45.4212,17.7240,5.1298
1.0289,-4.5195,-10.4690,39.1006,-10.6250,-13.6730
0.8579,-4.8620,-9.9543,37.9344,-19.3337,-19.7213
0.4499,-4.8455,-10.5246,38.6084,-7.3727,-8.6406
0.1694,-5.0983,-10.6795,34.7461,4.0037,16.2100
0.1442,-5.1729,-10.8708,30.4276,12.1549,36.4662
0.7364,-5.1162,-10.5349,22.0078,13.8387,47.8977
1.0988,-5.1685,-9.7154,18.6576,5.9527,50.9709
1.7761,-5.0078,-9.8562,17.9990,-3.3808,50.5078
2.1320,-4.8833,-10.1801,13.0164,-5.1136,46.0666
2.0893,-5.0269,-10.1938,8.8000,-4.7072,39.0732
1.8359,-5.1791,-10.0955,6.5323,-0.4571,32.7923
1.7265,-5.1676,-10.4540,-1.1979,-5.3833,30.6726
2.1671,-5.3791,-10.2019,-10.2165,-7.1748,28.9019
2.4605,-5.5008,-9.9719,-14.9851,-4.8529,21.2430
2.0586,-5.3648,-10.1023,-20.2542,-0.7680,15.5403
1.7459,-5.1233,-9.9467,-25.4276,-2.9781,10.3209
1.5841,-5.0186,-9.7811,-29.6355,-6.9343,7.2747
1.3122,-4.8329,-9.6345,-32.5321,-6.3167,5.1355
1.0686,-4.6841,-9.5070,-34.3168,-4.3429,4.8744
1.2080,-4.5615,-9.4563,-35.9120,-3.7262,3.7168
1.0559,-4.4090,-9.4361,-36.7997,-2.1320,1.4017
0.7822,-4.3022,-9.4079,-38.2487,-1.9192,-0.4467
0.7655,-4.1588,-9.3650,-39.4153,-4.3213,-1.3929
1.0643,-3.9058,-9.2240,-40.0481,-4.9820,-6.1528
0.9325,-3.7562,-9.1362,-38.4453,-0.0607,-12.4301
0.5948,-3.4834,-9.2569,-37.3861,0.4223,-13.3682
-0.0352,-3.2366,-9.3164,-39.3250,-2.2095,-9.4003
-0.1101,-3.0894,-9.2796,-43.4261,-9.1573,-0.2770
0.6295,-2.8983,-8.9134,-45.1843,-13.6920,1.1192
0.8315,-2.6954,-8.4968,-41.2055,-11.0708,-1.6550
0.7477,-2.4937,-8.4204,-34.0588,-1.3875,-7.1000
0.4175,-2.2262,-8.6263,-27.1269,1.2852,-9.4773
-0.2440,-2.1226,-9.1231,-26.3076,-0.6860,-5.4497
-0.1327,-2.1649,-9.3756,-27.0775,-3.0719,-0.1803
0.2978,-2.1241,-9.5913,-28.9854,0.0671,2.0006
0.4345,-2.1108,-9.8039,-29.1123,4.7300,1.9411
0.2122,-2.0018,-10.0009,-31.7760,6.5011,3.4769
0.4667,-1.8690,-9.9006,-35.1118,4.1711,4.0880
0.7581,-1.8595,-9.7397,-35.0482,0.8837,1.2122
1.0326,-1.7692,-9.7851,-35.3601,-3.7118,-4.3154
1.0150,-1.6180,-10.0654,-36.4115,-0.9040,-10.1395
0.5268,-1.4714,-10.0214,-37.9256,-3.5380,-10.2652
0.3325,-1.3958,-9.9491,-40.1297,-6.3563,-7.2805
