ax,ay,az,gx,gy,gz
-0.1700,1.1735,-9.4309,-0.7781,-1.2754,-0.8450
-0.1810,1.1866,-9.3251,0.1924,-0.2718,-1.4671
-0.3237,1.1198,-9.5021,2.1802,-0.4204,-1.0403
-0.4237,0.9953,-9.6906,2.0439,0.7006,-1.7134
-0.5701,0.9025,-9.8924,1.5682,1.2731,-0.2532
-0.5390,0.8915,-9.9929,0.6624,1.5430,0.8758
-0.3884,0.8871,-9.9003,0.4284,1.3975,0.9035
-0.3082,0.8652,-10.0018,0.7146,0.8339,0.1559
-0.3340,0.8565,-9.9586,-0.4359,-0.4441,0.3642
-0.2722,0.8819,-9.8578,-0.7672,-1.5427,0.9950
-0.2188,0.9582,-9.3970,-1.0255,-4.8037,2.5947
-0.3733,1.0001,-8.8852,1.0634,-5.3425,3.9477
-0.5155,1.0946,-8.5865,2.2317,-8.0436,6.3827
-0.3963,1.1581,-7.6896,7.7965,-12.1109,9.7118
-0.1759,1.0826,-7.1080,16.7543,-14.3614,9.9828
-0.1171,0.8133,-6.8189,22.8052,-11.5057,3.3048
-0.2983,0.6140,-6.9604,30.6920,-5.4382,-1.3754
-0.3761,0.4742,-6.7602,38.3821,-0.4108,-1.2145
-0.5079,0.1275,-7.0724,48.6913,3.7391,-0.8555
-0.1772,-0.1977,-7.9776,52.7089,7.7506,-4.6324
-0.2905,-0.4712,-8.3319,53.5066,14.3623,-6.8938
-0.1886,-0.5743,-8.4268,55.1728,19.1004,-7.4564
-0.2172,-0.6498,-8.5943,58.1539,20.3955,-6.1629
-0.2027,-0.8816,-8.5860,61.2366,17.2861,-5.4797
0.2325,-1.1467,-8.8996,64.0227,16.3440,-5.7558
0.1405,-1.4539,-9.0821,68.3345,19.2567,-7.9309
-0.4004,-1.8153,-9.2872,68.0691,17.8445,-6.7311
-0.2064,-2.1435,-10.0171,71.0404,19.3479,-7.7288
-0.4750,-2.5104,-9.9244,71.5482,18.0916,-4.5854
-0.3398,-2.8840,-10.1698,70.7387,15.9058,-0.3844
-0.0123,-3.1594,-10.2704,66.7919,15.5419,2.2145
0.0979,-3.4880,-10.0597,63.6621,14.1327,2.0684
0.1820,-3.7888,-10.1718,61.2366,14.9628,0.5772
-0.0870,-3.9949,-10.1732,56.8997,15.5882,1.8805
-0.1163,-4.2988,-9.9547,54.8791,14.9097,4.0007
-0.1424,-4.4917,-10.2568,51.3355,17.5480,5.7716
-0.2449,-4.5166,-10.3107,47.1438,19.8622,8.0778
0.0312,-4.7138,-9.9346,42.9049,16.1888,10.8078
-0.1154,-4.9191,-10.0701,40.0382,17.3404,12.1890
-0.3552,-5.0036,-10.1097,34.8092,19.6531,15.4782
-0.3757,-5.1583,-9.7393,31.3378,19.0981,18.1778
-0.4127,-5.2602,-9.6294,29.3243,18.0765,20.9801
-0.4735,-5.2316,-9.5165,27.8910,13.4974,24.1603
-0.0367,-5.3758,-9.7367,26.0562,10.2424,27.4487
0.3158,-5.5772,-9.7868,21.9965,10.1695,30.0637
0.4791,-5.6833,-10.0229,18.0209,10.2248,31.1464
0.7285,-5.6794,-9.9843,12.9830,9.9940,32.2515
0.9545,-5.6318,-9.8392,10.1355,8.4269,31.0475
1.1020,-5.5610,-9.8939,7.4430,6.4968,29.5568
1.2328,-5.5212,-10.0540,4.0114,6.9933,26.6035
1.3021,-5.4766,-9.9505,0.9180,9.2561,22.3937
1.1885,-5.3926,-10.0275,-1.7459,10.6201,19.9179
1.1174,-5.3505,-10.2771,-6.3462,9.9826,19.6493
0.9334,-5.3540,-10.2670,-10.9584,8.2538,20.3011
1.0360,-5.3035,-10.3004,-16.6290,5.0371,18.6216
1.0538,-5.3381,-10.1898,-21.2455,4.7687,17.2790
1.1041,-5.3173,-9.9930,-24.1782,4.9148,15.3961
1.1414,-5.2889,-9.7015,-26.3988,6.5325,13.6775
1.3896,-5.1940,-9.8045,-27.5774,9.2835,9.6640
1.5028,-5.1159,-10.0270,-29.5215,15.3515,4.5688
1.3894,-5.0330,-9.9341,-32.9925,17.8502,0.8134
1.1858,-4.8184,-9.7357,-37.8297,16.1470,0.1622
1.0788,-4.6495,-9.3888,-42.2832,10.4958,1.7997
1.2869,-4.4036,-8.9972,-46.2469,0.7871,2.9149
1.3006,-4.1963,-8.7261,-45.8852,-4.3403,1.7991
1.1303,-3.8631,-8.9352,-42.3695,-4.1466,-0.3307
0.9472,-3.6528,-9.0789,-40.2962,-3.2266,-2.0633
0.8571,-3.4682,-9.0670,-40.8201,-3.0291,-2.9634
0.8126,-3.3112,-8.9729,-41.1549,-6.1959,-1.7621
0.8295,-3.1479,-8.9498,-40.1502,-7.7510,-0.8204
0.7008,-2.9475,-8.8629,-38.3595,-8.3276,-1.2466
0.6928,-2.8130,-8.8052,-36.2983,-9.2735,-2.2170
0.6204,-2.6529,-8.7880,-32.7807,-9.1863,-3.3617
0.4447,-2.5747,-9.0751,-28.6415,-8.8987,-4.1122
0.4929,-2.4860,-9.6850,-27.6689,-6.3396,-5.5067
0.3911,-2.4017,-9.7864,-31.0752,-6.7123,-6.4409
0.2036,-2.2818,-9.7144,-34.7066,-8.9680,-4.8316
0.2817,-2.2023,-9.4466,-37.3316,-13.1952,-2.5054
0.4310,-2.0785,-9.3890,-38.2074,-15.8044,-2.4649
0.4269,-1.8765,-9.4007,-37.1229,-14.1451,-3.7554
-0.2893,-1.6233,-9.3275,-37.9979,-13.6113,-3.8053
-0.3668,-1.4793,-9.6413,-39.0626,-17.3187,0.8955
0.0836,-1.4220,-9.5846,-40.1185,-16.3071,0.9956
0.1014,-1.2378,-9.5189,-40.0328,-10.8468,-2.5050
-0.2171,-1.0608,-9.6368,-38.0178,-5.0496,-4.1928
