ax,ay,az,gx,gy,gz
0.1734,-8.4404,-4.5104,-2.8469,1.9243,0.2849
0.2697,-8.3469,-4.4340,-1.0522,0.5377,0.9213
0.4982,-8.3384,-4.7609,0.2098,-2.2057,0.2472
0.4422,-8.4100,-4.9284,-1.5640,-1.0634,-0.3582
0.2700,-8.4673,-4.9374,-3.0285,-0.7354,-0.6833
0.3629,-8.4930,-4.8085,-4.2434,-2.2065,-0.2648
0.4316,-8.4946,-4.8119,-4.6846,-1.7381,0.8290
0.5972,-8.4462,-4.7153,-6.1246,1.7358,0.5898
0.4499,-8.3809,-4.4291,-6.2761,4.5510,0.4525
0.1492,-8.3116,-4.1509,-6.7157,3.3530,2.3789
0.4186,-8.1458,-4.0374,-3.3080,-3.0665,4.0304
0.4739,-8.1259,-3.5513,2.6419,-5.4521,3.7603
0.4527,-8.1958,-3.3233,8.1705,-2.6080,1.7983
-0.0428,-8.2841,-3.2903,11.4660,-5.2276,3.4201
0.1347,-8.3509,-3.2541,13.7045,-11.2854,6.5521
0.5396,-8.5994,-3.0178,15.9861,-10.7876,5.2273
0.5681,-8.6781,-2.9987,17.4840,-5.8689,2.1713
0.4498,-8.5625,-2.8297,16.3519,-5.6399,-1.4893
0.0512,-8.5424,-2.4253,18.0931,-7.9091,0.7211
0.1692,-8.6439,-2.0599,24.5181,-9.3177,3.0336
0.4553,-8.6843,-2.3985,32.0479,-15.2310,0.4555
0.4597,-8.6802,-2.8531,34.9175,-11.0087,-2.2984
0.2309,-8.6901,-2.9591,34.6263,-11.6048,-5.3751
0.0188,-8.9476,-3.1367,36.4492,-18.9227,-5.8406
0.0180,-9.1365,-3.3802,37.9332,-16.6924,-8.2596
-0.4203,-9.2606,-3.6183,37.8492,-9.6936,-8.1685
-0.8281,-9.2754,-3.5777,35.3291,-12.7674,-0.1662
-0.2584,-9.1257,-3.4808,32.4298,-20.9448,4.5772
0.4927,-9.1238,-3.2693,31.3183,-19.1829,0.1003
0.5840,-9.2152,-3.0123,36.2710,-9.0407,-10.4900
-0.2556,-9.2747,-3.4374,38.3259,0.6847,-16.0524
-0.6329,-9.3358,-3.7938,31.9362,5.1865,-12.1121
-0.5150,-9.3947,-3.4890,27.6236,7.4414,-7.6782
-0.3010,-9.4700,-2.6704,32.1877,9.8559,-9.3280
-0.3830,-9.5086,-2.7020,36.0268,10.9851,-13.0612
-0.6490,-9.6594,-2.8500,38.9874,16.2393,-14.3359
-0.7462,-9.8029,-3.1595,41.1348,13.6515,-11.1762
-0.8281,-9.8543,-3.4988,36.9736,9.8401,-6.8422
-0.4745,-9.8834,-3.1958,33.0841,7.3541,-8.4053
-1.0053,-9.9065,-2.6632,45.0659,9.6104,-6.4983
-0.9513,-9.7802,-2.5406,42.3732,8.2322,1.1727
-0.4227,-9.7502,-2.5120,41.0068,14.9754,3.2133
-0.4170,-9.9140,-2.5266,41.2217,22.2525,3.1401
-0.5847,-10.0454,-2.7254,38.5255,27.0025,3.9118
-0.8762,-10.1352,-2.6634,35.1346,31.7585,9.0238
-0.5600,-10.1450,-2.7885,30.1185,32.2179,14.2188
-0.1460,-10.2468,-2.9046,26.1417,31.8106,16.5387
0.1225,-10.2614,-3.0343,19.9232,28.3188,16.5767
0.1889,-10.2038,-2.9073,13.4448,28.9526,14.9902
0.0540,-10.0628,-3.1103,7.2003,24.0206,15.1598
-0.0141,-9.9404,-2.8770,1.7653,21.0888,15.9437
-0.2025,-9.9464,-2.4557,-0.1021,16.3818,18.9531
0.0308,-10.0641,-2.5503,-2.8261,9.7041,22.7637
0.6250,-10.1801,-2.4294,-8.0405,6.3728,23.9427
0.9681,-10.1023,-2.0874,-11.0003,2.4341,22.1358
0.8135,-9.9360,-1.8735,-11.3772,1.8785,18.5930
0.5071,-9.7372,-1.7798,-11.8643,-3.5689,16.4247
0.6878,-9.7503,-1.5869,-11.9738,-6.3685,14.0024
0.4283,-9.7613,-1.6542,-11.3852,-9.1684,11.4792
0.5757,-9.7167,-1.7242,-12.3311,-14.7501,9.0001
0.6372,-9.5462,-1.7348,-13.6769,-13.6413,1.8601
-0.0442,-9.5533,-1.5776,-14.3388,-8.9432,-0.2644
-0.6352,-9.8068,-1.4978,-11.4411,-13.4382,7.9943
-0.1990,-9.7982,-1.8349,-12.2269,-16.4490,11.7861
