ax,ay,az,gx,gy,gz
-0.7686,1.7870,-9.5324,0.1136,-1.6610,0.1439
-0.8514,1.7160,-9.6537,-0.4643,1.6822,0.0222
-0.7979,1.7454,-9.7106,-1.0314,2.1694,0.2267
-0.7565,1.7600,-9.7563,-1.4257,2.9955,0.1394
-0.8495,1.7687,-9.7744,-2.0040,4.5886,0.2733
-0.9210,1.8528,-9.7096,-3.2878,4.0845,0.1159
-0.7680,1.9266,-9.4274,-2.4499,2.9567,0.8119
-0.5832,1.9012,-9.3266,-1.4843,2.7608,0.6252
-0.6912,1.8681,-9.4047,-0.3836,2.2614,0.0873
-0.6621,1.8318,-9.3695,0.7709,0.2504,-0.1689
-0.6621,1.7886,-9.4217,1.3988,10.2822,-0.2708
-0.5727,1.7916,-9.5981,0.4264,3.3153,-0.2693
-0.5430,1.8446,-9.5646,1.2196,1.5969,-0.9430
-0.7559,1.8571,-9.6809,1.7460,0.6603,-0.6210
-0.6187,1.8563,-9.6436,-0.5735,-1.5668,-0.7036
-0.6045,1.8099,-9.3838,-0.2741,-2.0315,-1.0315
-0.5758,1.8346,-9.0528,0.7723,-3.4387,-0.3612
-0.4750,1.7983,-8.8462,2.5796,-5.4316,-0.7688
-0.4724,1.7753,-8.6862,2.6243,-5.6767,-1.1839
-0.4454,1.6912,-8.2076,5.2552,-8.5138,-1.3069
-0.5442,1.6116,-7.8472,9.4631,-8.3360,-3.0418
-0.6123,1.4791,-7.5539,12.3597,-9.5719,-4.5329
-0.5212,1.3601,-7.1577,17.7270,-10.5694,-7.6129
-0.8135,1.2234,-6.9194,26.0583,-8.3532,-10.4400
-0.7511,1.0884,-7.3721,33.8831,-6.0804,-11.7335
-0.6889,0.8704,-7.8807,34.2568,-4.8811,-12.1638
-0.6641,0.6770,-8.0341,35.6700,-1.8751,-15.4118
-1.0778,0.4935,-8.1873,39.6041,5.3060,-16.5777
-0.8102,0.6106,-8.5479,37.3761,5.8873,-15.8615
-0.9832,0.4008,-8.3543,42.7696,5.9921,-15.1972
-0.8187,0.2193,-8.8593,46.2223,11.7659,-15.2279
-0.8512,0.1702,-8.1987,50.4621,9.7642,-15.0294
-1.0283,-0.0770,-8.3075,60.0728,6.6917,-14.5289
-1.2083,-0.5183,-9.5150,65.6670,10.0212,-15.0885
-1.6574,-0.7515,-9.7764,66.6285,17.0359,-13.6252
-1.9946,-1.1180,-10.4510,61.4896,26.1492,-7.9430
-1.7426,-1.5750,-10.4917,50.5939,27.2042,-1.7203
-1.7951,-1.7828,-9.8740,50.0941,30.9958,3.3267
-2.0292,-1.8713,-10.3083,55.7959,38.1944,8.7066
-1.3645,-2.0851,-10.6367,54.6928,39.2042,12.1117
-1.5467,-2.5073,-10.3985,47.9317,38.2993,15.4053
-1.7402,-2.6782,-10.8368,46.9274,39.1616,25.2718
-1.5694,-2.8845,-10.8066,44.5469,37.3551,32.6116
-1.3544,-3.1741,-10.6937,41.4923,32.0001,39.6203
-1.1738,-3.4305,-11.0638,44.2388,32.5247,43.6734
-0.6870,-3.6218,-11.1937,43.2664,30.3310,48.5736
-0.2167,-3.8535,-11.6258,38.9176,20.0592,50.5655
-0.1621,-4.0725,-11.7545,33.6890,22.1258,52.8754
0.7298,-4.1654,-11.7192,25.2021,19.9134,52.2350
1.4506,-4.2831,-11.7801,18.7485,13.0903,48.8191
1.2389,-4.3846,-11.7525,14.5369,6.1606,45.9426
1.5956,-4.2320,-12.0873,5.1902,2.3497,44.2502
1.9075,-4.1684,-11.8343,-2.2377,-2.7492,39.3620
1.9711,-4.0969,-11.5752,-9.5344,0.4484,32.4858
1.7082,-3.8178,-11.8986,-15.6409,-0.0074,28.5696
1.6498,-3.6520,-11.7276,-24.8564,-2.5912,25.7470
1.8167,-3.5227,-11.5789,-31.3049,-4.9258,21.3786
1.7419,-3.4251,-11.4505,-39.0549,-8.2572,15.9735
1.4096,-3.2307,-11.1315,-43.0657,-6.2109,11.6734
1.0411,-3.0467,-10.7827,-45.2517,-4.0901,8.2765
0.7475,-2.8553,-10.8024,-49.1139,-5.2272,7.1357
0.7949,-2.6380,-9.4155,-51.6622,-5.1317,5.7967
0.8109,-2.4363,-9.7743,-49.8944,-2.9863,0.2061
0.3390,-2.2696,-9.7557,-47.2101,-1.0368,-3.1141
0.4508,-2.0505,-10.1978,-51.0312,-11.2618,2.3085
0.7172,-1.8279,-9.7657,-55.1647,-12.8013,4.5503
0.9212,-1.5175,-9.2077,-51.6673,-8.9883,2.0284
0.8237,-1.2038,-9.0951,-44.0379,-5.8274,-4.0328
