ax,ay,az,gx,gy,gz
0.5401,0.9790,-9.8111,4.6460,1.0917,0.4856
0.8421,0.9594,-9.9346,3.6151,1.7237,-0.0526
0.9190,0.9487,-9.9117,3.4999,1.6380,-0.9411
0.8257,0.9358,-9.9602,3.4119,1.6461,-1.1260
0.9269,0.9163,-9.9507,2.2389,1.8600,-1.3260
0.7972,0.9518,-9.9728,1.0557,1.0600,-0.7734
0.8464,0.9226,-9.8260,1.0907,0.5731,-0.3428
0.8573,0.9139,-9.8714,0.4724,-2.2337,-0.0028
0.9337,0.8788,-9.6272,0.0156,-0.6531,-11.0789
0.7394,0.8792,-9.6482,0.1289,-1.2886,-4.5696
0.6073,0.8592,-9.6075,0.8905,-1.1622,-1.5582
0.6412,0.8541,-9.5337,1.0250,-0.2689,0.1458
0.6604,0.8694,-9.0808,2.2164,1.3088,-0.2721
0.7286,0.8841,-8.8228,5.0087,0.3771,-0.4805
0.9545,0.7689,-8.4118,7.9741,2.3667,-0.8163
0.7851,0.5531,-7.8765,11.3458,1.6410,0.1038
1.0231,0.2943,-7.0210,15.7641,-0.7130,0.0906
1.3022,-0.0535,-6.3809,21.5683,-0.0480,-1.4320
1.4018,-0.2611,-5.9591,30.8321,-1.1322,-4.0610
1.3549,-0.4878,-6.1860,44.4228,-2.1536,-9.1953
0.8868,-0.6990,-6.5328,54.9303,-0.5791,-11.6175
0.4585,-0.7110,-7.6879,62.4829,0.6375,-11.1483
0.2621,-0.6985,-8.6777,60.8517,1.8802,-9.4864
0.2618,-0.7828,-8.6941,55.9036,6.7580,-8.1929
0.1406,-1.0412,-8.3952,59.0347,11.3963,-4.9808
-0.3340,-1.0402,-9.0398,56.2343,16.2765,-1.9326
-0.3932,-1.2502,-9.1004,55.2044,17.6703,5.0546
-0.2554,-1.9475,-9.8304,57.4078,17.4663,13.1874
-0.0969,-2.2076,-10.7779,49.9813,17.5115,16.0441
0.1651,-2.1267,-11.0281,33.9606,17.9931,16.6328
0.2001,-2.0283,-10.4534,28.2184,18.4798,19.1851
0.1478,-1.7355,-10.3774,24.1213,20.9916,22.8139
0.8704,-1.8784,-10.4538,23.6291,21.4431,21.3495
1.2530,-1.8401,-11.6195,12.3905,24.4466,13.8124
0.5062,-2.2081,-10.1470,5.9378,20.9633,15.4919
1.1456,-2.4842,-9.4199,17.7007,30.6200,19.1106
1.2530,-2.6575,-10.6434,20.9901,26.9179,22.7420
1.3707,-2.9022,-10.6432,14.5437,22.1151,26.6737
1.7748,-3.2330,-10.4040,22.6422,17.5489,35.5718
2.4283,-3.2752,-10.7958,28.1826,18.5138,34.3495
2.5299,-3.4765,-11.3666,24.8657,11.9854,35.3805
2.7172,-3.7323,-11.3430,25.4004,15.1622,34.5263
3.1635,-3.7131,-12.2096,22.2835,13.4336,29.4658
3.4678,-3.8207,-12.3556,13.6675,13.8839,21.8888
3.3469,-3.8664,-12.5693,3.8749,5.0434,18.6633
3.4457,-3.6829,-12.9626,-7.5659,0.8515,15.4832
3.0240,-3.5695,-12.2893,-16.5857,-0.6900,12.1948
3.0349,-3.4236,-11.6784,-22.7035,-6.3189,7.8518
3.0449,-3.4577,-11.6285,-20.1221,-10.1181,6.4609
3.0201,-3.6326,-11.0582,-23.6469,-21.5344,0.1754
3.1082,-3.7080,-10.9696,-18.6429,-32.8205,-3.2106
3.1202,-3.6314,-11.3032,-20.6138,-32.0848,-10.7958
3.1538,-3.3646,-11.4331,-37.6671,-31.7078,-21.9062
2.3604,-3.1490,-9.9604,-43.4408,-29.9140,-28.3500
1.6240,-2.7174,-8.7780,-38.0250,-36.8712,-26.9942
1.9447,-2.2921,-9.1316,-22.3829,-47.3945,-29.1100
1.7439,-2.1805,-10.0936,-29.3935,-48.7156,-34.6724
0.8341,-2.4387,-9.1220,-34.2903,-49.4941,-35.9584
0.2848,-2.3656,-8.4991,-32.9933,-54.0608,-31.9603
0.1411,-2.0253,-8.4184,-23.0782,-51.9160,-24.9745
0.7093,-1.6076,-9.4957,-22.9686,-46.0891,-24.1759
0.9065,-1.3549,-9.9762,-40.9643,-27.2908,-33.5943
-0.7756,-1.3783,-8.7987,-47.7031,-13.0254,-33.4642
-1.9088,-1.1513,-8.6932,-45.9167,-18.8979,-16.3425
-1.2705,-0.9371,-8.2882,-51.0645,-11.7934,-4.0508
-0.5180,-0.6155,-7.8130,-47.0855,3.5513,-5.3558
-0.4463,-0.3320,-7.4654,-43.5636,14.5881,-8.4039
-0.8327,-0.0895,-7.0274,-38.6218,18.2208,-6.1185
-0.9461,0.2086,-6.6428,-34.0424,18.3597,3.5155
-0.2362,0.2005,-5.6397,-22.8213,20.5223,6.2107
-0.0143,0.0186,-5.6700,-4.3635,21.8886,4.5435
0.1172,-0.0221,-7.2150,1.6741,15.2670,2.8686
0.5759,-0.0094,-7.9795,-2.0351,8.8812,-2.5605
0.0668,-0.1312,-7.8400,-2.6680,6.0875,-6.5752
-0.0234,-0.2401,-7.6894,4.0346,-0.4611,-5.1801
0.3441,-0.1308,-8.6005,10.1576,-1.4651,-7.9968
-0.4231,-0.0671,-9.3434,9.0113,-2.3282,-7.2631
-0.6649,-0.1714,-9.4949,9.6089,-6.9707,-3.5993
-0.5566,-0.2446,-9.6877,10.8161,-9.5345,-0.5821
-0.2541,-0.2190,-10.4647,11.0435,-8.5736,-0.2666
-0.0128,-0.3241,-10.5318,6.8349,-3.5971,-2.0378
-0.1790,-0.4264,-10.2271,4.7389,-3.8088,-1.3938
-0.1414,-0.4008,-10.1491,4.9586,-5.2417,-0.2946
