ax,ay,az,gx,gy,gz
-0.1380,0.9844,-9.8580,0.5174,-5.7317,-9.2962
0.0190,1.0307,-9.6651,-2.3689,-7.0184,-14.6080
-0.5755,1.1414,-9.3809,-5.4140,-8.8369,-7.9548
0.2051,1.2632,-8.4408,-8.6487,-14.0703,-7.1621
0.2420,1.2857,-7.7526,-1.0846,-14.9303,-8.9962
-0.2073,1.2601,-7.1792,5.8869,-18.6865,-16.8911
-0.2708,1.0338,-7.8010,15.4466,-23.6371,-12.7408
-0.3479,0.8227,-8.0312,16.9743,-22.1508,-11.1737
-0.6840,0.5399,-7.9729,20.8697,-17.6818,-14.5121
-1.3249,0.4476,-7.9324,25.6228,-12.8268,-8.8017
-1.2860,0.3705,-8.5589,28.4834,-9.3356,-4.2537
-0.7000,0.3859,-8.4134,18.9161,-4.0268,-5.4787
-1.3255,0.2912,-7.3672,26.5736,-4.6541,-6.5140
-1.2372,0.0057,-7.8989,43.6557,-5.1987,-2.4162
-1.1675,-0.2001,-9.1507,44.2566,-0.2734,-8.4144
-1.5864,-0.4030,-9.5018,44.8330,4.8475,-7.3028
-1.4736,-0.8727,-9.7856,46.7482,4.9883,-3.7837
-1.0628,-1.0712,-10.2500,42.2417,7.0253,-3.1421
-1.1125,-1.1559,-9.8585,42.7668,12.5564,-4.7414
-0.8096,-1.2847,-10.3252,42.6807,20.0256,-6.9793
-1.0233,-1.3215,-10.3178,38.3052,25.8214,-10.9887
-1.1516,-1.4226,-9.9662,40.5683,26.3994,-9.2122
-1.0614,-1.6962,-10.4832,38.7291,25.7443,-5.0492
-1.4318,-2.0500,-10.3835,38.4189,30.6678,-4.4465
-1.4380,-2.2945,-10.8741,36.2723,39.9184,-3.8695
-0.7950,-2.4725,-10.5563,29.4332,45.7908,-6.1266
-0.9426,-2.5808,-10.1360,21.5700,43.4490,3.1329
-0.3357,-2.6873,-9.3608,22.4032,34.3826,12.0014
0.1622,-2.8420,-9.3433,29.8156,29.0472,13.8019
-0.1439,-3.0390,-9.6937,36.9375,29.8325,17.3001
-0.3694,-3.3249,-10.4786,36.0201,33.0531,18.9871
-0.2316,-3.3349,-10.7620,27.0990,32.1429,28.2143
0.1547,-3.3561,-10.5233,22.2428,27.6502,34.6253
0.8962,-3.3559,-10.4139,21.7858,22.4908,33.8465
0.8800,-3.4221,-10.7651,24.7229,17.5719,33.0729
1.4470,-3.6127,-12.1382,16.1132,10.5148,32.6809
1.6467,-3.7520,-12.2551,-0.1676,0.7525,32.3141
1.5705,-3.8102,-12.0193,-8.4157,-6.8829,31.9996
1.5978,-3.6519,-12.2510,-13.2570,-10.4268,26.2267
1.6202,-3.4390,-12.4239,-27.7012,-12.9327,21.7801
1.2949,-3.2593,-12.1124,-37.7053,-10.7686,21.6126
1.5026,-3.0667,-11.2421,-45.4370,-9.4440,16.6146
1.7610,-2.8403,-11.0197,-47.8811,-8.7483,11.0434
1.3855,-2.6407,-10.9918,-50.7081,-2.2758,10.3861
1.2649,-2.3797,-10.1537,-58.1129,-1.6392,7.1321
1.0844,-2.0598,-9.8865,-58.3618,1.1429,3.9829
0.9981,-1.6357,-9.0684,-57.9971,2.8821,4.0364
1.2404,-1.2739,-9.0023,-50.9820,1.8039,3.9734
0.8383,-0.8936,-8.5956,-40.5198,4.7467,-1.7837
0.7994,-0.6530,-8.8199,-32.1844,6.1705,-3.1894
0.8559,-0.5342,-8.7305,-28.6150,3.5338,-2.9900
0.5499,-0.5014,-9.0926,-28.2906,0.1244,-1.6462
0.7250,-0.3788,-9.0292,-27.8665,-6.2056,0.0265
0.7456,-0.2349,-9.1365,-24.7052,-14.0349,-2.3848
0.3274,-0.1575,-9.3809,-21.7193,-10.2799,-4.0186
0.2157,0.0116,-9.3312,-18.8454,-12.4949,-0.5803
0.0243,0.1884,-9.6485,-13.5714,-15.0200,-2.2890
-0.3803,0.2645,-9.9880,-9.0283,-11.8942,0.7401
-0.2388,0.2775,-10.4458,-12.0256,-2.6002,1.9875
-0.4562,0.3287,-10.4522,-18.4445,3.4159,2.7367
-0.5888,0.4875,-9.4808,-15.2242,2.2692,3.1613
-0.7914,0.5909,-9.2499,-12.4256,-14.8355,8.3458
0.3815,0.3670,-9.4692,-5.0742,-39.0905,15.8879
0.5311,0.4249,-9.7467,-21.2843,-32.1771,-5.3463
-1.6482,0.5430,-8.4740,-30.5158,-15.6861,5.4665
-0.8585,0.9300,-7.6391,-25.3800,-28.5969,3.8259
-0.0227,0.9428,-8.2866,-16.1714,-26.8217,15.1432
2.1828,0.1468,-7.9506,-14.2355,36.7693,-59.0440
-0.9853,0.9309,-7.0361,-14.4768,28.3530,-57.4569
-1.7041,1.6347,-7.1764,-13.1819,13.8773,-29.9773
-0.7712,1.5920,-8.0939,-10.8965,5.2936,5.5709
-0.0572,1.6067,-7.8048,-7.6690,19.3697,8.4616
0.1780,1.4772,-8.5369,-2.8022,43.3890,14.7959
