ax,ay,az,gx,gy,gz
-0.5659,3.0999,-9.2121,-0.3740,1.2287,-0.5740
-0.4769,3.0971,-9.0652,1.2805,0.3031,-0.8535
-0.3233,3.0729,-8.8310,3.2875,-0.9082,-1.5548
0.0519,3.0547,-8.6283,6.4885,2.6139,-6.9759
0.3280,3.0099,-8.2018,12.2298,9.4946,-15.9608
0.0431,3.0181,-8.0466,19.6984,13.5810,-22.9076
-0.4708,2.9838,-8.2240,26.9270,14.7855,-24.7023
-0.8511,2.9789,-8.5885,30.1825,14.0846,-20.2743
-0.9735,2.8415,-8.3301,31.3092,15.2809,-12.3589
-0.2126,2.8041,-7.9478,35.0029,17.5692,-11.2325
0.2775,2.5529,-7.5421,41.5304,30.3233,-14.0297
0.2679,2.2282,-7.1213,49.8175,44.4598,-15.4799
-0.0039,1.9924,-7.2997,73.3458,38.9574,-14.2024
-0.1668,1.6969,-7.6012,72.6763,28.7600,-10.7437
0.0940,1.1903,-7.4474,74.1379,21.2465,-7.9346
0.4369,0.7236,-7.5015,77.9227,13.4942,-7.6176
0.9595,0.2758,-8.0100,80.6509,11.0841,-6.9858
0.7611,-0.3981,-7.2153,86.1620,6.7111,-9.5161
1.0280,-1.1388,-7.8817,92.4853,-4.8071,-5.7602
1.2638,-1.6063,-8.8672,88.5947,-4.6274,-13.2011
0.3203,-2.2909,-9.0000,89.8285,-3.7129,-17.9320
-0.0205,-2.7189,-11.0295,84.0815,-0.3565,-18.2970
-0.5681,-2.8834,-11.5230,71.6794,8.9449,-18.9059
-0.5930,-2.7961,-10.9932,60.8862,16.4391,-14.4275
0.3077,-2.7960,-10.4107,54.5264,18.7044,-5.3120
1.1242,-3.2080,-9.3346,51.3638,27.9511,-12.3905
0.0890,-3.4468,-9.5202,51.4541,25.4344,-7.4518
0.6741,-3.6168,-10.5421,49.2984,18.5324,-8.0999
0.8118,-3.5403,-10.0583,43.7622,20.8439,-9.3272
0.5353,-3.2996,-9.0734,45.7321,20.9628,-8.0874
0.9410,-3.1116,-8.6181,47.6117,20.2093,-9.1115
0.4570,-3.3768,-7.7598,58.2222,17.3385,-6.8636
0.6707,-3.7762,-8.4729,65.2257,12.2343,-4.5362
0.0123,-4.1916,-9.1428,67.5487,6.5787,1.9534
