ax,ay,az,gx,gy,gz
0.1418,1.0291,-9.8462,3.7508,-0.6596,-0.4056
0.2773,0.9592,-9.7699,3.6803,0.8583,-1.6294
0.2505,0.9746,-9.7914,4.4110,1.3359,-2.5379
0.3926,0.9144,-9.8460,3.8587,-0.7080,-3.0679
0.2561,0.8790,-9.9312,4.4820,0.3333,-2.9838
0.1499,0.8620,-9.9564,4.5613,1.7170,-3.0768
0.0212,0.8610,-10.0068,2.6120,1.6775,-2.1865
0.1746,0.8491,-9.8165,1.1620,0.4816,-0.6521
0.4200,0.8645,-9.4901,2.0602,-0.0785,-1.0953
0.5782,0.8188,-9.1355,5.7052,-1.0600,-2.7468
0.3703,0.8294,-9.1672,8.5885,-0.9448,-3.7833
0.2760,0.7933,-9.1511,9.5249,-1.6997,-3.7321
0.2817,0.7213,-9.0063,10.1505,-2.8009,-3.4166
0.2552,0.6955,-8.7845,11.8324,-4.0399,-2.8275
0.3455,0.6564,-8.4196,15.2412,-4.5328,-2.9303
0.4477,0.6524,-8.3234,19.0842,-4.4761,-3.9827
0.3097,0.5874,-8.0258,23.3951,-5.3808,-4.3172
0.2087,0.3944,-8.1437,30.2945,-6.6680,-4.0288
0.2434,0.1390,-8.5075,32.9976,-0.4365,-5.0942
0.4215,-0.0030,-8.2547,33.8623,-0.6545,-6.2346
0.4520,-0.1574,-8.3039,38.9270,-0.2355,-7.8263
0.0607,-0.2938,-8.6721,43.0074,1.5750,-9.9770
-0.2967,-0.4806,-8.8936,41.8913,-1.0765,-7.5452
-0.0643,-0.9872,-8.4861,46.1678,-5.2925,-6.9148
0.0224,-1.2031,-8.7100,50.9462,-5.2420,-7.5912
0.0281,-1.3467,-8.8625,52.2573,-4.6318,-8.1975
-0.2808,-1.8360,-8.6437,57.4153,-10.2476,-6.8793
-0.3548,-2.0941,-9.3923,59.1726,-8.5201,-7.1556
-0.5542,-2.3351,-9.6642,53.3388,-3.7023,-5.4953
-0.5586,-2.5492,-9.4525,51.8185,-2.7548,-4.7926
-0.6382,-2.6026,-9.6536,53.1102,3.6073,-4.4287
-0.8629,-2.8573,-9.8114,46.7541,10.1848,1.3639
-0.7362,-3.0163,-9.7071,43.7193,13.3499,2.9101
-1.0979,-3.0565,-9.7750,44.0291,17.6860,7.8244
-0.7721,-3.1013,-10.1853,41.5392,20.5914,14.0788
-0.4148,-3.3871,-10.3976,36.1229,24.6557,16.1458
-0.6415,-3.4518,-10.5339,34.0100,30.0239,17.8534
-0.6625,-3.3594,-10.5132,33.0851,34.7309,22.1154
-0.3280,-3.4091,-10.5338,31.9583,33.1477,25.1599
0.0673,-3.6364,-10.4584,27.6746,26.7856,29.1531
0.5387,-3.7815,-10.4486,25.0850,23.1162,29.9832
0.7291,-3.9517,-10.3698,23.3382,21.0240,27.9111
0.7819,-4.1375,-10.5055,19.2291,15.6817,28.3932
1.0939,-4.2777,-10.6172,13.4216,8.1611,26.8570
1.3679,-4.3710,-10.4829,8.4133,3.8201,23.0003
1.3357,-4.3735,-10.4295,5.1983,1.0391,20.0750
1.2652,-4.3976,-10.4140,0.0837,-3.7764,18.7845
1.3438,-4.3697,-10.3330,-3.8059,-7.0833,17.5124
1.4990,-4.4162,-10.3151,-6.9973,-7.3876,15.3625
1.2928,-4.4491,-10.4867,-10.2480,-6.8764,13.5798
1.2453,-4.4075,-10.6846,-13.3117,-7.9374,11.3532
1.3417,-4.3678,-10.7950,-16.5959,-7.2638,7.6012
0.9881,-4.3463,-10.6863,-19.1671,-2.7809,6.5298
0.8071,-4.2830,-10.6545,-22.3818,-3.0204,6.7357
0.9714,-4.2636,-10.4402,-25.3469,-2.6099,5.9747
0.8293,-4.2126,-10.4327,-26.9059,-1.8986,5.1240
0.7324,-4.1059,-10.6717,-29.9708,-2.5429,4.0690
0.5296,-4.0000,-10.6257,-33.7192,-0.1860,3.5649
0.4604,-3.8311,-10.6160,-37.4023,0.2881,3.1957
0.2888,-3.7121,-10.3557,-41.0173,-3.3166,5.1984
0.4338,-3.6013,-10.1311,-42.6243,-6.6475,6.4589
0.7018,-3.4016,-10.1743,-44.9917,-6.4133,4.9794
0.6788,-3.2588,-9.7967,-45.5122,-5.1400,2.8735
0.6466,-2.9714,-9.7271,-44.2020,-1.4302,0.6446
0.5214,-2.7678,-9.4747,-43.3857,0.9732,-0.9165
0.3390,-2.4101,-9.5414,-43.4402,-1.4424,2.5928
0.4365,-2.2217,-9.2481,-43.5883,-2.3613,3.5255
0.4752,-1.8874,-9.2236,-42.8043,1.9093,1.8313
0.4820,-1.5844,-8.8450,-38.7412,3.0184,-0.1072
0.5222,-1.3053,-9.0113,-34.0056,2.9540,-0.9207
0.7543,-1.0416,-9.1150,-33.0486,2.0432,-4.7426
0.3049,-0.7580,-9.0611,-25.6713,2.3552,-8.0335
-0.0151,-0.5645,-9.4719,-21.9773,1.0042,-6.7719
0.0852,-0.5422,-9.9984,-23.6686,-2.8631,-5.2162
0.2980,-0.5247,-10.2166,-27.1654,-1.8308,-5.2295
0.2444,-0.5033,-10.0412,-29.2311,-3.3167,-3.7174
0.3527,-0.4718,-9.9973,-32.2869,-6.6475,-1.6827
0.3987,-0.4938,-9.6946,-34.0085,-8.1836,-0.1988
0.3795,-0.3383,-9.3206,-35.9158,-8.6683,0.2230
0.4382,-0.2044,-8.9038,-35.2417,-9.4512,-0.8736
0.3030,-0.0157,-8.4872,-33.0768,-7.1074,-1.8999
0.1426,0.2524,-8.0045,-25.2189,-5.9641,-2.3505
0.1220,0.4398,-7.9594,-19.3527,-6.0571,-4.2578
