ax,ay,az,gx,gy,gz
1.2654,1.8741,-9.3596,0.8644,3.3645,-1.4364
1.2085,1.8429,-9.3890,1.6046,4.9462,-0.6487
1.0821,1.8391,-9.0837,1.1827,2.6252,0.8027
1.4698,1.7944,-8.6856,2.4056,7.0123,5.7636
0.7942,1.5057,-8.0057,-0.0581,20.6857,9.1283
1.1189,1.4629,-7.2366,5.9160,27.2221,14.8926
1.3404,1.4171,-6.9911,14.1094,25.8187,18.3663
1.7512,1.4103,-7.0952,20.8256,21.0877,13.0891
1.6611,1.4192,-7.4507,25.6896,16.5079,6.9432
1.4783,1.2268,-7.4221,28.0885,15.9079,7.5746
1.9444,1.0349,-7.3761,30.5604,10.0635,8.4580
2.0261,0.5898,-7.2023,35.5901,5.9257,10.2425
2.4275,0.2888,-7.4183,39.1087,13.8469,6.9064
2.3422,0.0825,-7.4553,39.9186,19.0639,4.3145
1.6917,-0.1724,-6.9687,43.3176,23.0363,6.6551
1.3810,-0.5505,-6.5387,49.7700,25.1648,15.3838
2.3696,-0.7009,-6.5579,56.8471,22.8085,17.9717
2.6679,-0.8789,-7.2052,57.8085,21.4073,13.3114
2.2909,-1.3618,-6.4110,92.2465,38.6784,7.6217
2.4954,-1.5856,-7.7374,100.3433,57.0145,20.4046
3.3461,-1.9397,-7.9771,97.2427,50.5279,18.8314
3.6961,-2.4293,-8.4787,96.8099,25.0606,11.5039
3.7777,-3.0045,-8.4651,102.5805,0.1758,-1.4006
4.5248,-2.9769,-9.5229,110.3979,-8.2083,-12.4359
3.7963,-3.1013,-13.3209,110.7687,-10.2376,-21.2522
4.4918,-3.9058,-16.6273,83.5202,-28.3678,-15.2347
6.5638,-4.6177,-19.2510,44.6921,-48.3103,-21.7757
7.5178,-4.7858,-20.8569,10.6978,-58.1839,-41.8276
8.2432,-4.3195,-22.5562,-26.5573,-60.0051,-74.5889
5.5668,-4.0361,-23.2814,-45.3847,-28.6131,-83.4094
3.7988,-3.6553,-22.4634,-93.2114,-25.9430,-75.2440
4.0059,-3.4346,-19.6541,-136.0968,-39.7588,-73.1753
4.3591,-3.2719,-16.4501,-158.0494,-53.4748,-74.7967
4.8282,-3.0545,-13.7374,-172.0948,-68.4998,-87.3697
3.8276,-2.9103,-11.3441,-173.8899,-97.0693,-101.7713
2.0723,-2.5100,-9.8991,-172.4968,-113.0309,-96.8803
0.4749,-2.0482,-7.7854,-168.6128,-117.5273,-83.3857
-1.8550,-1.5043,-4.9245,-150.1661,-121.4237,-59.6399
-2.6063,-0.8470,-2.7257,-121.6260,-125.4187,-32.4053
-1.3780,0.1147,-2.5050,-86.7939,-119.9695,-14.0667
-0.8893,0.9383,-3.7686,-64.8844,-88.3821,-8.3295
-2.9453,1.1305,-2.4013,-50.2240,-35.3519,8.5365
-3.9161,1.2416,-1.2377,-23.8227,-6.0331,42.8962
-2.8558,1.3059,-1.3539,2.9511,3.1880,58.8857
-1.4744,1.2220,-3.0743,15.4586,7.6577,58.9676
-1.1639,1.0936,-3.6637,14.4080,16.1377,49.2219
-1.5792,0.6823,-3.1087,23.2204,12.8945,53.6052
-1.1970,0.4495,-3.3634,35.9150,5.8299,60.6599
-0.1200,0.4231,-4.1533,44.9279,0.1950,60.3901
0.7120,0.3636,-4.6607,54.3304,-3.7751,51.9375
0.5330,0.2161,-5.0125,63.1293,-5.1440,43.7273
-0.6361,0.0046,-5.4204,75.8607,1.0971,51.6719
-0.1590,-0.1486,-6.1042,90.5360,3.6226,57.3196
0.7656,-0.4690,-7.3647,99.7892,9.5165,49.9993
0.6148,-0.9192,-8.3762,104.8617,26.0234,46.7494
0.3215,-1.4181,-9.5942,104.6884,31.9169,50.1347
-0.9709,-2.0229,-11.9748,84.6834,29.4148,51.8189
-0.7072,-2.0331,-10.0232,134.1291,65.8466,49.0750
0.2622,-1.9795,-11.5174,130.9588,88.8141,67.8349
1.2992,-1.7190,-12.7746,113.5126,96.9410,66.8697
1.3026,-1.8343,-13.2633,89.9647,83.5683,77.4019
2.7274,-2.0099,-13.1552,75.2004,52.6216,72.6572
4.1213,-2.2728,-13.4292,72.9927,26.3995,56.1019
4.9468,-2.6742,-14.4833,62.4624,7.7893,43.7405
5.1830,-3.0039,-15.0958,45.2067,-13.0606,26.3884
4.5278,-3.1322,-14.6825,27.0031,-26.9200,20.1164
4.7829,-2.9960,-14.1579,16.7676,-37.8716,6.9575
4.2303,-2.9821,-14.6436,11.7256,-27.2244,0.0358
4.0854,-2.9478,-14.4853,0.6155,-6.4240,-8.4925
3.0365,-2.9370,-14.4309,-6.9661,10.2819,-9.0198
2.2849,-2.9183,-14.9885,-19.2974,15.8331,-5.2677
2.5679,-3.0636,-14.9539,-39.5879,12.2676,-9.9705
2.5710,-3.1301,-13.9863,-56.1751,12.8298,-14.6234
2.4483,-3.1075,-12.9156,-68.3806,8.8809,-23.6821
2.1431,-3.0179,-12.0054,-72.5205,11.3137,-31.6698
1.7507,-2.8093,-11.4474,-74.2520,15.9065,-33.9207
1.3872,-2.4785,-10.7643,-76.2054,12.5918,-30.9809
1.4557,-2.1106,-9.9508,-77.1512,4.5293,-29.0525
1.1805,-1.6674,-9.4225,-77.2325,-7.1083,-27.1051
1.2755,-1.2548,-8.6907,-75.2839,-19.6204,-25.4873
1.3998,-0.9696,-8.3420,-70.5888,-27.2541,-27.2039
0.8758,-0.7380,-8.4251,-66.4868,-29.8278,-25.8638
0.9612,-0.4067,-8.7895,-65.0233,-36.7526,-18.7133
0.8166,-0.0991,-8.9547,-69.7095,-37.3583,-20.7574
0.2375,0.0665,-8.5248,-70.4361,-37.3464,-14.4478
0.0042,0.3053,-7.8293,-65.0352,-35.0236,-5.3200
0.1793,0.4724,-7.0339,-54.4988,-27.9879,1.2200
0.5862,0.7233,-7.3312,-43.2257,-14.6094,4.6230
0.6875,0.9873,-7.2881,-37.0543,-2.2897,3.0267
0.6011,1.2999,-6.8906,-32.9972,4.9303,-0.5167
-0.0586,1.4790,-6.3780,-27.8847,6.1171,-0.6621
-0.2030,1.6626,-6.4363,-22.8158,1.1101,3.4527
