ax,ay,az,gx,gy,gz
1.5057,1.9916,-9.6311,-0.9800,-7.1699,0.3185
1.8228,1.9040,-9.3904,0.8286,-7.9278,-4.2917
1.3063,1.8317,-9.7067,3.2763,-7.9764,-5.4517
0.9135,1.8289,-10.0861,4.2924,-7.2371,-6.8826
0.7918,1.7817,-10.5108,2.0835,-10.7363,-4.9652
0.7232,1.8839,-10.8469,-1.1978,-11.9178,-4.7081
0.7565,1.9505,-11.2515,-6.0860,-12.8094,-5.4488
0.4441,2.0692,-11.7237,-12.1193,-11.4783,-4.3104
0.0460,2.1683,-11.8338,-18.9454,-10.6536,-0.3171
0.1412,2.2769,-11.5260,-26.7613,-8.9346,4.3486
0.4990,2.2567,-10.8647,-31.8521,-7.2390,7.2587
0.9035,2.0989,-9.9072,-37.5445,-6.1429,9.3860
0.9175,1.9698,-8.5580,-42.7177,-2.0821,12.9299
1.4187,1.8608,-6.9550,-40.8984,3.8749,15.6044
1.5288,1.7166,-5.4556,-34.1895,10.7549,16.0785
1.5870,1.5353,-3.6344,-18.7072,14.8412,14.0755
-0.8650,0.6333,-2.4372,-10.7346,20.2182,51.0008
1.4817,0.7008,-0.8803,12.7107,34.4962,34.5457
2.2656,0.0275,0.3702,43.1554,41.6103,25.8910
2.1453,-1.0184,1.7783,77.2280,48.8243,17.3475
2.1089,-2.0253,2.0908,118.7291,56.8367,14.1589
2.7313,-2.8149,0.8752,144.3879,53.6604,10.2770
2.8838,-3.8408,-1.0982,167.1995,45.4843,0.6401
3.2960,-4.6438,-4.9809,179.5635,46.5302,-4.5852
3.5436,-4.5973,-9.6840,166.9494,17.4850,-13.1551
2.7604,-4.6105,-13.3793,146.6729,-24.0810,-16.8178
3.2786,-4.5985,-18.1489,136.2449,-53.6011,-13.8075
2.8624,-4.0750,-20.7901,130.6626,-7.2670,-17.8360
2.7429,-3.3654,-23.1981,118.1575,-0.5063,-18.5539
3.6290,-3.0571,-24.0698,97.0392,-20.5761,-34.8557
1.9616,-3.0525,-27.2953,43.9176,-13.7256,-33.3760
1.5518,-2.7828,-26.1150,-1.4117,-9.1453,-34.1781
1.7921,-2.4795,-25.4408,-44.8207,-11.2426,-33.8229
1.8589,-2.7651,-24.0487,-86.5805,-29.6528,-34.4403
2.1592,-3.2447,-21.1810,-119.9289,-43.3002,-34.1801
2.1692,-3.2972,-17.7088,-142.2175,-47.2130,-33.6551
1.9427,-2.9608,-15.0220,-154.5841,-53.7854,-33.3619
1.3310,-2.5820,-12.7715,-167.3441,-57.5385,-27.9347
1.1654,-2.1345,-10.0492,-171.1989,-64.8061,-24.1314
0.3676,-1.5184,-7.7011,-161.0998,-61.0384,-18.7406
0.4565,-1.1148,-5.8072,-150.5065,-50.0560,-1.0431
1.4456,-0.4990,-3.7599,-132.8042,-35.1492,5.9564
1.3695,-0.1877,-2.1529,-112.3155,-14.4241,8.1935
0.6160,-0.1819,-0.3926,-79.0853,1.6616,7.5241
0.3738,-0.2834,0.3194,-56.0430,4.6058,15.0973
0.7442,-0.4477,1.2049,-38.8667,-0.5028,16.3825
0.5545,-0.5879,1.5543,-21.4954,-19.0152,15.7980
0.5740,-0.8628,1.7683,-6.0276,-25.4960,14.8490
0.1381,-1.1219,1.7958,15.9744,-20.3194,11.1838
-0.5281,-1.2769,2.0199,41.3772,-13.8763,12.0858
-0.7067,-1.6757,1.9017,76.3519,0.7838,19.9048
-0.3196,-1.9871,0.5925,109.8666,19.8512,27.3150
-0.7419,-2.6528,-1.8388,135.3403,41.2625,30.1791
-1.1001,-3.3095,-3.8868,153.1890,40.0456,44.6375
0.5986,-3.8416,-6.5602,169.3526,26.2426,55.5744
0.8625,-4.4654,-10.1308,175.8682,10.3401,64.2674
1.9414,-4.4716,-14.7932,161.9387,-2.8574,67.7262
1.1461,-3.9352,-14.3345,143.1619,30.7939,69.1867
2.0283,-3.7967,-17.5262,133.4148,13.4576,64.3729
2.9873,-3.7848,-18.9258,112.1295,-6.9698,49.0123
4.0086,-3.6648,-19.3876,108.5495,-15.8141,25.4092
3.3719,-3.5278,-21.7670,64.3871,4.7754,20.9913
2.9370,-3.4819,-20.4172,35.3934,28.0146,15.6508
3.2509,-3.0602,-20.0819,12.0558,44.5105,6.8244
2.8139,-3.1143,-19.6055,-18.4304,36.4488,0.1093
3.3720,-3.2684,-19.0039,-46.0709,17.5199,-4.0378
3.5479,-3.5429,-18.3122,-66.1304,1.6010,-11.0827
3.4825,-3.6665,-17.3281,-86.7563,-4.5644,-17.9320
2.6208,-3.6610,-16.0750,-103.7719,3.0980,-22.9754
0.4626,-3.9671,-15.1413,-122.1329,1.0047,-2.3066
1.3357,-3.3224,-13.5566,-133.7376,-10.7445,-13.3864
1.4785,-3.0400,-11.8081,-140.6731,-15.8830,-16.9941
1.4748,-2.6654,-10.2047,-148.2375,-18.6440,-18.8089
0.9835,-2.0956,-8.5813,-144.7565,-16.5815,-15.1898
0.4768,-1.4626,-7.4484,-138.4823,-13.7799,-8.2706
0.1887,-1.1964,-5.9948,-125.6175,-8.0290,-1.5134
0.4717,-0.7591,-5.0765,-103.9768,2.8575,4.3362
0.9071,-0.4035,-4.1982,-88.0325,13.0897,7.1274
1.3425,-0.0661,-3.0102,-69.1284,25.2534,5.4983
1.5244,0.3534,-2.1687,-48.3301,32.1584,4.1336
1.3202,0.6269,-2.5398,-25.1765,23.1887,1.9890
1.7432,1.1046,-3.7565,-18.1557,8.9143,-2.8262
1.7213,1.6001,-4.5576,-23.2439,-7.9346,-11.4015
1.2976,1.9730,-4.6026,-26.4485,-22.0987,-13.9705
0.7401,2.0609,-4.9864,-20.5585,-30.8112,-12.1688
1.0686,2.1506,-6.1823,-11.9348,-40.2207,-6.1413
1.7641,2.4543,-7.2257,-5.3425,-39.8762,-10.1495
1.6950,2.8344,-7.8570,-1.1601,-24.5238,-17.7293
0.3651,2.7264,-7.7797,10.6196,-0.4602,-13.0743
-0.0949,2.5825,-8.4924,25.7171,15.2679,0.2842
