ax,ay,az,gx,gy,gz
-0.0366,0.5772,-9.7751,0.0812,4.3450,-1.1356
0.0738,0.5460,-9.8194,0.8294,3.8611,-1.6670
-0.0811,0.5249,-10.0560,-0.5167,2.8257,-0.1926
-0.0131,0.5194,-10.0378,-3.1175,1.1914,1.1949
-0.0811,0.5431,-9.9556,-3.8995,1.5948,2.9271
0.0849,0.5785,-9.9287,-5.0114,-0.6893,2.8998
0.3036,0.5436,-9.8805,-5.5803,2.5746,1.7088
0.1054,0.6046,-9.8988,-5.5537,0.2064,0.7713
0.1649,0.6376,-9.7937,-5.2481,-1.8318,0.0611
0.1770,0.6708,-9.4954,-3.5671,-3.8229,-1.5280
0.0493,0.5890,-9.3883,-2.3081,-2.1284,0.3264
0.1771,0.6256,-9.7606,-0.4163,-1.9178,0.1370
0.2164,0.6805,-10.1796,-1.9396,-1.7918,-1.8351
0.0563,0.7139,-10.0437,-5.0746,-3.7227,-2.9990
0.0041,0.7963,-9.7966,-8.9351,-2.7629,-3.5886
-0.2356,0.8377,-9.5139,-8.9960,-3.1396,-3.4017
-0.3137,0.9637,-9.4129,-11.2962,-5.2283,-2.5687
-0.3333,0.8525,-8.8685,-12.3800,-2.2661,-0.8885
-0.2661,0.7506,-8.1533,-8.2593,7.8057,-0.0935
-0.1847,0.5948,-7.5893,-3.6272,13.4570,1.8244
0.2223,0.2965,-6.8808,1.9249,10.4370,4.6528
0.7416,-0.0210,-5.9477,4.1761,15.7262,5.3145
0.8877,-0.3000,-5.0231,12.8692,13.1944,2.0795
0.7441,-0.4889,-4.5832,18.8991,14.1259,-1.4836
0.4939,-0.6994,-4.3102,26.0189,22.0831,-5.8517
-0.5594,-1.1549,-4.3111,38.0400,17.4518,-1.9419
-0.4224,-1.8462,-4.5016,62.7169,8.8233,17.9060
0.4447,-2.2394,-6.2919,76.8767,13.2718,24.4123
0.9770,-2.5255,-7.6555,74.2497,14.7046,24.1350
-0.1165,-2.4837,-6.9878,75.7334,10.1748,16.6488
-0.7620,-3.1356,-6.9354,117.3757,43.9452,30.3186
0.1021,-2.8245,-9.8853,130.2357,43.3890,23.5769
0.5036,-2.9542,-11.4020,140.5789,40.8917,23.0861
0.7440,-3.1211,-13.2214,126.8236,14.2721,19.7719
0.7071,-3.1414,-14.8156,107.1467,-7.0672,18.2003
2.0611,-3.3166,-14.1734,100.6241,-23.0180,13.9081
0.7989,-3.6024,-19.4676,76.3226,-8.2907,8.9971
1.5329,-3.7421,-19.5599,44.6101,-5.2126,12.0587
1.5915,-4.3826,-22.0661,15.5122,23.6611,11.0851
3.0210,-4.4703,-21.6773,-26.4962,13.8228,6.6516
4.1056,-4.5024,-21.3641,-54.2958,-6.7402,-9.2320
4.4766,-4.3393,-20.7583,-93.3009,-23.0143,-35.0664
4.1459,-3.7961,-19.2811,-119.6525,-35.1374,-57.3155
3.3804,-3.4071,-17.5321,-135.9539,-50.0344,-70.7623
2.5082,-2.9152,-14.9805,-158.7091,-61.0195,-87.1132
0.2535,-2.1201,-11.6399,-173.3267,-77.6553,-89.1514
-1.2112,-1.6827,-8.3167,-165.2761,-66.1931,-71.4594
-1.5808,-1.3416,-5.9110,-152.5054,-55.2681,-55.3582
-1.9295,-1.2289,-3.6802,-135.5383,-49.6145,-43.7675
-2.0913,-0.8325,-2.2134,-113.0662,-47.8287,-33.4658
-2.2594,-0.4846,-0.8546,-85.8748,-27.2244,-25.3207
-2.8536,-0.3347,0.0001,-66.5840,-10.0908,-18.4551
-3.0152,-0.5372,1.3083,-36.4435,3.2172,-3.8377
-2.8460,-0.7388,1.7424,-4.0515,15.2560,5.0131
-2.6058,-0.9977,1.4311,19.9639,28.1806,11.9908
-2.5045,-1.5906,1.3763,42.0795,34.0396,15.8630
-2.6313,-2.0858,0.0233,63.3547,30.0487,23.4308
-2.7307,-2.5796,-0.7340,76.1611,30.6103,35.2930
-2.3525,-3.1248,-1.2976,91.7936,29.9065,52.6572
-1.6171,-3.1400,-3.6513,104.5043,36.5387,64.9611
-1.2466,-3.3074,-5.8210,107.4122,30.7059,67.1592
-0.0850,-3.4605,-8.1251,108.3163,9.2499,64.7885
0.5127,-3.2822,-9.8170,97.5490,7.4144,67.2591
1.5573,-3.4591,-12.5591,105.6985,-1.7877,62.0886
3.2869,-3.4055,-13.2842,147.2113,15.4563,58.2189
3.1049,-3.1912,-15.2728,151.5059,-9.4199,42.1804
2.1997,-3.0828,-16.5827,113.4270,-29.7284,38.6649
1.6926,-2.7689,-15.7870,78.8458,-42.9931,35.5381
0.9376,-2.6555,-15.6635,76.3398,-46.7957,41.1640
2.6657,-2.1983,-16.6142,81.1170,-40.9750,-1.8643
-0.5021,-2.9932,-19.1853,69.2354,34.0882,29.3168
0.8769,-2.7592,-19.5744,17.9344,56.6212,19.6378
1.6215,-2.9167,-19.2134,5.8256,70.3073,19.4114
1.5749,-3.2618,-18.5598,-13.1119,71.4538,10.6389
1.9886,-3.3789,-17.9885,-36.6210,58.5491,3.8187
2.0840,-3.7108,-16.3752,-59.2515,30.4439,-10.7385
1.9376,-3.8947,-15.1656,-74.4517,-0.1690,-24.4545
1.5134,-3.9967,-14.1628,-85.3045,-16.3536,-27.7623
1.5031,-3.9710,-12.9454,-89.1590,-21.9081,-29.1206
0.7959,-3.8196,-11.6629,-93.9802,-19.3976,-28.6074
-0.1742,-3.4914,-10.6166,-96.1514,-25.4795,-23.0504
-0.4852,-2.9631,-9.6500,-95.0765,-28.0681,-19.6170
-0.8654,-2.4417,-8.5997,-89.9704,-30.1938,-14.3733
-0.3857,-2.0556,-7.8995,-88.4445,-28.0472,-10.4324
-0.1026,-1.7003,-6.7564,-81.1780,-15.5602,-10.9718
-0.4481,-1.3918,-4.9876,-66.0218,6.3516,-8.7418
-0.7239,-0.9694,-4.2089,-41.8255,16.4610,-6.4637
-0.9546,-0.7609,-3.9250,-20.8604,15.3834,-2.6068
-0.2742,-0.5022,-4.9502,-19.2201,11.7936,-1.2409
0.4921,-0.2956,-4.7559,-18.2303,17.7412,-9.4641
0.1631,-0.1903,-4.4712,-10.0391,22.1307,-15.6021
-0.7227,-0.1571,-4.5134,4.5157,22.9500,-12.6073
-0.6660,-0.0084,-5.8673,14.2266,7.9342,-8.8868
0.0250,0.0508,-7.4721,10.3774,6.0057,-11.4526
