ax,ay,az,gx,gy,gz
-0.0970,0.0413,-10.0705,2.5758,-0.6306,-0.7472
-0.0454,-0.0563,-9.9052,2.4963,0.3641,-0.4166
0.0271,-0.0749,-9.9058,4.6985,0.4227,-0.3273
0.0818,-0.0996,-10.1451,3.4252,-1.1556,-0.7975
0.3024,-0.1123,-10.0127,-0.1161,-3.6381,-0.3945
0.4853,-0.0742,-9.8246,-0.5557,-7.1126,-3.7324
0.1518,-0.0388,-10.1273,-0.6885,-9.2537,-4.4283
-0.0040,-0.1688,-10.3975,-5.5461,-5.8487,-4.3680
-0.2821,-0.3243,-10.0152,-7.9426,-1.3328,-3.2061
-0.4504,-0.3285,-9.6354,-9.9498,0.0004,-1.2264
-0.3675,-0.3619,-8.8994,-10.4956,5.3779,0.2778
-0.4987,-0.3492,-7.7248,-9.7855,12.6595,3.5738
-0.3925,-0.4278,-6.4823,-4.6980,18.2964,6.6554
-0.0160,-0.5483,-5.1984,2.9740,23.6161,5.4370
-0.0621,-0.6827,-3.8029,17.1115,24.5947,8.6190
0.9713,-0.8486,-2.4495,33.5265,16.3438,5.2910
0.5180,-1.1538,-1.9168,58.3078,9.6890,-9.0990
-0.4259,-1.4999,-3.0533,91.3915,11.4667,-8.3338
-0.0149,-1.8307,-5.3785,106.2831,9.6030,-4.2361
-0.0761,-2.2246,-6.5861,94.5484,-3.7408,-5.0502
-1.8841,-3.1967,-6.5537,87.6876,-3.5287,10.7264
-0.3847,-3.9236,-8.2639,101.2268,19.6948,21.3449
1.4711,-4.2012,-9.6964,100.4182,31.7170,14.8221
1.0915,-4.5019,-10.3673,92.6784,0.0425,10.3302
0.9981,-4.6302,-11.3085,88.6294,-16.8173,7.4470
0.8918,-4.6755,-11.8155,87.1448,-17.8357,7.1850
1.2442,-4.7857,-13.3975,74.9635,-1.1288,8.1765
0.8197,-4.6048,-15.1536,57.2194,12.2202,-0.9122
0.5124,-4.8094,-15.1637,49.4006,18.3745,-2.0839
1.3814,-4.9946,-15.2368,39.1245,36.7973,-6.5120
1.1394,-5.5552,-15.7932,39.5455,48.4266,-10.7606
1.8528,-6.2365,-17.5274,35.8776,45.2142,-11.0181
2.5371,-6.6862,-18.9695,11.9534,21.7241,-12.6800
3.6624,-6.9804,-19.3301,-9.0300,3.3159,-20.2535
4.2945,-7.3798,-19.7790,-29.0540,-7.5068,-33.7196
3.9236,-7.2621,-20.1506,-63.8695,-17.6715,-49.0666
2.5283,-7.1317,-19.5724,-115.4023,-53.0740,-46.4905
3.2209,-6.3451,-17.7027,-149.1832,-72.7659,-49.9754
1.1653,-5.3866,-14.8524,-182.6444,-72.7615,-57.5998
0.8747,-4.0832,-12.3093,-176.0222,-61.4220,-63.4574
-0.4021,-2.7289,-9.6953,-148.7309,-39.4187,-71.0565
-1.8467,-1.7550,-8.1625,-143.7727,-34.7101,-60.4242
-2.1275,-1.3473,-5.7171,-155.4558,-33.2581,-38.5760
-2.3776,-0.9257,-4.2254,-140.6320,-22.8178,-18.5872
-1.8950,-0.3920,-3.2804,-129.9711,-4.3756,-0.8556
-1.5791,-0.2950,-2.0226,-107.5635,11.8556,1.8162
-1.3641,-0.3773,-1.2167,-85.2870,17.2600,2.5000
-1.8318,-0.5888,-0.4869,-62.1774,7.0189,8.1670
-1.5683,-0.8372,-0.4040,-37.5142,5.3044,15.4795
-0.7547,-1.0138,-1.0308,-13.2021,15.0327,20.0750
-0.5548,-1.0898,-1.2399,-1.5898,17.8920,18.2366
-0.6482,-1.2325,-0.3203,13.4411,8.9563,16.4936
-1.1291,-1.2287,0.1550,40.4956,-2.4808,18.7926
-1.5971,-0.9362,-0.5721,62.1345,-17.5684,24.6808
-1.3482,-0.9033,-1.2562,81.4498,-26.9434,30.0583
-1.4912,-1.3196,-2.9231,107.6381,-21.9069,29.7112
-1.9774,-2.0414,-4.2865,127.7521,-30.3134,36.6118
-2.1162,-2.6138,-6.3763,135.1651,-22.4891,51.8332
-1.4193,-3.1614,-9.6946,118.0944,-16.9313,69.6910
-0.2545,-4.2495,-6.7820,127.9506,34.8038,70.8957
-0.2290,-4.8266,-8.2106,126.9410,5.0219,71.2486
0.8242,-4.9092,-11.6692,126.4550,-29.5035,64.0974
2.9491,-5.4175,-13.4373,116.3990,-51.5439,46.9639
4.6763,-5.7783,-15.6593,98.1519,-81.5982,14.2258
4.3867,-5.3887,-13.2902,127.9395,-112.6915,-42.8870
-0.4858,-5.8734,-17.2605,99.5826,-66.2669,-12.4630
0.5952,-5.2479,-16.5869,56.4359,-9.9042,3.0985
0.3828,-4.9818,-15.2383,57.1813,31.4884,2.4622
-0.0417,-4.7116,-15.9984,57.8572,75.5649,7.0139
-0.0781,-4.4687,-16.0242,32.9217,90.3627,9.5837
0.4347,-4.3634,-16.0633,13.7697,83.9013,-2.7547
0.4112,-4.4886,-15.8224,-5.3569,65.4827,-6.0203
0.6294,-5.4058,-15.0955,-26.6653,43.6132,-6.3923
0.4050,-5.2693,-14.3568,-43.4046,19.3590,-4.8966
0.8172,-5.1084,-13.8150,-61.2762,-0.6176,-2.9527
0.8976,-4.9435,-12.8272,-75.6366,-13.2024,-13.1378
0.2409,-4.7540,-11.7167,-78.7372,-14.6693,-13.8184
0.2015,-4.5893,-10.6813,-76.3041,-4.6316,-11.3496
0.2924,-4.3797,-10.1194,-71.1212,7.2439,-9.1029
0.4093,-4.0254,-9.4550,-70.1969,7.5013,-13.0138
0.4529,-3.6626,-9.2858,-71.7259,0.4386,-19.9227
-0.0628,-3.2762,-9.3999,-74.1887,-6.0806,-21.3229
-0.7521,-2.8948,-9.1284,-75.9273,-5.8084,-11.7224
-0.4962,-2.5356,-8.9051,-76.7034,-7.1332,-2.0018
0.0350,-2.3206,-8.5368,-75.2841,-0.6637,-0.7051
-0.1715,-2.0766,-8.1481,-69.0294,7.2632,-2.1279
-0.2623,-1.7432,-8.3940,-62.4946,9.2792,-1.3032
