ax,ay,az,gx,gy,gz
-0.7783,0.5292,-10.0805,-2.8972,4.7138,-0.5294
-0.9129,0.4952,-10.1455,-4.1069,7.3376,4.7699
-0.8339,0.5940,-10.2492,-5.9790,14.0294,9.3652
-0.5403,0.6679,-10.1982,-5.9231,15.1746,10.9407
-0.4551,0.6858,-10.0771,-6.2802,15.1667,9.0808
-0.3089,0.6468,-10.0202,-8.0239,13.6883,7.1185
-0.1585,0.5621,-9.5539,-8.1698,11.2034,5.6634
0.1002,0.5198,-9.1925,-6.0362,9.8776,3.6092
0.0821,0.5289,-8.9566,-3.9228,9.2657,2.4126
0.0461,0.5412,-8.4996,-1.7753,2.9530,0.0398
-0.0057,0.5403,-8.1535,0.3014,-4.0686,-1.9580
-0.3058,0.3814,-7.7392,3.8674,-9.9813,2.3470
0.2173,0.2635,-7.2430,7.7308,-7.6977,0.6038
0.2411,0.2742,-6.6248,14.6208,-0.2140,-1.7758
-0.0837,0.4629,-5.8545,23.7687,12.6263,-4.8721
-0.7777,0.3362,-4.8189,36.3439,16.5973,-2.2686
-0.7225,-0.0916,-4.9573,48.6811,8.6519,1.0011
-0.2510,-0.4405,-6.5453,53.8428,3.0881,3.5244
-0.3717,-0.8041,-6.9149,55.6437,9.8939,4.7812
-0.0596,-1.2859,-7.3645,61.5445,-0.8011,8.1052
0.1597,-1.6562,-8.0707,64.7353,15.4695,6.6882
0.0741,-1.9189,-9.2824,59.4719,4.4941,4.9864
-0.1156,-2.1991,-9.6435,56.4926,3.1618,5.5737
-0.0038,-2.2674,-10.0120,55.7286,-5.6714,4.5008
-0.1322,-2.1505,-10.5418,54.8767,-7.5001,4.2003
0.1424,-2.3979,-11.2627,56.1394,-5.6146,3.7858
0.1738,-2.5309,-12.7539,56.7682,-2.0826,-0.0882
0.6560,-2.7308,-13.7449,59.0837,17.4885,-7.5725
0.6577,-3.3348,-14.5657,54.2307,11.7039,-19.1907
0.8514,-3.5492,-16.6442,50.5717,17.4947,-23.8556
-0.0368,-3.3290,-19.2866,19.6966,17.6493,-19.5581
0.4886,-3.3192,-20.4734,-22.9346,-4.0797,-17.9324
1.5506,-3.3355,-20.5249,-65.0594,-7.1197,-39.1604
-0.0785,-3.0279,-18.8943,-95.0126,8.0662,-50.9785
0.5038,-2.7124,-16.2746,-117.9312,10.7367,-48.4735
0.1447,-2.4717,-12.6619,-127.8088,16.6884,-46.2546
0.1401,-1.6814,-10.1295,-129.4209,13.1980,-49.1650
-0.8817,-0.9261,-7.9578,-120.3262,21.2503,-47.4991
-1.9770,-0.1703,-6.4021,-110.8911,22.1782,-33.1382
-2.0814,0.3408,-4.9590,-106.2097,10.3667,-15.6649
-1.3593,0.4721,-3.5434,-92.9671,9.1653,-5.5514
-1.1758,0.6079,-3.1185,-68.3101,18.2970,-0.5158
-1.4312,0.6245,-2.7362,-50.6177,19.1908,5.5340
-1.3196,0.3804,-2.4602,-30.5122,13.1399,12.3666
-0.8834,-0.0107,-2.5492,-12.1863,7.3605,16.6026
-0.3006,-0.3564,-3.0053,4.2936,1.8999,17.6980
-0.5989,-0.4796,-3.3827,18.1844,0.3594,20.0305
-0.6715,-0.5488,-3.2361,30.5394,-2.9932,25.1733
-0.7350,-0.6051,-3.1086,45.4865,-14.5690,31.6451
-0.2588,-0.5584,-3.4959,59.5261,-25.6657,36.6226
-0.0694,-0.5023,-4.2061,71.8981,-27.8471,34.8941
-0.3168,-0.5751,-4.5059,86.4727,-34.1943,35.2178
-0.9338,-0.9643,-4.7578,102.0079,-50.4599,41.6267
-0.0729,-1.1940,-6.8059,127.4928,-65.1507,34.5248
-1.1567,-2.3026,-6.6296,150.5724,-31.7563,40.6766
-0.4843,-2.7351,-9.5331,130.0834,-39.6694,33.0931
-0.9601,-3.5324,-11.4952,111.0569,-67.0530,25.5659
-0.4810,-3.9563,-12.3624,96.8271,-91.3095,22.0230
0.5021,-4.1365,-12.3357,92.0504,-96.1138,14.2912
2.7777,-3.4935,-12.5700,76.8732,-113.9994,-9.9856
-1.2183,-3.6872,-13.9887,54.3545,-63.1626,8.3833
-0.9525,-3.7182,-13.8242,53.7399,-31.0495,7.0096
-0.7661,-3.6326,-14.6001,53.6218,9.1240,-0.1121
-1.3777,-3.6244,-15.0933,43.7544,41.9255,3.6715
-1.5346,-3.4886,-15.8053,27.5632,47.9381,9.0124
-0.8450,-3.5239,-15.5123,9.5303,38.2341,4.3517
-0.7550,-3.5870,-15.4101,-7.8867,27.0392,-0.2424
-0.6299,-3.5688,-15.0064,-20.5910,22.1213,-8.5189
-1.3466,-3.4809,-14.7651,-36.2250,16.8769,-8.5666
-1.2082,-3.4805,-13.9948,-53.8255,6.7400,-5.8460
-1.1128,-3.5870,-12.9852,-65.4226,8.5231,-5.1007
-1.0373,-3.4680,-11.9899,-70.9642,12.3937,-8.5975
-1.1773,-3.2967,-10.6862,-65.5404,14.6502,-7.2913
-1.0890,-2.9894,-10.0955,-61.7385,1.9343,-13.0517
-1.3016,-2.7058,-9.7481,-56.3904,-7.8036,-18.1675
-1.6081,-2.2356,-9.8259,-58.6458,-6.6204,-15.5247
-1.7675,-1.9362,-9.5745,-54.6540,4.0080,-3.1353
-1.5831,-1.6845,-9.4197,-53.2343,11.7351,3.5645
-1.4002,-1.3797,-9.4590,-55.4934,12.1965,6.1881
-1.3217,-1.1749,-8.6678,-56.0129,11.4528,7.4427
-0.9793,-0.9493,-8.3127,-50.1925,11.7049,7.8576
-1.2205,-0.8510,-7.9552,-42.9031,12.9431,8.8235
-0.8929,-0.5179,-7.8447,-35.2401,12.4664,8.1963
-0.6992,-0.2672,-7.9016,-32.3175,11.3916,5.6286
-0.8641,-0.1300,-7.6332,-31.6183,10.5425,5.4499
