ax,ay,az,gx,gy,gz
-0.5776,-4.0841,-8.7627,1.6643,-10.9344,-8.6336
-1.0981,-3.9482,-8.8374,5.3369,-11.7016,-15.7774
-1.8729,-3.9661,-9.2504,4.3957,-11.7118,-13.6043
-1.6395,-3.9963,-9.4752,0.6494,-15.4249,-9.8314
-1.6042,-4.1005,-9.0719,0.7183,-6.0282,-11.9971
-1.5902,-4.0872,-9.0901,6.6042,2.0098,-10.7935
-1.4693,-4.0243,-9.3077,6.6281,2.8055,-10.6940
-1.3665,-4.0195,-9.5844,4.1508,3.8808,-12.9304
-2.2160,-3.9685,-9.7723,-4.2529,1.8641,-7.4559
-1.4014,-3.9800,-9.6973,-15.0146,-8.7166,3.1941
-0.9706,-4.0623,-9.2611,-15.7140,-8.5432,4.9027
-1.2545,-3.8963,-9.2893,-15.6973,-8.2213,5.4140
-1.5058,-3.5737,-9.6175,-20.3269,-15.7642,8.3570
-2.1273,-3.4051,-9.5290,-19.2186,-21.2099,18.3790
-1.5476,-3.4071,-9.6033,-23.4139,-21.6065,25.9071
-2.0229,-3.6730,-9.0105,-29.1293,-30.9104,28.9446
-2.4455,-3.8595,-7.7344,-27.4837,-29.0488,39.2149
-1.5878,-4.0547,-5.2298,-13.8473,-34.2088,35.7991
-1.3762,-4.0777,-3.3054,18.2580,-39.4651,25.7996
-1.4476,-4.1271,-2.8394,50.9682,-33.5063,9.9774
-1.6345,-4.6828,-2.1814,74.8574,-22.2843,3.8927
-0.7522,-5.5983,-0.8044,93.6773,-10.2326,-2.9539
0.1521,-6.0951,-0.0289,122.4501,4.3409,-14.5712
0.0019,-6.5320,-1.8873,140.8951,29.2326,-36.6007
-0.9713,-6.7749,-2.7736,145.2416,36.6077,-44.8602
-0.8514,-7.0848,-3.3799,149.0784,34.1473,-42.7516
0.6515,-7.6058,-4.0936,154.9462,53.3572,-54.3462
0.7077,-7.9283,-4.5073,170.7683,82.8331,-69.7916
-0.7394,-8.4399,-6.9569,180.6463,86.0895,-75.0099
-2.0183,-8.9345,-9.4703,169.2347,82.4960,-67.8136
-1.4553,-9.5635,-10.6375,141.6394,35.7573,-36.0369
0.6878,-10.2057,-12.1537,111.6508,24.6207,-37.1757
0.8605,-10.7637,-11.4775,94.1552,40.1255,-45.7212
-0.6008,-10.9166,-11.7473,82.3891,56.7895,-46.9718
-1.3206,-10.9457,-12.4886,57.8558,58.6993,-27.3227
-0.7598,-11.1446,-12.8815,28.7063,49.3859,-12.8873
0.4286,-11.3909,-12.6085,-1.4369,36.5341,-7.9445
0.9936,-11.4428,-11.7017,-28.5195,28.8074,-7.8745
1.4317,-11.5816,-10.8136,-46.5026,17.5563,-9.3639
2.1189,-11.7895,-11.0999,-60.5280,6.0410,-11.3475
