ax,ay,az,gx,gy,gz
96,1.2341,-9.4013,2.4844,0.4579,-2.0857
-0.0608,1.2482,-9.5813,1.8699,-2.3218,-1.3707
-0.4027,1.2337,-9.5233,2.2576,-3.1327,-0.6647
0.0434,1.2538,-9.6616,2.9176,-2.0645,-1.3111
-0.0097,1.1927,-9.7454,3.4331,-0.9230,-2.4112
0.0931,1.1827,-9.8623,3.6383,1.0064,-1.4581
0.0706,1.1961,-9.8916,2.4976,-0.0804,-2.5540
0.2000,1.1668,-9.9061,2.5916,-2.2830,-1.9363
0.1881,1.2387,-9.8802,1.4068,1.6876,-2.0278
0.2122,1.2184,-9.9534,-0.0762,-0.0623,1.0969
0.2016,1.2592,-9.7866,0.7246,-0.1684,-0.0622
0.0245,1.2496,-10.1496,0.3689,-0.1264,-3.1787
0.0548,1.3293,-10.3286,-0.3206,0.2697,-3.9551
0.3436,1.6261,-11.1692,-1.6908,1.7338,-7.0880
-0.0573,1.7874,-12.6361,-11.8035,-2.2777,-5.4263
-0.9747,1.8689,-13.9660,-28.0080,0.5517,-3.5850
-0.8931,1.8091,-13.1668,-46.8049,6.8195,5.2401
-0.3362,1.6960,-12.0074,-58.1194,16.6471,10.5638
0.5078,1.6423,-9.9440,-62.4527,19.7987,15.3373
0.5670,1.4510,-7.4748,-64.5983,12.5389,17.4053
1.7115,1.1645,-3.1671,-58.2448,16.0146,15.7414
2.4579,0.6356,2.2813,-24.4852,21.7388,7.9563
2.4350,-0.5287,3.7922,35.8158,1.8044,-6.8584
2.1896,-2.1272,3.8603,76.9630,-22.1856,-18.8644
1.7693,-3.4346,4.2015,109.8569,-33.1218,-30.3008
0.9911,-4.3294,4.0462,159.2343,-34.3542,-39.3189
-1.2865,-4.8526,1.8406,200.5871,-37.2048,-32.8337
-2.2620,-5.0492,-0.6824,230.6125,-33.4921,-29.1154
-2.9209,-5.3983,-4.4726,257.2688,-14.0177,-21.3137
-2.5204,-5.6957,-9.0841,274.1972,5.5745,-12.5617
-3.1131,-6.5978,-16.9441,260.1117,6.9214,-3.9795
-2.4528,-7.8961,-24.3160,221.3791,10.9555,-0.3540
-1.3371,-9.0207,-29.0616,164.7894,30.1785,3.2802
0.3314,-9.7303,-32.6154,92.4121,48.6169,2.7031
2.9807,-10.0819,-29.7676,-15.9190,89.7560,-3.1743
6.2795,-9.0403,-30.1300,-76.0924,118.2632,-15.6705
7.1367,-8.6605,-25.9116,-117.5261,59.7247,-46.2263
7.3568,-8.5036,-23.9681,-156.0553,-15.4510,-80.1324
6.0238,-7.7525,-20.8579,-207.5907,-98.2581,-105.4246
3.7847,-6.1800,-15.7822,-232.2264,-104.6950,-108.9130
