ax,ay,az,gx,gy,gz
-0.6695,1.0953,-10.0156,-4.5095,-0.7788,-0.1628
-0.7515,1.1209,-10.0534,-7.1929,-2.6031,-0.8163
-0.6890,1.0159,-9.8523,-8.9350,-5.1835,-0.6970
-0.4019,0.9453,-9.3603,-5.5820,-2.2061,-0.1859
-0.5672,1.0296,-9.3518,-3.9949,-3.0024,-3.5230
-0.7280,1.0429,-9.3830,-4.2486,-6.6489,-5.5251
-0.8439,0.9589,-9.2139,-3.6751,-8.3106,-4.9730
-0.9938,0.9802,-9.0515,-4.8379,-6.5271,-4.3740
-1.1513,0.9484,-8.4970,-3.5303,-5.7754,-3.1663
-0.9979,1.0308,-8.1669,-0.8605,-4.3804,-0.9155
-0.8966,0.9570,-7.4045,4.3323,-2.7717,-3.0125
-0.7323,0.8440,-7.1934,11.4141,-2.0051,-4.8584
-1.1597,0.5398,-7.2045,15.1169,-0.1407,-5.8036
-1.4738,0.3755,-6.9985,15.9580,-0.4525,1.7863
-0.6825,0.0191,-6.1126,18.1893,1.9523,3.2889
-0.1429,-0.4339,-5.0772,27.0009,6.8710,1.7372
0.2418,-0.7583,-5.0197,41.2125,9.6289,-0.6083
0.4583,-0.7634,-4.6597,51.3769,15.0253,-7.9480
0.5473,-0.8173,-5.1446,66.0425,16.8775,-14.0716
-0.5151,-1.1355,-5.4182,69.3067,20.7334,-18.3205
-0.5604,-1.0835,-5.6827,82.1541,11.5620,-9.5162
-0.2038,-1.3798,-5.9954,95.0632,-10.1686,-12.6725
-0.7419,-1.6965,-9.5545,98.1765,-15.8224,-17.6373
-1.3912,-1.8513,-11.8928,76.6132,-14.5738,-9.7923
-1.9002,-2.0916,-8.9590,65.8418,2.6558,9.7246
-0.7887,-2.1670,-11.6472,80.5646,18.2358,-3.1201
-1.9976,-2.3613,-14.8030,77.6559,23.9713,-4.8169
-1.7813,-2.5567,-16.1652,61.8733,30.3839,-7.8102
-0.6608,-2.6316,-16.3211,52.0110,33.8204,-9.6334
-0.5088,-2.9005,-16.4927,46.3588,31.6474,-10.5274
-0.4051,-3.0940,-17.3706,38.2092,29.0126,-6.7526
0.0712,-2.9376,-18.6045,18.8240,23.1172,-8.0746
0.5979,-3.0424,-18.1850,-0.5642,6.6519,-16.3558
0.4703,-3.1908,-18.7528,-18.3518,7.0550,-20.3673
0.2294,-3.0885,-18.9903,-48.3577,-1.2142,-23.9865
0.5715,-3.1371,-18.0416,-72.5617,-11.9224,-29.3042
0.0074,-3.0901,-17.5489,-95.9324,-12.6005,-31.5043
-0.5801,-2.7948,-16.5749,-123.1863,-26.9477,-21.9270
-0.6813,-2.3748,-15.1673,-148.2341,-37.3347,-18.0321
