ax,ay,az,gx,gy,gz
-0.3045,-6.3367,-7.2446,-2.4354,0.3428,0.8644
-0.0270,-6.2967,-7.2565,-0.3827,-0.3866,0.4775
-0.0694,-6.2520,-7.3276,-0.3246,-0.8454,0.7029
0.0204,-6.2054,-7.2953,0.7522,1.1216,-1.3992
-0.0880,-6.1926,-7.4208,1.6443,0.5133,-1.9405
-0.1051,-6.1760,-7.5802,1.3670,-0.9088,-1.3972
-0.1869,-6.2011,-7.5255,1.6360,-0.8425,-0.7174
-0.0552,-6.3378,-7.9100,2.1224,-2.8813,-0.4048
0.1557,-6.3202,-8.2503,-2.0253,6.3387,-1.7977
0.1042,-6.2930,-7.9420,-6.7524,17.1723,-3.2371
0.0462,-6.2909,-7.4159,-7.5796,18.9540,-2.9668
0.0923,-6.2266,-7.1662,-3.2724,6.0492,-0.1618
0.0674,-6.3451,-7.5394,-0.1678,-3.4267,-0.9845
-0.0404,-6.5479,-8.4054,-3.1473,-8.2086,-1.7334
-0.3110,-6.6343,-8.6232,-8.3790,-7.2031,0.7505
-0.2573,-6.5736,-8.1508,-13.9589,0.8258,2.4552
-0.0256,-6.3305,-7.0293,-16.6848,2.1659,2.8807
-0.0457,-6.1213,-5.0904,-11.7845,2.6991,3.5557
0.1854,-5.9171,-3.3940,-0.7729,2.9955,2.1384
0.1333,-6.0347,-1.4022,20.5098,1.3011,1.8273
0.4727,-6.3609,-1.5692,53.5923,-0.0053,-0.3617
0.9017,-6.9489,-2.5030,79.9055,1.6244,-5.2367
1.6746,-7.4278,-2.8889,88.0992,10.1967,-17.3340
2.1090,-7.9497,-2.2328,98.3138,24.3552,-26.4465
1.4778,-8.3821,-2.3406,117.5092,29.8622,-35.8044
0.9242,-9.0902,-3.3977,130.1623,27.2486,-37.8418
0.4647,-9.3863,-5.3600,129.5491,23.9748,-35.3228
0.6651,-9.1036,-5.3627,112.9517,35.6116,-27.8298
0.5777,-9.1726,-3.3064,108.5395,46.4796,-22.7410
1.0242,-9.4335,-3.0732,115.5928,45.9147,-21.3906
1.4784,-9.8485,-5.1069,118.0621,45.3949,-22.6656
