ax,ay,az,gx,gy,gz
-0.3871,-0.1430,-9.7772,3.4464,4.0720,-6.7342
-1.0512,-0.2564,-10.1228,2.0419,2.4460,-3.5996
-0.7074,-0.3130,-9.9404,0.1765,0.0287,-1.6359
-0.6052,-0.2952,-9.8881,0.7409,2.2281,-2.5826
-0.8123,-0.2074,-9.9220,-0.0040,2.4709,0.3704
-0.7132,-0.1898,-9.7453,0.5848,4.5063,0.0702
-0.7372,-0.1828,-9.7269,0.6926,4.9790,0.8780
-0.4787,-0.1800,-9.6129,1.6206,5.8415,1.2837
-0.6957,-0.1789,-9.7952,2.4113,7.7441,1.6980
-0.7360,-0.2332,-9.6862,2.6416,5.4243,3.0430
-0.6223,-0.2923,-9.7754,3.8712,12.1301,2.7773
-0.7298,-0.3561,-9.9722,2.8010,10.5835,5.7484
-0.5622,-0.2749,-9.6154,3.5132,9.9681,7.8157
-0.3544,-0.1014,-9.7184,3.7544,10.8191,9.4812
-0.2717,0.0022,-10.2089,3.6818,10.7362,11.2819
0.3462,0.0233,-10.0266,1.2505,11.9255,11.1132
0.9753,0.0057,-9.9079,3.1913,16.4449,11.7205
1.7298,-0.1367,-10.0480,4.7222,18.7489,9.9812
2.5142,-0.3028,-10.5389,0.2314,15.0715,1.7868
2.7340,-0.4468,-10.1089,-9.7743,12.3017,-7.6272
2.7840,-0.5588,-10.1165,-13.7554,9.7666,-11.2887
3.3572,-0.5227,-10.2001,-16.7725,3.9109,-23.4932
3.1761,-0.5285,-9.8358,-17.9308,0.6959,-36.5259
3.1357,-0.5106,-9.8407,-16.6636,-2.5221,-45.5048
2.6730,-0.4660,-9.6380,-21.5543,-4.9405,-55.8210
1.5755,-0.4973,-9.0618,-22.8681,-12.3935,-61.8224
1.3203,-0.4895,-8.8094,-19.7239,-16.2862,-63.8309
1.4435,-0.5672,-8.9597,-18.7679,-18.8045,-71.0787
0.4466,-0.5980,-8.8322,-15.3951,-21.1552,-74.8055
-0.4140,-0.6593,-8.5740,-14.7274,-20.7418,-71.3992
-0.7334,-0.7298,-7.8431,-9.0668,-21.8417,-68.8637
-1.0247,-0.6541,-7.6993,-1.6304,-19.7084,-68.6978
-1.4345,-0.6643,-8.3336,-3.0970,-19.0703,-67.4095
-2.1307,-0.7001,-7.3613,-1.6996,-19.2379,-59.9004
-2.6612,-0.5357,-7.3865,5.7686,-16.5649,-52.1920
-3.8837,-0.4846,-6.9788,13.4186,-12.4668,-38.7566
-3.4365,-0.5883,-7.3496,23.6697,-8.1808,-31.8935
-2.9532,-0.7419,-7.9726,30.7410,-15.6637,-27.1396
-3.1412,-0.7713,-8.4510,40.1718,-6.7554,-23.8573
-2.9797,-0.8032,-9.0130,45.2729,-0.9349,-23.9843
-3.7252,-0.9369,-9.6026,45.5323,-2.9602,-20.7894
-4.0708,-1.0275,-10.1513,43.4439,-3.5553,-11.1729
-3.8510,-1.0578,-9.9748,44.1302,-2.1062,-3.5112
-3.9623,-1.1218,-10.6855,44.3612,1.6736,0.4224
-4.5945,-1.6716,-10.8847,38.5102,1.5759,10.2485
-4.5089,-1.6887,-11.3386,35.4235,7.0163,18.4573
-4.8004,-1.9231,-11.2483,30.2335,6.1885,30.6167
-4.4957,-2.1691,-10.9934,22.6892,8.5565,43.0413
-4.1728,-1.9443,-11.5317,15.9363,10.3839,47.8164
-3.6034,-1.9413,-11.9475,19.5294,20.9314,59.1153
-2.9446,-1.9862,-12.7210,11.3072,24.7488,61.7565
-2.3540,-2.1510,-13.2593,-7.6433,20.3248,60.9950
-2.3697,-2.4039,-12.1883,-24.1610,12.3267,67.8993
-1.4280,-2.4930,-11.1513,-24.7060,15.4665,67.8647
-1.5834,-2.4218,-11.4763,-28.2104,25.4405,68.3145
-1.9335,-2.3877,-10.5136,-38.4558,26.5429,72.5819
-0.7847,-2.2675,-9.0817,-34.1028,19.9428,76.7244
-0.8866,-2.4128,-8.0249,-27.2287,18.6655,80.0164
-0.4719,-2.4619,-7.4201,-16.7384,20.3911,82.0006
0.1945,-2.3489,-6.7990,-6.5373,19.9397,83.6330
1.0417,-2.3587,-6.5865,3.5066,19.0436,79.2248
0.8803,-2.3453,-6.8132,10.9591,14.9359,79.6204
1.6892,-2.3112,-6.6469,17.4647,8.8759,78.3869
2.2646,-2.2054,-6.9351,29.2415,8.8672,70.8996
2.3610,-2.2670,-6.8337,37.2149,3.9324,65.2230
2.8978,-2.3521,-6.7502,47.1310,-1.0657,55.9678
2.7887,-2.3427,-7.7081,51.4559,-5.2461,44.8251
2.9441,-2.5407,-8.3429,57.4336,-7.6681,32.9314
2.7236,-2.7347,-8.9671,56.5245,-7.9996,24.2793
3.3014,-2.8638,-9.1464,57.4694,-11.5876,13.4187
3.4276,-3.0851,-9.8718,61.5965,-9.2640,-4.3478
3.4634,-3.1847,-10.7367,55.7363,-13.0179,-16.3060
3.4143,-3.2272,-10.5564,52.6881,-13.2893,-27.5548
3.4639,-3.5064,-10.4271,54.0884,-5.5577,-43.7898
3.3194,-3.8076,-11.8394,50.7259,2.7027,-54.7172
3.1005,-3.9880,-12.8393,38.4295,9.6985,-66.3988
2.1490,-3.9589,-12.4736,25.5288,3.3781,-69.9930
2.2458,-4.0655,-12.2157,16.4339,-2.4243,-78.7569
1.7484,-4.1252,-12.3580,6.4087,-5.2388,-86.5430
1.3315,-4.2930,-12.0314,-0.8678,-12.4279,-89.4724
1.5171,-4.8093,-12.4950,-22.0130,-36.4466,-94.3470
1.5276,-4.9888,-11.4203,-39.4882,-47.8157,-108.1722
