ax,ay,az,gx,gy,gz
0.9311,0.8691,-9.7589,1.2351,0.6978,-2.6414
0.9717,0.9128,-9.7697,-0.1024,-0.8354,-3.9099
0.9216,0.8726,-9.6184,-0.6345,-1.6562,-3.6138
1.0198,0.8652,-9.5899,-0.7198,0.2511,-4.6340
0.8543,0.9660,-9.7054,-0.4166,1.3050,-2.7218
0.9988,1.0609,-9.5064,-0.1273,0.7127,-1.7502
1.2436,1.1389,-9.6318,2.8960,1.4887,-1.1108
1.6147,1.3688,-9.9987,2.8766,2.9354,-2.3315
2.0477,1.4401,-10.2628,3.2061,3.3003,-4.3346
2.4360,1.3100,-10.5062,-0.9619,1.9703,-7.0282
3.2216,1.0306,-10.7701,-4.1798,0.1767,-13.0734
3.6408,0.8071,-10.8694,-13.5104,-1.7171,-25.2570
3.9084,0.6922,-10.6899,-19.6253,-5.8003,-36.0054
4.4529,0.6090,-10.7424,-23.0699,-10.7125,-50.4397
4.2604,0.4520,-10.3397,-26.6322,-9.7167,-68.1108
3.8322,0.4385,-9.5139,-27.9231,-8.6039,-83.5715
3.2095,0.4505,-8.8856,-24.8964,-9.4678,-95.4131
2.2269,0.4350,-8.4397,-22.3012,-11.5395,-101.5577
1.3231,0.5643,-7.7810,-16.0844,-13.1647,-101.5580
0.9490,0.5754,-7.3000,-7.6258,-14.3592,-102.2746
0.4314,0.5078,-6.9904,1.8091,-14.7502,-102.6862
-0.1982,0.5760,-6.7405,11.4216,-16.8024,-102.1756
-0.6706,0.4418,-6.8398,20.9363,-22.0024,-102.5204
-1.6423,0.2443,-7.5047,23.7948,-29.1291,-99.5808
-2.1499,0.0677,-7.7721,28.3040,-27.7921,-93.3112
-2.5334,-0.1380,-7.6508,27.6536,-15.8802,-88.1192
-2.7206,-0.2140,-7.8619,33.6327,-16.6198,-81.7964
-3.0054,-0.4085,-8.2571,35.2952,-24.9222,-77.5947
-3.0439,-0.3275,-8.4835,30.4775,-24.8538,-71.6660
-3.0937,-0.2030,-7.5939,33.4918,-22.8878,-67.7897
-3.3815,-0.2341,-7.4791,40.6762,-25.8567,-62.4541
-3.6142,-0.5721,-7.4334,51.5008,-27.6702,-59.1088
-4.5856,-0.8824,-8.7810,57.7886,-31.9743,-53.2258
-4.6609,-0.9914,-9.4152,52.2403,-21.7591,-39.9266
-5.4257,-1.3143,-9.0740,54.1210,-21.3614,-29.6194
-5.9749,-1.6993,-10.4683,51.4553,-21.4560,-11.9045
-6.2511,-1.8351,-11.1095,40.5742,-13.9492,4.3744
