ax,ay,az,gx,gy,gz
0.3500,0.6785,-9.8029,4.5498,-5.9346,5.3544
0.1325,0.6526,-9.6057,4.5883,-4.9495,4.0342
0.1785,0.6048,-9.8010,5.6574,-6.2435,5.2370
0.0816,0.5771,-9.8470,5.5769,-3.6816,3.5660
0.2966,0.5834,-9.9719,5.2921,-1.1870,4.6292
0.2755,0.5917,-9.8977,3.4506,1.3228,4.2093
0.1864,0.5921,-9.7126,5.2047,3.0801,4.3372
0.1856,0.6210,-9.8983,5.6919,1.2505,5.4419
0.2515,0.6383,-9.8050,6.0122,1.4919,6.4714
0.3815,0.6250,-10.0762,5.0437,3.4846,5.4481
0.5196,0.7581,-10.6365,5.3328,3.8981,6.4318
1.1077,0.8657,-11.8392,-1.8438,4.8635,9.7314
1.9007,0.8625,-12.4358,-13.8032,7.0599,7.2931
3.1325,0.7200,-12.2093,-24.2095,7.9339,7.2923
4.3632,0.4530,-11.5631,-35.3466,7.7758,-3.6664
5.5444,0.0960,-11.0120,-42.3068,3.5825,-17.4679
6.1297,-0.1872,-9.9427,-49.5017,-9.2131,-44.9184
5.3108,-0.2682,-8.5087,-49.2033,-25.5999,-76.7881
4.1551,-0.2457,-7.3331,-40.4022,-40.8868,-102.0709
2.0672,0.0226,-6.3207,-28.0492,-52.6592,-121.3610
0.5449,0.2677,-5.7161,-18.4558,-61.9374,-127.0131
-0.5363,0.2845,-4.9368,-5.3239,-67.9051,-130.7372
-3.5972,0.0953,-5.6179,14.3999,-61.3442,-114.6855
-4.1899,0.1410,-5.5950,24.3130,-52.2007,-99.2791
-4.2701,0.0237,-5.0125,34.6638,-48.7313,-93.2755
-4.4259,-0.3485,-5.5472,49.7407,-45.4120,-92.5305
-5.0008,-0.6954,-6.6705,55.7396,-34.6924,-88.0614
-5.2324,-0.7240,-6.5210,58.5058,-21.2810,-83.2486
-6.4714,-0.8967,-6.6516,70.4385,-29.6851,-68.7314
-6.8347,-1.0029,-8.1127,72.6153,-45.4204,-52.4604
-6.7891,-1.0192,-7.8872,67.7493,-50.6697,-40.9286
-7.8458,-1.4493,-8.3882,76.1395,-45.9304,-27.5314
-7.5833,-1.9028,-9.1235,74.7151,-27.6070,-10.6522
