ax,ay,az,gx,gy,gz
-0.3007,1.0272,-10.8354,-8.9059,15.8109,9.5008
0.5191,1.1486,-11.5466,-16.6974,12.6802,14.1979
1.3898,1.1854,-11.9765,-25.6561,13.3312,10.2082
1.6297,1.0819,-11.9257,-31.7917,15.5712,7.3564
1.8980,1.0003,-11.9919,-40.4287,15.1980,3.8192
2.2987,0.8786,-11.6379,-48.0379,13.4058,2.9598
3.3283,0.9252,-11.2493,-55.5332,14.5893,-6.2333
3.9051,0.8516,-10.0717,-61.3815,11.0140,-16.8455
5.0250,1.0845,-8.8540,-56.5433,3.4379,-36.1147
5.0499,1.2319,-7.7067,-48.6755,-7.7111,-58.4492
4.5757,1.4836,-6.9333,-38.4219,-15.0132,-73.6579
3.5946,1.5578,-6.5189,-27.0084,-22.6392,-88.2654
2.7461,1.4865,-6.3367,-17.9573,-32.3750,-97.6179
2.9646,1.4120,-5.5871,-6.5587,-36.4173,-110.1480
1.7981,1.1893,-5.2744,12.4756,-23.8219,-133.8473
-1.5101,0.8673,-6.2421,27.5093,-26.2705,-124.6476
-2.4489,0.8833,-6.8519,30.4563,-28.2985,-110.2394
-1.7332,0.9357,-6.3799,32.7669,-34.3317,-102.5678
-2.5088,0.4437,-5.8002,44.7290,-26.8275,-104.3623
-2.8491,0.1817,-5.6157,57.1174,-12.5039,-104.3598
-4.2005,0.0457,-6.4240,69.0009,-6.2990,-95.9293
-4.2397,-0.1640,-7.8089,67.8707,-17.7389,-76.9801
-3.7136,-0.2446,-7.8124,61.6046,-15.6735,-71.6744
-4.3169,-0.3515,-7.2231,72.5565,-4.6097,-66.8658
-4.1938,-0.7168,-7.4612,83.4050,1.8576,-59.3047
-4.5915,-1.3261,-8.5616,87.8900,7.2548,-56.1698
-5.3145,-1.7443,-9.8985,81.5821,3.4173,-40.8872
-4.9740,-1.8213,-9.5458,72.5394,0.2045,-25.1546
-4.7146,-2.0364,-9.7051,74.0413,2.0451,-14.0478
-5.0292,-2.5802,-10.7338,72.7422,1.9766,-5.7509
-5.3849,-3.0011,-11.4802,64.4702,4.2675,3.7039
-6.5235,-3.0360,-11.5640,52.3277,10.0261,19.4358
-7.0024,-2.9433,-11.7068,45.8527,9.8727,46.8115
-6.3602,-3.1513,-12.1959,35.0996,12.3827,65.3327
-5.7070,-3.5280,-11.3964,23.8246,21.3474,78.7291
-5.3204,-3.2111,-10.8852,17.8632,30.3514,91.0138
-4.8467,-3.1455,-10.2726,13.8475,33.4282,102.8562
-3.3644,-3.6035,-9.8243,14.3992,35.7061,112.7523
-2.6421,-3.6042,-9.4010,9.4345,48.0767,113.1915
-2.1731,-3.4777,-8.3595,12.6012,48.5733,118.1712
-0.6524,-3.6608,-7.8067,23.0916,49.4031,113.3667
-0.0243,-3.7423,-7.7222,28.1507,51.2505,105.5122
0.1132,-3.6882,-7.2795,32.0181,46.7172,103.6936
0.9748,-3.5947,-7.1407,38.6568,38.3804,100.0618
1.6144,-3.8716,-7.1230,46.4825,29.5420,89.5549
1.7853,-3.9587,-6.8220,55.1176,24.7609,80.9067
1.9628,-4.0538,-7.1604,64.3276,19.5710,70.2584
2.6241,-4.3366,-7.5804,68.8773,15.6936,60.2473
2.4522,-4.7114,-7.6293,73.9751,17.5649,47.7080
2.9024,-4.8576,-7.9888,79.1224,14.2210,34.5421
2.1941,-5.1348,-8.6908,80.5803,7.7485,22.2648
1.8834,-5.4669,-9.5551,77.7465,1.2113,14.5560
1.8664,-5.7605,-9.5071,71.0975,2.0242,3.1434
1.8769,-6.0156,-9.6206,68.4942,1.3783,-9.4056
1.8754,-6.1977,-9.9020,62.4006,8.2442,-22.4068
1.3273,-6.3192,-9.6826,53.1059,1.5771,-26.6947
