ax,ay,az,gx,gy,gz
-0.8857,1.7659,-9.6354,15.5534,-5.1415,2.4433
-0.6502,1.7652,-10.0059,16.5110,-4.0439,2.5809
-0.6170,1.7765,-10.6402,8.8418,-3.0593,2.8885
-0.7911,1.7752,-10.1867,1.7441,-4.6484,5.0340
-0.3532,1.8179,-9.7670,0.2266,-3.9320,4.6232
-0.2741,1.7802,-9.5741,2.2360,0.3571,0.2450
-0.4962,1.8084,-9.9613,4.6371,2.6959,0.5261
-0.6739,1.8571,-10.1499,1.8835,1.6877,1.9445
-0.4103,1.8880,-10.1184,-0.3923,-1.3688,2.6774
-0.3746,2.0415,-10.2672,-0.8342,1.2505,3.8120
-0.1356,2.2869,-10.5022,-1.1365,6.6761,2.6619
0.2418,2.3328,-10.7109,-2.5633,5.8002,3.5530
1.4207,2.3913,-10.7680,-12.3193,-2.3035,-0.4337
2.3710,2.1495,-10.3067,-16.1589,-11.0071,-8.3422
3.0315,2.0216,-10.5928,-15.9586,-15.1445,-22.8266
2.7036,1.6394,-10.3637,-24.1820,-25.3889,-37.9888
2.6624,1.3749,-9.6819,-32.0481,-35.3657,-48.8265
2.2686,1.2639,-8.9669,-35.1358,-50.0409,-63.5913
1.9909,1.1621,-8.0484,-33.8355,-61.6543,-75.4089
1.3790,1.1879,-7.4265,-34.1189,-64.2941,-85.0844
1.5908,1.1117,-6.3060,-31.7450,-66.2296,-103.7281
-0.9327,0.7615,-5.6901,-14.9106,-61.8155,-123.5377
-2.9568,0.6510,-5.5805,-9.2240,-61.7873,-119.6182
-3.8400,0.5148,-5.1594,7.4532,-68.2668,-119.3653
-4.8743,0.2128,-5.4183,15.8169,-63.7641,-114.4177
-5.1706,-0.0283,-5.6251,22.8537,-60.0337,-114.5565
-6.3690,-0.3318,-5.6613,28.5197,-65.3352,-118.1943
-8.3125,-0.5793,-5.9091,38.3185,-69.0463,-100.5909
-8.4980,-0.5020,-6.4543,40.9951,-70.6914,-80.8159
-8.3586,-0.6153,-6.7980,44.5889,-56.0885,-71.8518
