ax,ay,az,gx,gy,gz
-0.6494,0.8043,-9.7675,1.6776,-0.5003,-1.0929
-0.4467,0.7977,-9.7789,1.7175,0.2473,-1.0600
-0.5648,0.7807,-9.9333,1.4804,0.5870,-0.4989
-0.7847,0.7018,-9.8939,0.5853,0.5957,1.1573
-1.0365,0.7425,-10.0655,-2.9741,-8.6313,7.1691
-0.0157,0.7991,-9.6093,-4.7697,-8.3828,6.0207
-0.1110,0.9022,-9.3702,-0.7635,1.7051,-0.4634
-0.4831,1.1162,-10.0041,1.5048,7.3627,-1.7367
-0.5851,1.1782,-10.3139,-0.6694,6.6213,0.4962
-0.2540,1.2894,-10.6187,-4.3163,7.2536,2.1433
0.2236,1.3480,-11.1117,-8.7177,15.6397,4.6111
0.6816,1.3944,-11.5038,-15.0631,26.0573,9.1334
1.7196,1.4993,-11.8673,-26.9025,19.4546,5.7907
2.4063,1.4459,-11.7324,-37.0082,12.5705,-1.1450
3.0254,1.1077,-11.1572,-42.7993,5.4902,-15.2845
3.3668,0.8118,-11.0263,-46.7473,-2.1318,-27.8649
3.5228,0.7315,-10.8474,-55.6519,-8.1570,-39.8248
3.3054,0.6045,-9.7937,-62.3138,-14.6427,-55.8370
2.4149,0.6606,-8.8759,-60.0333,-15.9589,-67.2237
1.7955,0.9048,-8.3868,-55.7962,-14.3752,-74.6625
1.3012,1.0336,-7.9502,-52.2558,-13.4921,-79.4768
0.7559,0.9927,-7.2520,-47.3488,-15.9225,-87.5881
0.5361,0.8871,-6.2625,-36.5875,-12.9698,-95.9997
-0.3496,0.8508,-6.1627,-23.8340,-13.3123,-100.9482
-1.0708,0.8508,-6.3708,-16.4414,-16.5253,-105.1088
-1.3837,0.5914,-6.1510,-7.5571,-14.6005,-106.2163
-3.0354,0.4393,-6.9338,6.5991,-10.6736,-103.6223
-3.1768,0.5862,-7.5420,12.8218,-10.2491,-96.2681
-4.2329,0.5178,-7.4930,21.6620,-0.8498,-92.3303
-4.6647,0.7529,-7.7818,30.0686,-1.8727,-78.3299
-4.3351,0.8176,-7.9573,35.4787,1.7665,-70.1883
-4.5267,0.7194,-8.2172,38.4321,0.8964,-62.3548
-4.1419,0.5968,-8.4388,40.3238,-2.2316,-55.7818
-4.8417,0.5739,-8.2648,41.3715,-9.0818,-50.0897
-5.6359,0.6686,-8.4923,46.5510,-17.9610,-39.1845
-6.2055,0.5247,-8.7644,50.5507,-18.6279,-30.1249
-7.8037,0.2629,-9.3654,54.8818,-17.7553,-19.5237
-9.1456,0.1385,-10.8061,54.1183,-17.1552,0.8792
-9.4432,-0.1357,-11.7712,47.1973,-7.1802,21.8523
-9.3600,-0.3572,-11.6049,35.2553,9.6438,48.0259
-8.9177,-0.6787,-10.9941,30.8831,19.7097,71.0422
-7.2375,-1.0401,-11.0767,24.5071,34.1253,102.1591
-5.8227,-1.5498,-10.8185,10.1267,49.6815,129.7134
-4.8448,-2.0235,-9.6899,-0.9058,64.3850,155.2179
-3.0006,-2.1197,-8.1892,-1.4600,77.4427,169.7071
-1.5724,-2.2560,-7.5402,1.0591,90.0140,177.0738
0.4712,-2.3506,-7.4865,5.4333,89.6211,180.0470
2.3015,-2.1807,-6.5027,8.7753,73.4485,160.9991
3.9202,-2.2111,-6.2410,25.6576,48.4686,141.7030
4.5527,-2.0791,-7.2232,35.7889,34.0196,119.1893
5.3778,-1.7529,-7.7379,39.6935,26.0367,95.7746
5.3862,-1.6173,-7.7582,44.3239,15.9060,73.3924
5.5077,-1.6815,-8.3282,52.8678,3.0662,57.8274
4.8991,-1.6638,-9.2927,56.9417,-5.9624,41.8560
4.4926,-1.4061,-9.9041,56.5396,-0.7880,28.7154
3.5328,-1.3583,-10.1934,59.9200,-0.3729,17.7969
3.3353,-1.2096,-11.1240,63.2881,-3.9167,10.4180
2.6919,-1.4069,-10.9411,69.3488,16.2529,9.7158
2.2227,-1.3125,-11.4071,56.7978,26.3434,0.9225
2.5748,-1.2433,-11.9037,46.8726,32.3814,-2.1547
3.1587,-1.2993,-12.0610,40.0152,33.8144,-9.9542
3.1259,-1.4570,-11.9248,32.4398,26.4608,-19.9697
3.2483,-1.7358,-11.4931,25.7166,12.9558,-31.7943
2.7697,-1.9044,-11.3789,20.5548,2.8196,-43.0742
2.1326,-2.0119,-11.2730,13.7804,4.4343,-48.6582
1.8935,-2.1756,-10.9975,10.5792,5.4983,-52.0180
2.0030,-2.2725,-10.6832,6.8188,10.2207,-57.1060
2.0927,-2.3830,-10.4919,6.3341,7.8006,-61.1535
2.0880,-2.4674,-10.6752,4.0760,2.5808,-64.8292
1.5358,-2.4779,-10.6847,-0.1100,1.4733,-67.7248
1.4255,-2.4388,-10.5789,-2.6185,8.7457,-63.3133
1.6036,-2.4925,-10.6089,-4.7968,25.8852,-63.6655
1.7666,-2.4245,-10.4681,-6.7593,22.9687,-66.8824
1.3301,-2.2966,-10.2219,-10.9542,11.6085,-70.6069
0.0902,-2.1852,-10.2392,-7.5233,12.2726,-62.0999
-0.4665,-1.9535,-10.0761,-12.9862,11.5252,-57.8720
-0.6563,-1.8009,-9.5502,-12.4202,7.3924,-52.3544
-0.9710,-1.5816,-9.2804,-12.7008,5.7059,-38.5261
