ax,ay,az,gx,gy,gz
0.2973,1.7923,-9.5958,5.2506,-18.4652,8.3921
0.4343,1.7815,-9.5838,6.8903,-25.6565,12.2394
0.5089,1.7743,-9.8816,7.7113,-26.4525,11.1149
0.7375,1.7917,-10.0347,7.4057,-26.1792,12.7749
1.1079,1.7870,-10.3290,4.6288,-21.3920,8.2933
1.0882,1.7189,-9.9447,1.9223,-12.6172,4.5292
1.3742,1.7062,-10.1203,2.4892,-7.4399,-3.8808
1.2662,1.6176,-10.4293,-0.7835,-4.8741,-10.6409
1.1972,1.5478,-10.5292,-5.9212,-6.4664,-15.0166
1.1180,1.4940,-10.4479,-12.0537,-1.7050,-19.7080
1.1930,1.5303,-10.1678,-12.6393,-0.2741,-27.2647
0.8800,1.4640,-10.2667,-13.4202,5.1843,-35.2026
0.8793,1.4463,-10.2887,-16.5548,4.3215,-39.7098
0.9482,1.3586,-10.1822,-20.0358,6.8443,-46.2237
0.5117,1.2949,-10.0851,-23.8655,11.0935,-50.7121
0.5023,1.2839,-9.5076,-25.2628,13.0370,-53.1724
0.5302,1.3084,-8.9436,-23.3742,15.7070,-58.3661
-0.2770,1.3786,-8.8921,-21.0633,15.9686,-55.4592
0.5515,1.6256,-8.8658,-17.5728,13.2909,-62.7321
0.1003,1.4299,-8.2128,-19.0922,8.5164,-63.4342
-0.2723,1.3434,-7.4487,-15.3555,4.9730,-63.6714
-0.2246,1.3810,-7.1562,-12.1406,1.4557,-64.6509
0.2641,1.3730,-6.6393,-2.8112,0.2248,-72.4165
-1.2675,1.1853,-6.7131,4.6941,-1.1922,-69.6478
-0.8424,1.2432,-6.8001,8.3126,-10.3542,-67.3660
-1.3764,1.2720,-6.8866,12.5763,-11.4286,-67.0904
-2.0038,1.2777,-6.9095,15.5793,-10.1280,-61.7122
-1.6771,1.3001,-6.4230,21.7055,-9.5684,-61.0475
-1.9650,1.1506,-6.4859,32.6148,-9.3879,-61.3730
-2.7394,0.9643,-7.4906,36.9133,-16.2283,-58.3836
-2.9063,0.7691,-7.5590,40.4781,-21.0996,-52.2208
-2.9929,0.6800,-8.9204,45.7320,-23.4593,-53.2247
-3.9725,0.3246,-9.7156,52.7537,-13.0182,-44.2674
-4.1490,0.0795,-9.5566,54.7889,-26.4395,-38.1324
-4.8647,0.0425,-10.0062,56.4416,-27.3963,-30.7600
-4.8210,-0.3180,-9.7788,53.7696,-34.2678,-15.9409
-4.7632,-0.2943,-9.6624,57.2162,-26.2542,-9.1595
-5.2647,-0.4001,-10.6188,56.5645,-24.2458,-0.3920
-5.1040,-0.9782,-10.7977,50.3202,-29.1366,4.2345
-6.1956,-1.3292,-11.4019,45.0960,-22.6952,12.1868
-6.3821,-0.5151,-12.1351,35.9787,-9.8060,23.4433
-6.3900,-0.8280,-11.6834,28.5577,-3.1181,32.5584
-5.8025,-1.3012,-11.2011,25.9843,6.9188,42.0859
-5.7416,-1.5038,-11.7007,17.1631,13.4413,48.2370
-4.7521,-1.4001,-11.4933,8.0054,18.1017,60.5892
-4.2690,-1.4337,-11.2263,1.3270,15.5726,67.7379
-3.7022,-1.5249,-11.3218,-3.3955,3.5236,71.8888
-3.2058,-1.6678,-12.0081,-10.8380,1.0897,73.3296
-2.9075,-1.7679,-11.6501,-31.4593,4.2518,74.8302
-2.7225,-1.4763,-10.7672,-39.8750,11.4107,77.2396
-3.0177,-1.0462,-9.5514,-44.7408,13.3319,80.6850
-2.7750,-0.8175,-8.5922,-41.8298,12.1996,87.1558
-1.5345,-0.7149,-7.4700,-34.0122,18.9985,88.7189
-1.3175,-0.5646,-6.3752,-21.4606,30.5969,87.0648
-0.6174,-0.3319,-6.9625,-11.0293,33.9474,91.9702
-0.0565,-0.3114,-6.7063,-11.5152,37.9358,91.9832
1.9100,-0.4357,-6.0108,10.5035,40.7029,85.1604
2.6694,-0.5054,-6.0452,30.8551,41.0452,73.0046
3.3779,-0.5216,-7.0790,39.5849,29.8436,58.6425
3.3255,-0.5914,-7.5537,48.8327,20.4975,45.7629
2.9070,-0.7316,-8.4313,59.6353,22.1737,34.8640
3.6338,-0.7384,-8.4375,81.6356,39.6577,14.3848
3.6175,-0.8218,-9.4486,63.3724,55.2968,12.4322
3.7954,-0.9356,-10.1909,57.2437,45.0817,7.6933
3.9210,-0.9521,-10.5726,56.0275,34.3158,-7.6795
3.8009,-1.1546,-11.5515,55.9229,30.0743,-19.4019
3.7071,-1.1459,-10.9613,53.2681,22.5702,-28.3651
2.9551,-1.2634,-11.1184,54.7828,10.2698,-35.8091
2.8576,-1.3995,-11.3336,52.3087,-5.3721,-43.8708
1.8506,-1.5862,-12.2865,29.6182,-11.2165,-47.6686
1.2655,-1.5971,-12.1326,15.7429,-12.9097,-48.0417
1.1567,-1.6648,-11.9071,11.1915,-11.7710,-48.4430
1.1825,-1.7724,-11.5869,6.0087,-16.5865,-48.7291
0.5876,-1.7692,-12.0761,1.4598,-29.7981,-54.4908
-0.2052,-1.7304,-11.9048,-6.3773,-41.8828,-54.9288
-0.7338,-1.8245,-11.1394,-5.6180,-38.0508,-50.4246
-0.5782,-1.9743,-10.6648,-3.5035,-57.0522,-49.7283
-0.4702,-2.0742,-10.4587,-2.7465,-77.0883,-54.1718
-0.5454,-2.1601,-10.2441,-2.6981,-75.7879,-57.3307
-0.8260,-2.2346,-10.1299,-2.8475,-58.2006,-59.1355
-1.0932,-2.3882,-10.1133,-6.7845,-14.9135,-59.0528
-1.6087,-2.3426,-9.6658,-12.5658,7.5362,-61.4224
-1.6208,-2.3389,-9.4935,-13.4331,22.8330,-64.6833
-1.7985,-2.3432,-9.4451,-13.0195,32.2491,-67.7089
