ax,ay,az,gx,gy,gz
-0.3889,2.6227,-9.4527,3.7975,7.2919,8.6455
-0.0549,2.6825,-9.4520,3.7411,5.1180,12.0874
-0.0286,2.6140,-9.3306,3.7186,3.5786,10.5908
-0.0152,2.6243,-9.2939,6.6179,2.9240,12.3556
-0.1915,2.5332,-9.7432,5.6219,4.1808,11.1611
-0.1723,2.5287,-9.7635,4.3827,4.3859,15.4907
0.3339,2.5903,-9.6332,3.5103,2.9923,12.5771
-0.0151,2.4938,-9.7831,2.9103,3.3229,10.3220
0.1976,2.6110,-9.8428,1.1964,0.5041,11.0264
0.3687,2.6144,-10.0048,-1.2558,-0.3646,8.0612
0.6067,2.6417,-10.3113,-5.2661,1.7344,5.6170
1.4881,2.8254,-11.6723,-18.7475,5.1405,-0.8348
1.6083,2.7833,-11.7269,-53.2357,9.1090,-13.4330
3.8547,2.9884,-11.0657,-63.7128,0.2774,-31.6802
3.6910,2.9115,-9.7739,-69.3566,2.6642,-62.0375
2.5366,3.0538,-8.8623,-58.1571,0.1999,-68.7635
2.6709,3.2286,-8.4592,-51.2985,-6.3442,-76.2024
2.4967,3.3615,-8.0251,-45.6613,-8.7372,-86.1167
1.7503,3.2876,-6.8726,-37.0962,-11.5439,-92.6325
1.1276,3.2842,-6.2037,-24.5000,-14.0937,-95.6886
0.3497,3.2338,-5.2662,-5.1157,-12.9165,-99.2228
-0.4525,3.2599,-5.2505,17.5174,-14.4712,-106.1082
-1.8149,2.9302,-5.7081,27.2394,-17.1129,-102.0198
-2.3252,2.7645,-5.3629,39.2000,-19.5970,-95.9676
-2.9173,2.5285,-6.0900,52.0092,-27.7927,-91.7472
-3.4352,2.1436,-6.5724,56.1786,-27.0918,-87.2440
-3.9352,1.7859,-6.5223,62.3052,-20.6172,-84.2299
-4.7508,1.4764,-7.3812,69.8850,-20.9070,-74.2639
-4.7555,1.3619,-7.8929,67.9274,-20.5166,-65.7888
-5.5555,0.9792,-7.3589,78.5284,-21.7521,-56.8531
-6.1332,0.5273,-8.9560,82.8307,-26.4585,-38.9674
-5.9567,0.2956,-8.9201,75.4386,-22.4726,-24.1800
-6.2467,-0.0761,-9.4158,74.1833,-22.4040,-14.0393
-6.4918,-0.3479,-10.0971,73.3888,-24.3154,-6.0004
-7.2405,-0.4071,-10.8149,64.7274,-23.6851,4.9955
-8.6823,-0.5170,-10.9045,55.3805,-20.3154,28.4636
-8.4146,-0.6501,-11.2485,47.1094,-8.9434,47.3267
-7.6137,-0.8183,-11.4920,40.6574,2.2829,57.9932
-7.2431,-0.8507,-11.4304,31.1780,21.4171,67.3371
-7.4847,-0.9932,-11.1062,20.9155,24.6892,85.1324
-6.4772,-0.9001,-11.3230,9.4984,20.0061,103.3821
-5.8372,-0.7881,-10.8012,-2.8417,18.2270,117.0077
-4.7958,-0.6571,-10.3170,-10.2383,18.6993,120.8697
-4.2922,-0.4581,-9.5769,-12.4227,18.5500,126.9583
-2.7807,-0.1282,-8.8934,-7.8126,18.4064,122.2158
-2.6749,-0.0459,-8.8462,-2.6487,27.4110,115.5661
-2.1603,0.2231,-8.9686,-2.0270,30.3194,114.1004
-1.8402,0.4281,-8.4381,1.2971,29.8751,111.4941
-1.0444,0.5385,-8.3279,8.8155,35.5989,98.9086
-1.4481,0.5825,-8.0708,13.1136,36.6541,93.8588
-0.2948,0.6576,-7.7870,20.7244,21.3528,91.1330
-0.0001,0.5117,-7.7432,27.9253,14.9274,83.8949
0.4859,0.3989,-7.9995,35.6375,12.6659,77.1373
0.7802,0.2589,-8.3320,39.6754,9.8694,68.5900
1.3468,0.1917,-8.5623,41.1556,7.1129,56.7174
1.7105,-0.0339,-8.2995,45.7487,7.4913,45.4606
1.7947,-0.2533,-8.8145,49.5993,6.2510,30.4868
1.6496,-0.3694,-9.6072,53.4495,8.6657,17.9960
1.0789,-0.2139,-10.0350,48.0692,10.2587,9.9071
1.1285,-0.0829,-9.6174,45.0433,9.8810,3.8226
1.2404,-0.1921,-9.4051,48.3492,12.9761,-5.0892
0.9248,-0.3912,-9.9546,50.0439,20.1926,-11.0796
1.1565,-0.5021,-10.1847,46.3348,22.0103,-15.6548
1.3438,-0.7537,-9.8671,43.0045,15.6948,-20.5099
1.3002,-1.1563,-10.0865,45.3463,10.4002,-25.4763
1.5162,-1.2849,-10.9461,41.3046,7.7456,-34.7861
0.9971,-1.5290,-11.0806,33.9222,5.3406,-38.6590
1.3380,-1.5830,-10.3763,29.1304,-1.2641,-42.3073
1.0068,-1.2990,-10.8424,27.7717,-8.0647,-45.8242
0.7713,-1.2725,-10.9039,21.8361,-26.0702,-47.0971
0.4385,-1.6192,-10.5538,19.4744,-35.2575,-52.2819
-0.3077,-1.7860,-11.1752,19.0405,-30.0198,-57.3796
-0.9965,-1.9532,-11.6789,13.8944,-26.1234,-58.7335
-1.2648,-1.9823,-11.1935,7.4635,-15.5956,-57.0384
-1.6655,-2.0025,-11.3837,3.0080,-14.3570,-56.9961
-2.4099,-1.9731,-11.6293,-6.8571,-20.5658,-53.3967
-2.2392,-1.8922,-11.1162,-12.5526,-20.0015,-48.7192
-1.9005,-1.6151,-11.0417,-13.0063,-15.7308,-47.4903
-2.2815,-1.4213,-11.1215,-16.0108,-9.3531,-44.0088
-2.2314,-1.1886,-11.0092,-21.0838,-5.2560,-37.3973
-1.1136,-0.9461,-10.3018,-21.4586,-1.3920,-37.8855
-0.8993,-0.9361,-10.0664,-19.4160,3.0536,-41.1566
-1.1339,-1.2203,-10.3762,-18.6876,3.4316,-40.9830
-0.5617,-1.3622,-10.5484,-21.7696,1.8540,-39.9023
