ax,ay,az,gx,gy,gz
-0.6262,-7.7519,-5.9968,4.0344,12.7196,4.7771
-0.5239,-7.7934,-5.5901,4.1725,9.2585,7.7664
-0.0077,-7.6975,-5.7540,7.1357,4.8046,5.0361
0.0564,-7.7718,-6.0497,4.3949,6.1093,-0.6866
-0.4252,-7.8388,-5.6400,6.0440,10.6746,-1.6148
-0.4785,-7.8568,-5.8516,9.3134,9.5828,1.8935
-0.4421,-7.7689,-6.3277,5.0085,9.9914,2.9522
-0.4564,-7.7857,-5.9120,3.6750,8.2152,4.9751
-0.1566,-7.8472,-6.0088,5.4626,10.2059,5.4427
-0.2881,-7.8112,-5.9753,6.2581,10.9137,7.9048
-0.7726,-7.8112,-6.4317,0.9268,7.3177,13.9422
-0.8328,-7.7651,-6.9302,-7.3059,7.0670,20.5170
-0.9058,-7.6517,-7.1977,-9.4857,8.5268,27.1793
0.3763,-7.7593,-8.6585,-18.9512,12.5637,31.4739
1.6817,-7.8367,-9.4587,-39.8716,19.9864,24.9216
2.2818,-8.2450,-6.6218,-64.4647,25.1736,25.8972
5.3271,-8.1740,-6.0953,-58.8659,10.3784,8.6253
7.2333,-8.2005,-5.6726,-62.4547,-1.1984,-32.3867
6.8333,-8.2687,-4.4267,-56.0852,-11.5790,-71.9283
5.6311,-8.2267,-3.5794,-42.2974,-27.5106,-99.2521
3.7754,-8.2445,-3.0377,-26.7803,-42.7007,-117.2469
1.8873,-8.2286,-3.0095,-11.7972,-58.3544,-117.3681
1.3925,-7.8822,-2.6698,-2.3374,-80.8940,-112.9487
1.6999,-7.8856,-1.6557,14.0709,-98.9240,-119.9148
0.4449,-8.4114,-1.6643,35.2670,-99.5650,-132.5913
-1.0976,-8.7906,-3.2756,48.2526,-81.5700,-139.3632
-2.8121,-8.7542,-4.2971,49.1204,-66.4020,-127.0530
-4.0331,-8.6561,-3.7958,54.2284,-68.4592,-92.6093
-3.4297,-8.6863,-3.9451,62.9201,-74.4197,-67.2296
-2.9850,-8.8250,-5.6584,61.7000,-50.7861,-59.9552
-2.9234,-8.8514,-5.6515,55.7354,-31.5622,-48.0412
-2.8642,-8.8274,-5.5133,52.3927,-23.9553,-36.9786
-2.7399,-8.8898,-5.1644,51.9899,-26.1129,-20.2276
-2.2409,-8.8859,-5.3137,49.7223,-25.7912,-7.4933
-2.2671,-9.0341,-5.1599,43.8466,-22.3756,5.2023
-2.7241,-9.2055,-4.6751,43.4897,-14.5680,19.5684
-3.4650,-9.3227,-5.1190,41.5774,-7.8789,41.8908
-3.1374,-9.4183,-5.1631,37.2340,-4.0372,59.7079
-2.8428,-9.4505,-4.5352,31.6282,6.0052,72.8664
-2.6074,-9.3654,-4.7723,27.2903,15.9438,83.2019
-2.4360,-9.3085,-4.5929,22.1082,29.6344,90.0960
-1.9010,-9.2426,-4.0259,21.4794,43.4691,94.9044
-1.5238,-9.2654,-3.8810,21.6085,54.5795,97.0283
-0.7485,-9.3523,-3.6562,20.7747,64.2265,97.4097
-0.2469,-9.5309,-3.1086,25.2900,68.0228,98.6573
0.8171,-9.6452,-3.4987,28.2667,66.9201,93.8010
1.7418,-9.6907,-4.3052,21.4009,69.0945,77.7070
0.8419,-9.6339,-3.6377,22.0830,77.6306,74.0852
1.0774,-9.2856,-3.5709,25.7263,66.4017,78.1233
1.6206,-9.1125,-3.2937,27.7659,55.9488,68.0972
1.7158,-8.9860,-3.2525,33.5510,51.5790,58.5445
1.3185,-8.8694,-3.0373,42.1328,49.5453,50.6552
1.6705,-8.8316,-4.3752,40.1524,37.4405,36.5155
1.5512,-8.9405,-3.8701,40.8818,35.4902,21.9542
1.0571,-9.0472,-4.0207,44.7546,31.9746,11.8613
1.0074,-9.0320,-4.7146,41.9121,26.2767,0.2168
0.6678,-9.0375,-4.8985,35.8920,22.6187,-12.8039
0.0688,-9.0829,-4.6201,32.9488,20.4467,-19.7970
-0.8121,-9.1673,-4.4862,31.9463,16.0421,-16.7209
-0.6469,-9.1807,-4.7096,24.4244,3.7104,-16.4664
-0.2382,-9.2580,-4.6516,20.0407,-0.8590,-22.8980
-0.7700,-9.3695,-4.5247,16.1047,-1.8342,-27.5645
-1.0105,-9.4081,-4.3100,10.3239,-11.1154,-26.6816
-0.6537,-9.4753,-4.3830,4.4412,-15.3562,-31.1773
-0.9988,-9.5165,-4.1960,0.2882,-17.8865,-34.3992
-0.9228,-9.5069,-4.3867,-3.5138,-19.0619,-34.6695
-0.7946,-9.4973,-4.5864,-8.6091,-17.2536,-35.3250
-0.6255,-9.4647,-4.1501,-9.7935,-17.8406,-35.6280
-0.3968,-9.4373,-4.1523,-12.5829,-16.0511,-39.7104
-0.3346,-9.2737,-4.3808,-15.2944,-14.4540,-42.4728
-0.3445,-9.1539,-4.3017,-18.9443,-14.1979,-42.0124
0.1760,-9.1696,-4.3250,-20.5651,-17.8893,-38.7103
0.9364,-9.2046,-4.3227,-24.7926,-19.7795,-44.8988
0.9709,-9.3194,-3.9156,-24.7466,-22.7233,-52.7560
0.5870,-9.5322,-3.4193,-25.1498,-28.9102,-55.4187
0.3190,-9.6659,-3.1210,-24.9309,-35.3338,-56.8574
0.1951,-9.5779,-2.8755,-22.2727,-39.3227,-56.7134
-0.4824,-9.4651,-2.6856,-20.6250,-43.8601,-51.5562
-0.9767,-9.3914,-1.9790,-14.6588,-49.5432,-42.7184
-1.0264,-9.2958,-2.0062,-9.5453,-50.1606,-38.8648
-1.6974,-9.3125,-2.2907,-3.5909,-42.8618,-32.4844
-1.6215,-9.2874,-2.5135,-0.6739,-33.1297,-25.8574
-1.6143,-9.2025,-2.8182,0.4868,-25.9699,-20.0174
-1.3003,-9.1572,-3.0979,2.5081,-22.6575,-14.9120
-0.8901,-9.1306,-3.3677,2.7644,-20.4544,-10.6046
-0.5280,-9.0162,-3.3771,0.4640,-15.7845,-9.9866
