ax,ay,az,gx,gy,gz
0.7289,2.9237,-9.4429,12.2238,17.7723,-0.8498
0.4158,2.9031,-9.3991,11.1400,20.4572,-0.8789
0.2711,2.9006,-9.5545,10.5823,18.1536,-0.2162
0.6976,2.8622,-9.7547,8.5059,13.7809,-1.4276
0.6425,2.7288,-9.9409,7.8483,14.0642,0.2820
0.9693,2.7535,-10.5337,0.8852,12.9968,-2.2410
0.7333,2.6970,-10.0665,-3.2762,13.3307,-0.7160
1.1322,2.7985,-10.0016,-5.8593,5.2448,-0.7835
1.2131,2.8100,-9.7453,-6.5499,6.7902,-1.3162
1.3778,2.9846,-10.0265,-8.3841,16.3826,-2.2447
1.6825,3.0714,-10.0635,-23.5285,31.0313,-1.1389
3.3223,3.3537,-10.2511,-33.3897,34.4574,-0.2775
5.1706,3.2615,-9.7005,-45.1107,39.7403,-10.3452
7.4102,3.1412,-8.1818,-49.6058,42.1795,-41.7472
8.2234,2.7159,-6.6555,-36.5583,28.8619,-77.4651
6.8642,2.4890,-5.8839,-3.6756,6.2402,-128.2612
4.1220,2.0443,-5.5481,14.2971,-7.1019,-153.4879
1.0599,1.7665,-5.2474,28.7398,-14.9816,-153.1569
-0.1440,1.7511,-5.2401,42.4945,-23.5117,-146.1130
-0.4041,1.5778,-5.7184,54.3737,-29.5611,-140.8657
-1.0694,1.2668,-5.9491,62.3457,-20.7145,-134.7317
-2.8844,0.9414,-6.9572,83.5992,-12.6005,-116.6542
-3.1542,0.6765,-7.7300,89.7796,-10.3414,-100.8210
-3.4949,0.2685,-8.4351,92.0280,-9.1897,-90.3064
-3.8466,0.0716,-9.1364,89.0029,-5.1910,-78.7469
-4.0096,-0.0240,-8.6979,86.7877,-0.6496,-68.7526
-4.7055,-0.3935,-8.7886,93.5350,-2.0459,-56.9365
-4.6827,-0.7796,-10.1847,86.3150,0.5596,-34.6172
-4.1780,-1.0946,-9.9536,80.8712,5.8954,-23.5450
-4.6457,-1.4908,-11.1122,78.6630,6.9648,-8.1388
-4.0596,-1.6773,-12.1149,68.3433,13.9232,7.3479
-3.9013,-1.7399,-12.0153,60.7811,23.0140,16.3759
-4.1437,-1.8628,-12.0507,55.7490,31.8575,23.5085
-4.2575,-1.9550,-12.7563,47.3404,35.5448,36.4198
-3.9368,-1.9772,-12.7229,30.4231,36.5483,49.6073
-3.8265,-2.1215,-12.4359,19.2242,33.1964,63.6633
-3.3792,-2.1645,-12.7943,5.4958,28.4066,75.4096
-3.3021,-2.3026,-12.9196,-9.1127,26.4165,93.3599
-2.1562,-2.1962,-12.9090,-29.2555,26.2569,102.9045
-1.6024,-2.1078,-12.2304,-38.1973,31.2511,113.8252
-1.2408,-2.0438,-11.2170,-43.4410,35.7250,122.3431
-0.4803,-1.7878,-10.7735,-45.3589,42.5207,127.5867
0.0874,-1.6687,-9.8075,-46.5013,41.0520,131.9912
0.8608,-1.5377,-9.0975,-43.7947,39.1188,132.6479
1.3961,-1.5115,-8.2906,-37.5758,31.6903,135.2694
2.5427,-1.3311,-7.8831,-33.3733,23.3397,131.0019
3.0336,-1.2795,-7.6691,-29.2144,19.8906,119.8206
3.2721,-1.1062,-7.6012,-24.5250,16.0737,111.5784
3.7329,-0.8298,-7.3206,-19.6667,13.9649,101.9767
3.9451,-0.6824,-6.6067,-6.6909,13.5473,88.8838
4.2975,-0.7649,-6.6685,6.3959,16.0787,77.0150
4.2821,-0.7632,-6.6988,20.3696,17.3387,68.2463
4.3307,-0.6991,-7.1546,33.3477,17.8822,56.5807
3.9985,-0.9704,-7.6443,41.9254,14.0944,47.7243
4.3793,-1.3232,-8.5221,46.9822,13.6410,36.0659
3.9285,-1.5933,-9.0846,49.3314,17.6333,27.5917
4.2707,-1.5509,-9.4755,51.1091,25.1646,17.1812
4.0755,-1.5456,-9.3227,51.6057,31.1537,8.6557
4.2111,-1.5608,-9.1524,53.7420,30.5442,0.9644
4.1987,-1.5783,-9.5140,54.4656,28.5314,-7.2801
3.7299,-1.5997,-9.6636,51.2974,29.5430,-10.6869
4.0505,-1.4296,-9.1181,45.7799,24.0026,-13.1383
4.6506,-1.4944,-8.8722,46.8721,15.7710,-19.4243
4.5811,-1.8689,-9.0625,50.5942,15.3618,-26.0559
4.6111,-2.0352,-9.0835,55.2362,21.8584,-31.9821
4.5365,-1.9486,-9.2762,57.8841,17.8682,-39.4399
4.0430,-2.1879,-9.9926,53.7113,8.3989,-41.5222
3.3308,-2.4762,-10.2402,42.2727,-8.3925,-35.6492
3.4797,-2.6139,-10.0765,33.0430,-21.0165,-34.5768
3.0000,-2.7466,-10.0488,26.7574,-25.7865,-34.2766
2.6565,-2.7186,-9.8822,23.2449,-23.0060,-34.8737
2.2489,-2.8430,-9.4125,24.5448,-23.4170,-33.1724
2.2683,-2.9443,-9.7702,23.6711,-25.4772,-32.3691
2.3653,-2.8377,-9.7598,20.8789,-22.3772,-32.6816
2.2138,-2.8817,-9.6375,21.3274,-20.5115,-35.6721
2.1563,-2.9827,-9.7042,20.5365,-20.8228,-35.8082
2.2430,-3.1094,-9.6154,19.8424,-20.2724,-36.3682
1.9202,-3.3644,-9.8423,17.8382,-24.3946,-35.7480
1.7744,-3.4226,-9.6790,14.4276,-27.8893,-35.8384
1.8029,-3.4948,-9.5103,13.2813,-32.9888,-37.2232
1.3906,-3.5840,-9.2501,13.6260,-34.1748,-37.2683
1.2554,-3.4783,-9.3166,14.7326,-35.8269,-34.9682
1.0806,-3.4132,-9.2537,12.0961,-35.8520,-34.6852
