ax,ay,az,gx,gy,gz
0.0316,2.5387,-8.9339,-8.6343,-1.9482,0.3655
-0.2132,2.5683,-9.0496,-5.3780,-2.1833,0.7847
-0.4431,2.5485,-8.9314,-4.7568,-2.9512,2.9325
-0.4568,2.4887,-8.7950,-2.4022,-5.7856,5.8523
-0.4651,2.4418,-8.7782,-1.1703,-8.3042,6.9719
-0.5520,2.3223,-8.5871,1.0480,-10.7394,8.5976
-0.6903,2.2114,-8.3036,4.9652,-12.9728,10.2138
-0.8577,2.0174,-7.9632,12.4245,-18.0762,12.6692
-0.9157,1.7299,-7.8681,20.0709,-21.0762,12.7189
-1.3393,1.4599,-8.1818,29.0562,-13.7559,12.0644
-1.4070,1.4533,-8.6898,28.4165,-0.2642,15.0071
-1.1486,0.7073,-7.6644,26.2232,-1.7240,25.1977
-0.9392,0.3701,-5.8705,27.9215,-4.3700,24.0682
-1.5215,-0.0119,-5.2604,52.6216,1.1101,26.6534
-0.7793,-0.4722,-6.0982,75.5995,-2.7788,33.9199
-0.2649,-0.8426,-7.4660,85.2479,-1.2915,39.4244
0.5996,-0.6212,-9.5461,85.1672,0.9020,35.3766
0.9147,-0.1066,-11.0365,79.3186,10.0778,35.1148
1.9622,0.2595,-12.3153,75.5585,16.0891,34.3363
2.7997,0.6299,-13.7433,72.2501,25.6460,28.5051
3.1934,0.7485,-15.2739,65.4545,32.3568,17.1653
3.0677,0.7668,-16.0097,49.6847,31.4865,9.2394
2.6171,0.6675,-16.3832,35.9078,27.1783,1.8710
2.0575,0.4350,-16.6528,21.4065,23.7361,-0.9344
2.2440,0.2617,-16.7744,1.1799,18.6996,-6.8976
1.5978,-0.3979,-16.0074,-15.2133,15.3891,-11.1669
0.9517,-1.0753,-15.0193,-34.3381,-7.3393,-0.9378
1.3113,-1.3477,-13.9634,-48.9442,-22.7891,0.7720
0.6216,-1.1766,-13.0419,-53.6178,-24.8480,0.0192
-0.0850,-0.4400,-13.0210,-57.8376,-5.5627,0.0569
-1.1413,0.3343,-12.2376,-65.5017,10.7089,11.0725
-0.5675,0.5761,-10.3353,-68.9304,18.3211,27.8891
1.3235,0.3871,-7.7227,-56.9338,32.2241,28.2159
1.9433,-0.0512,-5.6429,-37.9988,43.3194,19.4105
0.8788,-0.1709,-6.2850,-28.2310,25.9436,13.9682
0.8414,-0.4231,-6.2321,-27.4213,12.2021,16.7341
1.2761,-0.4773,-5.9518,-28.1106,4.9643,13.7884
1.9532,-0.5508,-5.3158,-21.3884,5.4984,4.3132
2.1017,-0.6635,-5.8177,-2.9925,13.1290,-7.2121
1.2790,-0.3828,-7.3919,-1.3209,13.5941,-11.2921
0.5944,-0.0838,-7.8021,-10.0547,1.3455,-6.2561
0.5669,0.0899,-7.3948,-10.8323,-10.9882,-1.8077
0.7461,0.2743,-7.1693,-6.4212,-13.4932,-1.8502
0.6878,0.6127,-7.0479,0.7710,-11.0760,-5.4496
0.5435,0.7503,-7.4607,8.8591,-10.7885,-7.8512
-0.3783,0.9347,-8.1839,14.0160,-6.8809,-3.7490
-0.8661,0.8525,-8.6590,14.5084,-13.9242,9.1788
-0.0603,0.3155,-7.9086,13.3977,-17.4010,14.4913
0.0989,-0.0826,-7.0972,19.1516,-16.4663,15.1720
0.0557,-0.6185,-6.4689,35.9820,-19.4662,16.9180
-0.1431,-1.0017,-7.2331,48.9164,-15.3492,14.1566
-0.3086,-1.2089,-7.8283,54.1472,-10.1707,15.2074
-0.3860,-1.2366,-7.8230,57.7879,-8.4474,19.5874
-0.0883,-1.3860,-9.5988,68.0876,-10.0377,25.5449
0.7793,-1.0391,-11.2995,65.2313,2.8169,25.7658
0.7557,-0.7973,-11.5757,60.1329,16.4454,29.5627
0.9596,-0.6694,-12.7027,56.7977,18.0747,35.4569
2.2538,-0.4111,-13.4451,45.4395,23.7807,33.8402
3.2730,-0.2910,-13.2102,34.0923,27.4841,25.3995
3.5489,-0.3470,-12.3129,29.4088,28.0304,16.6040
3.5405,-0.4413,-12.5379,27.1238,31.6617,6.1500
2.8197,-0.6805,-12.1174,15.6355,25.0985,-1.3813
2.5905,-0.8708,-11.8636,7.8190,16.1649,-4.8416
2.5425,-1.0790,-11.6589,0.1992,10.2500,-7.9886
2.5465,-1.2022,-11.4334,-4.7715,4.9884,-13.2870
2.0524,-1.3175,-11.3581,-7.8030,1.0403,-15.6480
1.9337,-1.3576,-11.4693,-11.0744,0.5653,-15.8709
1.7827,-1.2843,-11.1101,-14.0620,2.1887,-14.3580
1.8609,-1.1888,-11.1084,-13.5226,4.4362,-12.5759
1.9209,-1.0528,-11.0933,-14.5303,9.7981,-12.2883
1.8381,-0.8086,-10.8741,-14.2990,13.2382,-14.3234
1.4306,-0.5932,-11.1759,-14.1227,13.9747,-15.2595
0.9659,-0.4845,-11.5466,-16.6657,11.2331,-13.3982
1.1325,-0.5017,-11.4579,-22.0188,5.8010,-10.2973
1.6483,-0.6613,-11.6675,-27.3098,4.1454,-7.9255
1.7671,-0.9179,-12.0045,-33.0819,6.4371,-7.3190
1.2755,-1.0776,-12.5419,-40.0991,6.0423,-1.3456
0.8552,-1.1584,-13.2485,-60.5933,3.3563,4.4030
0.8983,-1.0206,-12.6163,-75.6599,3.6785,11.5795
0.7887,-0.8274,-10.9787,-80.8961,5.4083,19.3240
0.5116,-0.5546,-9.5059,-75.6879,11.0279,28.9806
1.3696,-0.1752,-9.4760,-68.0942,14.6969,37.9648
