ax,ay,az,gx,gy,gz
0.2048,2.5720,-9.4236,0.3790,1.1171,-1.8179
0.3052,2.6364,-9.5009,0.6950,0.1322,-2.6972
0.4086,2.6562,-9.4913,1.0736,-0.4282,-4.0164
0.2653,2.5719,-9.5739,0.8449,-0.6091,-3.4876
0.2458,2.4490,-9.3014,0.5432,-0.5125,-2.4764
0.1919,2.3511,-9.2217,1.4347,0.7483,-3.2121
0.0350,2.2718,-8.9394,2.5481,0.6177,-2.6197
-0.5864,2.1884,-8.7146,5.2249,2.9682,-1.2038
-0.7991,2.1264,-8.2304,5.8263,1.7960,3.7851
-0.7368,1.9289,-7.3895,7.6251,1.4982,6.2337
-1.3516,1.5708,-6.5275,12.4713,0.7053,11.5914
-1.9017,1.0623,-5.0464,11.8707,-11.1165,30.2451
-0.8326,0.3298,-2.9010,25.6670,-21.1309,35.8548
-0.9835,-0.4486,-3.1424,54.9277,-12.3447,29.0672
-1.8561,-1.2050,-4.1317,80.3104,-4.0439,29.4854
-2.3589,-1.6846,-5.6318,87.7546,-5.3353,38.6293
-2.0057,-1.9878,-6.2950,96.6172,-0.3698,48.4633
-0.0239,-1.8462,-7.6682,109.2896,9.6139,52.8819
1.0816,-1.4297,-9.1569,121.8341,28.5067,54.3450
2.2995,-0.8202,-12.2474,123.3693,42.6411,50.0380
5.3284,-1.4710,-16.4163,91.3577,48.9815,34.3312
5.8305,-1.2919,-16.4729,76.8505,57.4893,28.3345
4.4973,-1.1717,-17.3944,54.1348,64.6677,20.5957
4.1830,-1.0547,-17.3001,37.2148,54.5003,18.4438
4.0464,-1.0225,-17.2279,20.2828,42.9524,9.6638
3.1477,-1.2921,-16.4962,7.2236,33.1735,5.6646
2.9659,-1.5406,-15.4875,-3.6625,23.8034,3.6097
2.9512,-1.6020,-14.4983,-13.4731,19.0214,-1.8442
2.5449,-1.5717,-13.6408,-22.3923,16.4444,-5.9952
1.9596,-1.4069,-12.9308,-31.6310,13.6488,-9.7542
1.5452,-1.1800,-12.7866,-40.6598,9.7547,-9.7325
1.0460,-1.0407,-12.6025,-47.5398,2.6839,-4.2447
1.3805,-0.8873,-12.8346,-53.5226,0.5027,-3.5363
0.7788,-0.7629,-13.3708,-61.0030,2.3324,-2.9594
0.2052,-0.6269,-13.5380,-76.7080,11.4056,4.2667
0.6685,-0.3567,-11.7949,-94.1682,21.9702,11.5252
1.2389,-0.1253,-8.6521,-98.5444,29.7141,18.4173
2.3736,-0.0736,-6.0992,-85.4495,26.3888,20.7382
3.4676,-0.2374,-4.4120,-57.5637,20.8088,18.2476
4.0009,-0.3804,-4.8242,-40.2304,11.2970,11.9460
4.1641,-0.5871,-5.3743,-29.0346,1.5695,9.7337
4.4336,-0.7328,-5.3915,-22.5147,-10.6041,3.2900
4.2037,-0.6351,-5.5395,-12.8396,-21.9807,-7.4928
3.5244,-0.3888,-6.0594,-6.2926,-26.9288,-14.4384
2.3926,0.0031,-6.8167,-3.8141,-27.9703,-17.1177
1.6281,0.3176,-6.4235,-2.3221,-27.6682,-18.1416
0.8918,0.6703,-6.2613,6.7011,-23.1647,-15.9358
0.7140,0.8135,-6.6290,9.6591,-15.7671,-17.7135
-0.2730,0.5247,-5.7841,17.0739,-8.2717,-15.5969
-0.4122,0.0381,-4.8687,33.6801,-9.0827,-5.5243
-0.0094,-0.5704,-4.4325,53.4798,-13.1987,1.1387
-0.3390,-1.1324,-5.5440,71.7262,-11.9282,9.3534
-0.3866,-1.4770,-6.2168,84.1704,-13.1507,15.4458
0.2803,-1.4931,-6.6776,96.3291,-14.9437,21.2839
0.4275,-1.5456,-7.6533,109.3436,-13.9291,25.4191
0.5696,-1.6098,-9.8944,112.3723,-4.9694,34.9040
1.8105,-1.4854,-11.8551,101.5231,5.1285,36.0226
2.7739,-1.5887,-13.6034,84.5620,21.1585,27.0687
3.0852,-1.8344,-14.1262,73.7672,30.8663,24.0118
3.3387,-2.1684,-14.7347,58.8930,33.3380,21.1939
3.8632,-2.4396,-14.4553,46.7790,27.1142,18.7240
4.2217,-2.6368,-14.3844,35.2996,24.2585,11.4612
3.3702,-2.6721,-14.1027,22.4290,22.4479,6.1268
2.8700,-2.5939,-13.2298,14.9476,19.3672,7.7134
3.0370,-2.4418,-12.5915,8.2197,13.0415,3.2448
2.3052,-2.4475,-12.5421,0.1900,7.1949,-1.1464
1.9248,-2.4671,-12.3611,-10.2965,-3.1394,1.1526
2.1220,-2.4461,-11.8252,-19.4846,-7.3778,2.0673
2.3878,-2.4982,-11.3122,-21.2016,-7.3783,-1.2777
1.8452,-2.5881,-11.5202,-23.1913,-7.6314,-1.3442
1.7648,-2.5461,-11.6231,-27.3970,-6.9734,0.2731
1.9662,-2.4084,-11.4076,-32.0629,-1.7803,-1.3594
1.8417,-2.2181,-11.4602,-35.8582,-0.7677,-1.1239
1.6193,-2.0704,-11.2765,-41.5831,-2.1772,0.2343
1.5769,-1.8157,-10.9067,-47.1063,-4.2975,1.1540
1.6177,-1.6653,-10.5405,-49.3461,-5.0990,3.6695
2.1843,-1.4960,-10.2017,-48.2142,-2.8047,2.6473
1.9861,-1.3595,-10.5395,-46.5415,-3.7042,1.1869
1.7142,-1.2447,-10.7805,-49.5850,-10.9322,4.3991
1.6982,-1.1385,-10.2598,-55.4744,-14.2296,9.3019
1.7149,-0.9781,-10.3062,-54.5723,-13.3078,9.4403
1.1165,-0.9748,-10.7857,-56.6580,-5.7337,11.0549
0.8438,-0.8928,-11.0024,-62.0398,0.8625,16.6707
0.7526,-0.7679,-10.9186,-68.4381,4.5829,20.4647
0.4540,-0.7327,-10.8968,-74.0607,10.1094,26.0204
0.4707,-0.6639,-10.3147,-76.9722,17.7032,30.7177
0.4053,-0.5040,-9.6681,-78.5943,23.0429,35.9586
